#
# 1-day summary product timeseries for jershrubland2
#
# Site: jershrubland2
# Veg Type: XX
# ROI ID Number: 1000
# Lat: 32.6638
# Lon: -106.831
# Elev: 1336
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2022-07-28
# Creation Time: 05:48:21
# Update Date: 2025-06-27
# Update Time: 11:33:01
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 22:37:31
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2022-01-10,2022,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30848,0.30772,0.31033,0.31389,0.47279,0.47516,0.48502,0.49033,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35974.39,0.85,251.03,0,9.93,-3.53,409.89
2022-01-11,2022,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30831,0.3076,0.31016,0.31371,0.47325,0.4754,0.48536,0.4908,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36026.7,0,280.99,0,12.62,-3.04,392.57
2022-01-12,2022,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30809,0.30743,0.30993,0.31344,0.47352,0.47564,0.4857,0.49114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36081.29,0,333.83,0,16.55,-4.34,305.15
2022-01-13,2022,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30791,0.30724,0.30967,0.31312,0.47378,0.47584,0.48601,0.49144,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36138.1,0,349.03,0,18.74,-4.23,288.85
2022-01-14,2022,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30775,0.30707,0.30942,0.31281,0.47435,0.47597,0.48626,0.49187,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36197.12,0,337.66,0,18.53,-2.58,334.25
2022-01-15,2022,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30758,0.30692,0.30922,0.31256,0.47482,0.47599,0.48642,0.49221,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36258.3,0,297.08,0,12.81,-3.31,170.1
2022-01-16,2022,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30737,0.30679,0.30904,0.31233,0.47478,0.47572,0.48634,0.49216,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36321.61,0,348.59,0,14.47,-6.85,123.14
2022-01-17,2022,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30714,0.30666,0.30885,0.31206,0.47445,0.47519,0.48605,0.49184,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36387.01,0,357.74,0,16.85,-5.63,136.03
2022-01-18,2022,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30693,0.30653,0.30867,0.3118,0.47395,0.47467,0.48574,0.49139,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36454.46,0,336.15,0,17.48,-2,182.13
2022-01-19,2022,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30679,0.30642,0.30852,0.31162,0.47337,0.47442,0.48561,0.49096,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36523.93,0,273.86,0,14.16,0.15,231.58
2022-01-20,2022,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30673,0.3064,0.30826,0.31117,0.4725,0.47377,0.48496,0.49045,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36595.37,0,254.38,0,11.15,-1.49,244.67
2022-01-21,2022,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30672,0.30646,0.30782,0.31032,0.47133,0.47236,0.4835,0.48983,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36668.76,0,335.11,0,12.19,-6.44,127.39
2022-01-22,2022,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30672,0.30653,0.30736,0.30942,0.47032,0.4709,0.48199,0.48931,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36744.04,0,314.7,0,12.26,-4.34,151.03
2022-01-23,2022,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30671,0.30656,0.30704,0.30883,0.46991,0.47011,0.4812,0.48913,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36821.19,0,308.41,0,11.14,-4.78,145.82
2022-01-24,2022,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30661,0.30649,0.3069,0.30869,0.46977,0.47033,0.48145,0.48937,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36900.15,0,353.32,0,15.29,-4.74,146.26
2022-01-25,2022,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3064,0.30637,0.30683,0.30878,0.46941,0.47118,0.48232,0.4899,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36980.9,0,361.15,0,16.35,-4.37,150.72
2022-01-26,2022,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30618,0.30625,0.30682,0.309,0.4691,0.47231,0.48346,0.49058,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37063.38,0,322.51,0,12.84,-3.78,157.99
2022-01-27,2022,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30602,0.30618,0.30685,0.30921,0.46911,0.47338,0.48453,0.49126,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37147.56,0,346.76,0,13.59,-5.02,142.93
2022-01-28,2022,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30591,0.30612,0.30675,0.30917,0.46934,0.47375,0.48494,0.4918,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37233.4,0,314.77,0,11.21,-4.49,149.22
2022-01-29,2022,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30581,0.30603,0.30655,0.30895,0.46977,0.47359,0.48486,0.49228,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37320.86,0,371.43,0,12.92,-7.83,113.49
2022-01-30,2022,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30578,0.30598,0.30646,0.30889,0.47079,0.47382,0.48513,0.49291,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37409.89,0,359.16,0,14.69,-4.53,148.72
2022-01-31,2022,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30589,0.30602,0.3067,0.30932,0.47278,0.47537,0.4866,0.49391,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37500.46,0,375.46,0,16.92,-4.17,153.11
2022-02-01,2022,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3061,0.3061,0.30714,0.31004,0.47524,0.47783,0.48889,0.49511,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37592.52,0,340.21,0,15.96,-1.46,190.06
2022-02-02,2022,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30631,0.30616,0.30751,0.31064,0.47745,0.48009,0.49099,0.49621,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37686.05,0,276.55,0,12.54,-0.21,209.62
2022-02-03,2022,34,36,jershrubland2_2022_02_03_120107.jpg,119.75326,76.94647,54.11266,0.30679,0.47746,110.0361,9.91481,70.60268,7.33215,49.65168,6.31141,0.30639,0.00304,0.30644,0.30743,0.31013,0.47831,0.01568,0.47967,0.4904,0.4972,40.99902,NA,0,0,0,0,0.30653,0.30622,0.30785,0.31117,0.47944,0.48202,0.49275,0.49728,0.00229,0.00234,0.00239,0.00253,0.01161,0.01166,0.01044,0.01052,NA,37780.98,0,252.13,0,2.39,-8.65,171.9
2022-02-04,2022,35,37,jershrubland2_2022_02_04_120107.jpg,103.80366,62.73803,41.10432,0.30214,0.49991,106.86446,4.2257,68.15092,4.89259,46.97113,5.07614,0.30682,0.00362,0.30599,0.3085,0.31242,0.48212,0.01422,0.48433,0.49471,0.49808,41.29825,NA,0,0,0,0,0.30678,0.30632,0.30821,0.3117,0.48127,0.48348,0.49401,0.49836,0.00159,0.00177,0.00182,0.00192,0.00809,0.00886,0.00793,0.00732,NA,37877.29,0,353.69,0,4.76,-12.38,79.38
2022-02-05,2022,36,37,jershrubland2_2022_02_05_120108.jpg,105.15915,63.6615,41.44124,0.30277,0.50013,106.09452,5.60031,67.51128,5.7076,46.12056,5.59582,0.30704,0.0036,0.30639,0.30855,0.31264,0.48373,0.01409,0.48611,0.49647,0.49944,41.60208,NA,0,0,0,0,0.30701,0.30644,0.30853,0.31214,0.48264,0.4845,0.49485,0.49919,0.00128,0.0014,0.00143,0.00152,0.00648,0.00699,0.00626,0.00587,NA,37974.94,0,383.13,0,8.32,-11.3,84.7
2022-02-06,2022,37,37,jershrubland2_2022_02_06_120108.jpg,105.32026,63.63908,41.27329,0.30271,0.50097,105.42616,5.34003,67.06485,5.50103,45.70693,5.43029,0.30715,0.00337,0.30653,0.30883,0.31276,0.48402,0.01388,0.48652,0.4974,0.50049,41.91039,NA,0,0,0,0,0.30718,0.30654,0.30878,0.31242,0.48341,0.48528,0.49548,0.49959,0.00117,0.0012,0.00123,0.0013,0.00594,0.00599,0.00536,0.00538,NA,38073.89,0,397.71,0,11.71,-9.31,100.29
2022-02-07,2022,38,37,jershrubland2_2022_02_07_120108.jpg,106.31728,64.53101,41.97745,0.30321,0.49955,104.64997,5.49225,66.63842,5.56843,45.27911,5.36887,0.30749,0.00351,0.30662,0.30928,0.31292,0.48407,0.01389,0.48696,0.49621,0.49981,42.22308,NA,0,0,0,0,0.30729,0.30659,0.30896,0.31257,0.48388,0.48593,0.49601,0.49978,0.00116,0.00112,0.00115,0.00121,0.00589,0.0056,0.00501,0.00533,NA,38174.1,0,375.99,0,11.74,-6.77,123.94
2022-02-08,2022,39,37,jershrubland2_2022_02_08_120108.jpg,106.05163,64.28349,41.54467,0.3034,0.50053,104.99068,5.43823,66.69862,5.5334,45.18021,5.38017,0.30734,0.00349,0.3068,0.30932,0.3127,0.48497,0.01403,0.48752,0.49797,0.50101,42.54003,NA,0,0,0,0,0.30735,0.30659,0.30907,0.31264,0.48431,0.48657,0.49652,0.49997,0.00121,0.00113,0.00116,0.00122,0.00615,0.00563,0.00504,0.00557,NA,38275.52,0,414.86,0,16.01,-7.06,121.01
2022-02-09,2022,40,37,jershrubland2_2022_02_09_120107.jpg,106.61922,64.46886,41.73777,0.30292,0.50097,104.24144,5.71318,66.00533,5.66002,44.61915,5.4526,0.30698,0.00338,0.3062,0.30867,0.31236,0.48601,0.01378,0.48932,0.49831,0.50166,42.86111,NA,0,0,0,0,0.30734,0.3065,0.30907,0.31257,0.48471,0.48729,0.4971,0.50009,0.0012,0.00114,0.00116,0.00123,0.00607,0.00567,0.00508,0.0055,NA,38378.13,0,414.94,0,17.82,-5.27,140.08
2022-02-10,2022,41,36,jershrubland2_2022_02_10_120108.jpg,105.95712,64.35906,41.90311,0.30327,0.49928,104.01385,5.44356,66.08575,5.57051,44.85352,5.35746,0.30722,0.00348,0.30617,0.30892,0.31259,0.48476,0.01359,0.48757,0.49666,0.49974,43.18621,NA,0,0,0,0,0.30726,0.30632,0.30895,0.31234,0.48498,0.48804,0.49773,0.50009,0.00113,0.00111,0.00114,0.0012,0.00573,0.00554,0.00496,0.00519,NA,38481.88,0,406.09,0,17.96,-3.76,158.22
2022-02-11,2022,42,37,jershrubland2_2022_02_11_120108.jpg,106.78508,65.04267,42.3573,0.30368,0.49856,105.4015,5.62414,67.11673,5.16014,45.74406,4.92362,0.30734,0.00336,0.30677,0.3092,0.3126,0.48355,0.01328,0.48599,0.49564,0.49924,43.5152,NA,0,0,0,0,0.30712,0.3061,0.30878,0.31206,0.48526,0.48878,0.49832,0.50018,0.00112,0.0011,0.00112,0.00119,0.0057,0.00548,0.0049,0.00516,NA,38586.74,0,406.44,0,18.41,-3.08,167.1
2022-02-12,2022,43,37,jershrubland2_2022_02_12_120107.jpg,105.43734,64.01787,41.79456,0.30304,0.49911,103.66442,5.45286,65.76442,5.54492,44.67242,5.28579,0.30694,0.00344,0.30619,0.30894,0.31227,0.48502,0.01345,0.48823,0.49786,0.49989,43.84798,NA,0,0,0,0,0.30693,0.30592,0.30863,0.31182,0.48569,0.48943,0.4988,0.50056,0.00115,0.00111,0.00114,0.00121,0.00582,0.00556,0.00497,0.00527,NA,38692.67,0,339.99,0,14.44,-0.94,197.95
2022-02-13,2022,44,37,jershrubland2_2022_02_13_120108.jpg,95.41152,58.22449,38.05159,0.30375,0.49774,103.28831,5.27056,65.50445,5.41743,44.42615,5.24617,0.30701,0.00338,0.30612,0.30877,0.31235,0.48526,0.01345,0.48818,0.49774,0.49981,44.18444,NA,0,0,0,0,0.30661,0.30575,0.30846,0.31159,0.48638,0.48997,0.49914,0.50151,0.00111,0.0011,0.00113,0.00119,0.00561,0.00551,0.00493,0.00508,NA,38799.63,0,423.14,0,17.34,-5.27,140.14
2022-02-14,2022,45,37,jershrubland2_2022_02_14_120109.jpg,95.97986,58.51335,38.17415,0.3037,0.49816,103.5743,5.01641,65.63629,5.12414,44.44962,5.01231,0.30701,0.00335,0.3063,0.30884,0.31224,0.48553,0.01335,0.48916,0.49811,0.50009,44.52446,NA,0,0,0,0,0.30621,0.30555,0.30821,0.3113,0.48721,0.49044,0.49937,0.50277,0.00111,0.00106,0.00109,0.00115,0.00561,0.00531,0.00475,0.00508,NA,38907.59,0,439.99,0,20.14,-4.98,143.43
2022-02-15,2022,46,37,jershrubland2_2022_02_15_120106.jpg,96.42692,58.87236,38.35868,0.304,0.49792,103.61527,6.77457,65.38641,5.83843,43.91692,5.01225,0.30691,0.00291,0.30615,0.30838,0.3109,0.48731,0.01103,0.48906,0.49745,0.49944,44.86791,NA,0,0,0,0,0.30588,0.30533,0.30793,0.31097,0.48793,0.49086,0.49956,0.50374,0.00115,0.00104,0.00107,0.00113,0.00582,0.0052,0.00465,0.00527,NA,39016.52,0,437.53,0,21.71,-2.75,171.63
2022-02-16,2022,47,37,jershrubland2_2022_02_16_120107.jpg,108.73038,66.37964,43.30516,0.30391,0.49782,108.13453,7.47874,66.23859,5.22172,43.57695,4.67778,0.30381,0.00331,0.30374,0.30682,0.30783,0.4965,0.01519,0.49886,0.50666,0.51372,45.21466,NA,0,0,0,0,0.30563,0.30512,0.30765,0.31065,0.48866,0.49128,0.49972,0.50472,0.00112,0.00105,0.00108,0.00114,0.00569,0.00525,0.0047,0.00516,NA,39126.37,0,367.98,0,17.67,0.78,226.3
2022-02-17,2022,48,37,jershrubland2_2022_02_17_120107.jpg,110.43788,66.51436,42.24599,0.30344,0.50383,107.74481,14.91914,68.07411,13.68701,47.66484,13.16475,0.30398,0.00423,0.30347,0.30605,0.30778,0.48476,0.02209,0.48778,0.50128,0.50468,45.56466,NA,0,0,0,0,0.30539,0.30493,0.3074,0.31038,0.48937,0.49172,0.49991,0.5056,0.00115,0.00107,0.00109,0.00115,0.00582,0.00532,0.00476,0.00527,NA,39237.12,0,343.31,0,12.62,-2.26,178.39
2022-02-18,2022,49,37,jershrubland2_2022_02_18_120107.jpg,105.41097,64.02974,41.85708,0.30303,0.49887,104.58504,5.46525,65.29704,5.47731,43.84114,5.24982,0.30531,0.00342,0.30393,0.30666,0.31092,0.4902,0.0134,0.49533,0.49998,0.50596,45.91774,NA,0,0,0,0,0.30525,0.30475,0.30715,0.31013,0.48976,0.49211,0.50002,0.50576,0.0011,0.00104,0.00107,0.00113,0.00559,0.00521,0.00467,0.00506,NA,39348.73,0,424.56,0,14.31,-6.91,122.47
2022-02-19,2022,50,37,jershrubland2_2022_02_19_120107.jpg,105.69339,64.2048,41.83377,0.30324,0.49918,103.73567,5.63324,64.56373,5.66755,43.05823,5.40954,0.30524,0.00349,0.30409,0.30672,0.31081,0.49174,0.01388,0.49585,0.5028,0.50807,46.27382,NA,0,0,0,0,0.30517,0.30457,0.30687,0.30987,0.48996,0.49242,0.50002,0.50554,0.00106,0.00102,0.00105,0.00111,0.00538,0.00512,0.00458,0.00488,NA,39461.17,0,442.97,0,17.77,-5.75,134.71
2022-02-20,2022,51,37,jershrubland2_2022_02_20_120106.jpg,96.62167,56.96668,35.54232,0.3012,0.51087,106.51212,7.88548,66.48919,7.01121,44.50468,6.60299,0.30542,0.00341,0.30455,0.30715,0.31061,0.49085,0.01575,0.49402,0.50081,0.51034,46.63278,NA,0,0,0,0,0.3051,0.3044,0.30659,0.30962,0.49014,0.49275,0.50004,0.50523,0.0011,0.00104,0.00107,0.00113,0.00559,0.00521,0.00467,0.00506,NA,39574.4,0,453.78,0,20.84,-4.18,152.96
2022-02-21,2022,52,37,jershrubland2_2022_02_21_120107.jpg,106.87569,65.25622,42.86398,0.30352,0.49711,111.89412,7.90779,69.8069,6.23639,46.53252,5.48903,0.30571,0.00266,0.30516,0.30656,0.30972,0.49085,0.0116,0.49469,0.50017,0.50208,46.99452,NA,0,0,0,0,0.30501,0.30423,0.30634,0.30939,0.49047,0.49318,0.5002,0.50512,0.00115,0.00107,0.00109,0.00115,0.00582,0.00532,0.00476,0.00527,NA,39688.39,0,381.97,0,18.64,1.19,233.46
2022-02-22,2022,53,37,jershrubland2_2022_02_22_120107.jpg,105.19044,64.73928,43.45464,0.30339,0.49296,109.69496,6.80691,69.47874,5.58633,47.81432,4.88471,0.30596,0.00274,0.30574,0.30707,0.31019,0.48378,0.01004,0.48299,0.49296,0.49523,47.35892,NA,0,0,0,0,0.30488,0.30409,0.30613,0.3092,0.49094,0.49365,0.50045,0.50515,0.0011,0.00104,0.00107,0.00113,0.00559,0.00521,0.00467,0.00506,NA,39803.12,0,387.6,0,19.59,1.81,244.99
2022-02-23,2022,54,37,jershrubland2_2022_02_23_120107.jpg,118.18262,74.17186,50.36644,0.30558,0.48691,107.51963,5.93758,65.5892,4.93269,42.7465,4.41082,0.30371,0.00249,0.30318,0.30516,0.30701,0.49861,0.01153,0.49821,0.50528,0.51365,47.72588,NA,0,0,0,0,0.30475,0.30399,0.30595,0.30904,0.49146,0.49408,0.50069,0.50512,0.00106,0.00102,0.00105,0.00111,0.00538,0.00512,0.00458,0.00488,NA,39918.55,0,355.25,0,17.74,2.42,256.55
2022-02-24,2022,55,37,jershrubland2_2022_02_24_120108.jpg,103.68595,63.08801,41.96527,0.30223,0.49672,104.40812,3.97519,65.04733,4.14079,44.15135,3.96597,0.30438,0.00298,0.3032,0.30492,0.30911,0.48926,0.01086,0.49352,0.49687,0.49904,48.09526,NA,0,0,0,0,0.30461,0.30388,0.30577,0.30889,0.49207,0.49454,0.50095,0.50524,0.0011,0.00104,0.00107,0.00113,0.00559,0.00521,0.00467,0.00506,NA,40034.64,0,330.71,0,11.97,-1.59,188.14
2022-02-25,2022,56,37,jershrubland2_2022_02_25_120107.jpg,108.67572,65.85439,42.43525,0.30352,0.50089,108.17614,6.8159,67.23553,6.14192,45.02781,5.51648,0.30478,0.00334,0.30459,0.30682,0.30918,0.49157,0.01265,0.49253,0.49983,0.50654,48.46694,NA,0,0,0,0,0.30443,0.30374,0.30558,0.30871,0.49277,0.49508,0.50126,0.50565,0.00115,0.00107,0.00109,0.00115,0.00582,0.00532,0.00476,0.00527,NA,40151.38,0,435.21,0,15.66,-5.05,142.63
2022-02-26,2022,57,37,jershrubland2_2022_02_26_120107.jpg,104.87556,63.3866,41.44091,0.30227,0.50011,104.07017,4.4022,64.32811,4.25026,42.82052,3.96104,0.30441,0.00302,0.30342,0.30529,0.30937,0.49319,0.01127,0.49734,0.50015,0.50338,48.84085,NA,0,0,0,0,0.30422,0.30354,0.30537,0.30849,0.49373,0.49579,0.50168,0.50668,0.0011,0.00104,0.00107,0.00113,0.00559,0.00521,0.00467,0.00506,NA,40268.73,0,450.41,0,17.6,-4.48,149.31
2022-02-27,2022,58,37,jershrubland2_2022_02_27_120107.jpg,105.53053,63.89483,41.70703,0.30263,0.49983,106.33348,8.71531,65.71885,7.08255,43.8483,5.85738,0.30414,0.00286,0.30359,0.30545,0.30897,0.49339,0.01163,0.49391,0.49991,0.51094,49.21678,NA,0,0,0,0,0.30399,0.30333,0.30515,0.30825,0.4949,0.49663,0.50218,0.50819,0.00106,0.00102,0.00105,0.00111,0.00538,0.00512,0.00458,0.00488,NA,40386.66,0,452.52,0,17.34,-4.85,144.91
2022-02-28,2022,59,37,jershrubland2_2022_02_28_120106.jpg,98.86875,57.20009,35.77162,0.29816,0.51537,105.88698,6.41025,63.53902,5.3856,41.2699,4.55343,0.3014,0.00227,0.3009,0.30228,0.30469,0.50317,0.00914,0.50282,0.50915,0.51406,49.59467,NA,0,0,0,0,0.30375,0.3031,0.30494,0.30801,0.49606,0.49749,0.50272,0.50967,0.0011,0.00104,0.00107,0.00113,0.00559,0.00521,0.00467,0.00506,NA,40505.15,0,429.02,0,18.29,-1.41,190.73
2022-03-01,2022,60,37,jershrubland2_2022_03_01_120106.jpg,104.84863,64.97671,43.86866,0.30406,0.49065,108.81874,5.96669,67.89276,5.36541,45.35329,5.27428,0.30558,0.00284,0.30511,0.30707,0.30931,0.49076,0.01312,0.4913,0.50038,0.5048,49.97438,NA,0,0,0,0,0.30352,0.30287,0.30473,0.30779,0.49695,0.49826,0.50325,0.51064,0.00115,0.00107,0.00109,0.00115,0.00582,0.00532,0.00476,0.00527,NA,40624.16,0,438.54,0,22.62,2.07,249.73
2022-03-02,2022,61,37,jershrubland2_2022_03_02_120107.jpg,105.68577,63.50752,40.79212,0.30244,0.5033,102.86355,5.36419,62.76269,5.11346,40.87402,4.73004,0.30373,0.00329,0.30295,0.30464,0.3089,0.49889,0.0129,0.50214,0.50659,0.5157,50.35583,NA,0,0,0,0,0.30331,0.30261,0.30451,0.30762,0.49749,0.49902,0.50381,0.5109,0.0011,0.00104,0.00107,0.00113,0.00559,0.00521,0.00467,0.00506,NA,40743.67,0,476.18,0,24.28,-0.14,210.68
2022-03-03,2022,62,37,jershrubland2_2022_03_03_120109.jpg,108.65859,64.22133,40.15221,0.30146,0.51006,108.01532,6.64672,65.75099,5.27034,43.29064,4.17271,0.30276,0.00249,0.30255,0.30454,0.3065,0.49806,0.00889,0.49773,0.50475,0.51008,50.73876,NA,0,0,0,0,0.3031,0.30232,0.30428,0.30748,0.49783,0.49985,0.50444,0.51075,0.00106,0.00102,0.00105,0.00111,0.00538,0.00512,0.00458,0.00488,NA,40863.65,0.32,443.96,0,22.92,2.2,252.24
2022-03-04,2022,63,37,jershrubland2_2022_03_04_120108.jpg,103.00867,60.56985,38.15996,0.30024,0.5106,106.77506,6.15311,64.65333,5.72236,42.14514,5.93712,0.30253,0.00272,0.30132,0.30374,0.30638,0.50087,0.01503,0.50689,0.50986,0.5142,51.12323,NA,0,0,0,0,0.30288,0.30202,0.30406,0.30734,0.49809,0.50068,0.50511,0.51048,0.0011,0.00104,0.00107,0.00113,0.00559,0.00521,0.00467,0.00506,NA,40984.08,0,388.41,0,23.23,6.6,350.89
2022-03-05,2022,64,37,jershrubland2_2022_03_05_120107.jpg,103.22487,61.06494,39.05107,0.30031,0.50764,103.70567,3.76609,63.03982,3.82543,41.33419,3.68498,0.30283,0.00296,0.30157,0.30388,0.30773,0.49883,0.01132,0.50446,0.5068,0.5095,51.50893,NA,0,0,0,0,0.30267,0.30176,0.30385,0.30715,0.49837,0.50144,0.50576,0.51035,0.00115,0.00107,0.00109,0.00115,0.00582,0.00532,0.00476,0.00527,NA,41104.93,0,374.77,0,19.5,3.92,287.4
2022-03-06,2022,65,37,jershrubland2_2022_03_06_120109.jpg,102.59901,60.19118,38.56514,0.29893,0.50954,103.55647,3.85174,62.68572,4.00888,41.32745,3.89368,0.30185,0.00312,0.30057,0.30283,0.30698,0.49941,0.01152,0.50487,0.5068,0.51046,51.89587,NA,0,0,0,0,0.30245,0.3015,0.30363,0.3069,0.49854,0.50216,0.50642,0.51024,0.0011,0.00104,0.00107,0.00113,0.00559,0.00521,0.00467,0.00506,NA,41226.17,0,316.79,0,14.37,2.05,249.36
