#
# 1-day summary product timeseries for flagstaff2
#
# Site: flagstaff2
# Veg Type: GR
# ROI ID Number: 1000
# Lat: 35.179225
# Lon: -111.604506
# Elev: 6983
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-03-15
# Creation Time: 15:54:09
# Update Date: 2025-06-27
# Update Time: 11:20:14
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 15:19:23
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2023-01-14,2023,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35481,23.17,182.17,0,6.58,-3.26,480.06
2023-01-15,2023,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35548.76,10.06,68.83,0,1.48,-1.73,538.12
2023-01-16,2023,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35618.86,24.18,74.24,0,1.52,-1.97,528.55
2023-01-17,2023,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35691.27,10.63,120.29,0,1.68,-4.21,447.09
2023-01-18,2023,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35765.94,0,288.51,0,1.42,-10.51,274.6
2023-01-19,2023,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35842.84,7.8,289.57,7.8,0.99,-15.8,178.48
2023-01-20,2023,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35921.91,2.28,221.61,10.08,-1.31,-11.58,252.01
2023-01-21,2023,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36003.12,0,416.85,10.08,2.39,-18.28,144.74
2023-01-22,2023,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36086.41,3.48,301.08,13.56,1.03,-16.53,167.89
2023-01-23,2023,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36171.75,1.72,296.53,15.28,0.02,-9.99,286.13
2023-01-24,2023,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36259.09,0,391.55,15.28,3.53,-12.38,236.25
2023-01-25,2023,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36348.39,0,398.36,15.28,1.15,-15.05,189.94
2023-01-26,2023,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36439.6,0,396.64,15.28,1.16,-14.62,196.76
2023-01-27,2023,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36532.67,0,436.84,15.28,6.17,-15.27,186.46
2023-01-28,2023,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36627.55,0,415.75,15.28,5.58,-11.91,245.43
2023-01-29,2023,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36724.21,0,385.61,15.28,4.56,-9.84,289.57
2023-01-30,2023,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36822.6,2.05,159.52,14.35,2.67,-3.79,461.42
2023-01-31,2023,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36922.67,0,278.41,14.35,0.73,-8,334.61
2023-02-01,2023,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37024.38,0,420.03,14.35,3.55,-13.59,214.08
2023-02-02,2023,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37127.68,0,449.38,14.35,7.31,-14.42,200.04
2023-02-03,2023,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37232.53,0,431.43,14.35,9.8,-9.41,299.59
2023-02-04,2023,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37338.88,0,432.62,14.35,11.73,-7.69,342.57
2023-02-05,2023,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37446.69,1.04,405.93,15.4,9.49,-6.92,363.85
2023-02-06,2023,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37555.91,0,316.11,15.4,3.68,-6.97,362.33
2023-02-07,2023,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37666.51,0,378.63,15.4,5.03,-8.55,320.47
2023-02-08,2023,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37778.44,0,459.72,15.4,8.29,-12.54,233.21
2023-02-09,2023,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37891.66,0,328.67,15.4,4.04,-6.96,362.51
2023-02-10,2023,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38006.12,0,433.16,15.4,6.76,-10.47,275.54
2023-02-11,2023,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38121.79,0,446.08,15.4,9.38,-8.98,309.88
2023-02-12,2023,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38238.62,0,443.56,15.4,7.58,-10.08,284.08
2023-02-13,2023,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38356.58,2.76,262.2,18.16,3.15,-8.47,322.45
2023-02-14,2023,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38475.62,18.64,198.61,36.8,-1.3,-9.39,300.08
2023-02-15,2023,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38595.71,0,372.38,36.8,-3.1,-15.42,184.21
2023-02-16,2023,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38716.8,0,476.48,36.8,-0.75,-20.14,123.41
2023-02-17,2023,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38838.87,0,426.17,36.8,1.44,-14,207.09
2023-02-18,2023,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38961.87,0,461.75,36.8,8.21,-9.87,288.88
2023-02-19,2023,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39085.76,0,425.86,36.59,10.14,-5.51,405.3
2023-02-20,2023,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39210.52,0,447.65,36.48,11.07,-5.73,398.39
2023-02-21,2023,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39336.1,19.58,262.88,36.2,5.95,-5.34,410.46
2023-02-22,2023,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39462.48,4.71,200,40.92,0.84,-7.13,357.85
2023-02-23,2023,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39589.61,13.73,206.57,54.65,1.01,-6.97,362.23
2023-02-24,2023,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39717.47,0,375.16,54.35,6.14,-5.29,412.1
2023-02-25,2023,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39846.02,10.25,309.22,53.43,9.16,-3.81,460.7
2023-02-26,2023,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39975.23,4.71,287.76,58.14,4.66,-6.52,375.15
2023-02-27,2023,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40105.07,0,455.55,58.14,4.04,-9.98,286.28
2023-02-28,2023,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40235.5,7.44,224.22,57.57,3.34,-4.63,433.14
2023-03-01,2023,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40366.5,35.71,109.84,56.28,0.61,-2.94,491.72
2023-03-02,2023,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40498.04,0,378.29,56.26,4.4,-5.95,391.92
2023-03-03,2023,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40630.09,0,514.83,56.26,6.9,-9.7,292.84
2023-03-04,2023,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40762.62,0,560.7,56.26,7.28,-13.01,224.59
2023-03-05,2023,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40895.6,0,431.03,55.47,7.76,-4.12,450.19
2023-03-06,2023,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41029,0,465.75,54.39,9.73,-3.43,474.08
2023-03-07,2023,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41162.8,0,455.2,52.82,10.26,-2.25,517.9
2023-03-08,2023,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41296.97,0,523.8,52.61,10.48,-5.5,405.63
2023-03-09,2023,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41431.48,0,551.9,52.61,11.51,-6.43,377.76
2023-03-10,2023,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41566.31,3.76,345.65,50.82,10.78,-1.75,537.36
2023-03-11,2023,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41701.43,0.96,321.81,47.34,10.13,2.29,719.96
2023-03-12,2023,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41836.81,0,473.17,45.16,11.9,-0.8,576.16
2023-03-13,2023,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41972.44,0,523.29,43.85,11.94,-2.89,493.55
2023-03-14,2023,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42108.28,2.51,402.11,43.08,11.15,-4.16,448.87
2023-03-15,2023,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42244.31,21.07,197.05,40.06,7.07,1.19,665.62
2023-03-16,2023,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42380.51,0.4,394.25,38.05,8.06,-1.22,558.6
2023-03-17,2023,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42516.85,0,496,37.78,7.27,-5.37,409.67
2023-03-18,2023,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42653.31,0,538.99,37.78,7.07,-7.2,355.85
2023-03-19,2023,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31311,0.31717,0.32053,0.37725,0.37808,0.37966,0.38319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42789.86,2.12,345.64,37.06,6.62,-4.28,444.82
