#
# 1-day summary product timeseries for glees
#
# Site: glees
# Veg Type: EN
# ROI ID Number: 4000
# Lat: 41.3644
# Lon: -106.2394
# Elev: 3150
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-01-17
# Creation Time: 23:32:17
# Update Date: 2025-06-27
# Update Time: 11:22:33
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 15:39:39
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2020-11-24,2020,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32479,0.32535,0.32614,0.32665,0.39385,0.39517,0.39987,0.40624,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33633.93,0,248.55,69.19,-2.46,-10.12,283.1
2020-11-25,2020,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32512,0.32558,0.32584,0.32633,0.39331,0.3948,0.39992,0.40672,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33545.96,0,304.03,69.19,0.53,-9.74,291.81
2020-11-26,2020,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32523,0.32565,0.32555,0.32601,0.39321,0.3947,0.40018,0.40711,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33460.98,0,295.41,69.19,-4.27,-13.75,211.42
2020-11-27,2020,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32481,0.32484,0.32576,0.32617,0.39464,0.39522,0.40085,0.40747,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33379.03,0,367.69,69.19,2.5,-14.9,192.29
2020-11-28,2020,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32385,0.32325,0.32616,0.3265,0.39793,0.39649,0.4019,0.4081,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33300.18,0,348.28,69.19,4.95,-9.71,292.52
2020-11-29,2020,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32266,0.32201,0.32622,0.32656,0.40222,0.39833,0.40299,0.40911,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33224.47,0,326.74,69.19,-1.71,-13.95,207.96
2020-11-30,2020,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32156,0.32121,0.32567,0.32615,0.40663,0.40056,0.405,0.41579,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33151.95,0,306.1,69.19,1.03,-10.12,283.18
2020-12-01,2020,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32084,0.32051,0.32509,0.32573,0.41029,0.403,0.40732,0.42324,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33082.68,10.99,216.1,80.18,-4.86,-15.06,189.78
2020-12-02,2020,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32039,0.32045,0.32286,0.3242,0.41373,0.40527,0.4103,0.42752,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33016.7,0,318.29,80.18,-6.61,-18.4,143.32
2020-12-03,2020,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31993,0.32092,0.32049,0.32257,0.4173,0.40722,0.41481,0.43313,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32954.06,0,353.64,80.18,0.84,-15.86,177.55
2020-12-04,2020,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31955,0.32137,0.32083,0.32298,0.41985,0.40894,0.41907,0.43753,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32894.8,0,350.66,80.18,7.4,-10.31,278.86
2020-12-05,2020,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31934,0.32125,0.32177,0.32372,0.42026,0.4105,0.42129,0.43816,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32838.97,0,343.97,80.18,8.04,-8.96,310.26
2020-12-06,2020,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31928,0.32063,0.32226,0.32386,0.419,0.41163,0.4224,0.43701,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32786.6,0,332.16,80.18,7.3,-8.4,324.23
2020-12-07,2020,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31927,0.32013,0.3225,0.3238,0.41729,0.41197,0.42304,0.43576,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32737.73,0,333.91,80.18,7.8,-8.65,317.88
2020-12-08,2020,343,4,glees_2020_12_08_140249.jpg,128.99446,104.71623,89.88641,0.3236,0.39863,91.58535,22.46802,71.23411,20.34151,60.5917,17.99734,0.31775,0.00471,0.31817,0.32118,0.32263,0.4127,0.01499,0.40739,0.41799,0.42964,19.55821,NA,0,0,0,0,0.31934,0.3199,0.3224,0.32349,0.41511,0.41155,0.42098,0.4314,0.00389,0.004,0.00352,0.00328,0.01344,0.01343,0.01557,0.01744,NA,32692.41,0,277.81,79.68,6.61,-4.81,427.31
2020-12-09,2020,344,14,glees_2020_12_09_121014.jpg,91.88632,73.12932,60.05677,0.32491,0.40825,95.09638,13.3428,74.10665,11.02751,59.71834,8.09325,0.32329,0.00424,0.32498,0.326,0.32621,0.41568,0.01185,0.41231,0.41792,0.42665,25.68917,NA,0,0,0,0,0.31948,0.31995,0.32234,0.3233,0.4124,0.41037,0.41692,0.42487,0.00286,0.00264,0.0022,0.00205,0.00988,0.00987,0.01026,0.01149,NA,32650.66,0,264.82,78.92,6.57,-4.19,447.95
2020-12-10,2020,345,14,glees_2020_12_10_121014.jpg,76.47274,58.04767,47.61344,0.31871,0.41987,79.94201,8.39137,59.90632,6.37506,49.23122,4.13039,0.31659,0.00285,0.31622,0.31896,0.3201,0.42258,0.00751,0.42326,0.42602,0.42848,25.60795,NA,0,0,0,0,0.3197,0.32008,0.32247,0.32336,0.40915,0.40844,0.41316,0.41919,0.00263,0.00242,0.00203,0.00189,0.0091,0.0091,0.00941,0.01054,NA,32612.51,0,254.83,78.92,1.62,-8.54,320.84
2020-12-11,2020,346,14,glees_2020_12_11_121005.jpg,76.70972,60.20304,51.89638,0.31886,0.40628,74.45783,7.03802,59.46627,6.61807,52.44924,5.60483,0.31876,0.00345,0.31896,0.32132,0.32221,0.39991,0.00767,0.40043,0.40421,0.40917,25.53561,NA,0,0,0,0,0.31994,0.32023,0.32259,0.32343,0.40578,0.40592,0.40984,0.41453,0.0028,0.00261,0.00221,0.00206,0.00969,0.00968,0.01017,0.01139,NA,32578,0,197.64,78.92,-4.83,-12.22,239.31
2020-12-12,2020,347,14,glees_2020_12_12_121005.jpg,82.11871,71.09215,64.92121,0.32591,0.37646,79.77379,5.84235,65.46643,6.02361,58.40186,5.5855,0.32127,0.00293,0.3209,0.32409,0.32508,0.39218,0.0085,0.39219,0.39762,0.40416,25.46923,NA,0,0,0,0,0.32011,0.32037,0.32261,0.32342,0.40292,0.40308,0.40714,0.41111,0.00278,0.0026,0.00221,0.00206,0.00963,0.00963,0.01013,0.01135,NA,32547.15,4.13,209.01,83.05,-7.58,-19.58,129.45
2020-12-13,2020,348,14,glees_2020_12_13_121005.jpg,94.61693,75.17698,63.58166,0.32213,0.40543,90.50174,17.1257,71.65825,13.60209,60.52358,9.61354,0.32119,0.00394,0.32198,0.32399,0.32449,0.40596,0.0066,0.40557,0.41044,0.41217,25.41035,NA,0,0,0,0,0.3202,0.32049,0.32253,0.3233,0.40077,0.40015,0.40527,0.40908,0.00262,0.00241,0.00203,0.00189,0.00906,0.00905,0.00938,0.01051,NA,32519.98,5.54,246.67,88.59,-3.55,-21.25,112.03
2020-12-14,2020,349,14,glees_2020_12_14_121005.jpg,78.01757,60.61468,50.02077,0.3213,0.41355,76.31028,10.58469,61.33573,8.13509,53.75526,5.93378,0.32017,0.0033,0.32137,0.32194,0.32286,0.3983,0.01,0.39519,0.40413,0.4108,25.35901,NA,0,0,0,0,0.3202,0.32057,0.32227,0.32298,0.39955,0.39738,0.40442,0.40859,0.00289,0.00265,0.00221,0.00206,0.01,0.00999,0.0103,0.01154,NA,32496.52,0,204.94,88.59,-4.51,-12.44,235.13
2020-12-15,2020,350,5,glees_2020_12_15_131006.jpg,81.23589,66.24335,58.17951,0.3221,0.395,75.48966,4.09434,60.21175,3.75253,52.64204,3.31785,0.31961,0.00192,0.31955,0.32123,0.32175,0.40092,0.00645,0.39644,0.40524,0.40904,23.36984,NA,0,0,0,0,0.32012,0.3205,0.32133,0.32193,0.39923,0.39534,0.4046,0.40915,0.00405,0.00381,0.00352,0.00328,0.01402,0.01401,0.01482,0.01661,NA,32476.77,4.17,111.78,92.75,-7.91,-13.52,215.46
2020-12-16,2020,351,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31997,0.32016,0.31951,0.32,0.39972,0.39429,0.40566,0.4103,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32460.77,9.23,84.67,101.98,-7.39,-11.53,253.03
2020-12-17,2020,352,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31974,0.31961,0.31895,0.31942,0.40108,0.39398,0.40763,0.41226,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32448.51,4.73,168.93,106.71,-1.92,-10.83,267.74
2020-12-18,2020,353,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31942,0.31886,0.31914,0.31965,0.40335,0.39414,0.41054,0.41527,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32440.02,5.35,137.5,112.06,-4.35,-11.3,257.88
2020-12-19,2020,354,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3191,0.3181,0.31919,0.31967,0.40474,0.39441,0.41149,0.41619,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32435.29,5.34,89.14,117.4,-7.23,-11.53,253.01
2020-12-20,2020,355,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31887,0.31751,0.31966,0.32018,0.40428,0.39467,0.4092,0.41358,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32434.33,3.41,144.67,120.81,-2.25,-9.49,297.69
2020-12-21,2020,356,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31868,0.31714,0.32051,0.32132,0.40323,0.395,0.40616,0.41013,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32437.14,0,120.6,120.13,-0.09,-4.4,440.94
2020-12-22,2020,357,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3185,0.31705,0.32127,0.32236,0.40287,0.39549,0.40482,0.40856,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32443.72,11.88,246.31,132.01,0.33,-15.37,184.91
2020-12-23,2020,358,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31839,0.3176,0.32127,0.32244,0.4034,0.39647,0.40554,0.40931,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32454.07,5.6,115,137.61,-13.68,-18.97,136.49
2020-12-24,2020,359,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31839,0.31854,0.32128,0.32253,0.40411,0.39797,0.40655,0.41045,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32468.16,0,306.33,137.61,-2.96,-15.51,182.77
2020-12-25,2020,360,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31845,0.31901,0.32128,0.32262,0.40486,0.39964,0.40717,0.41116,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32486.01,0,267.3,137.61,0.47,-9.76,291.41
2020-12-26,2020,361,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3185,0.31896,0.32129,0.3227,0.40552,0.4011,0.40736,0.41137,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32507.58,9.99,158.38,147.6,-0.19,-7.85,338.36
2020-12-27,2020,362,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31849,0.3189,0.32129,0.32279,0.40594,0.40198,0.40756,0.41158,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32532.87,11.23,210.34,158.83,-4.95,-15.58,181.79
2020-12-28,2020,363,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31779,0.3181,0.3213,0.32287,0.40804,0.40454,0.40956,0.41335,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32561.85,8.58,236.91,167.41,-5.16,-17.9,149.48
2020-12-29,2020,364,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31634,0.31636,0.3213,0.32296,0.41223,0.40958,0.41389,0.41713,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32594.5,0,314.56,167.41,-5.31,-17.35,156.65
2020-12-30,2020,365,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3149,0.31452,0.32131,0.32305,0.41616,0.41453,0.41854,0.42124,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32630.8,2.73,227.53,170.14,-5.84,-17.49,154.87
2021-01-01,2021,1,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31422,0.31263,0.31988,0.32265,0.41613,0.41633,0.42519,0.42831,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32670.9,0,327.95,195.94,-1.55,-13.41,217.27
2021-01-02,2021,2,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31435,0.31171,0.31832,0.32212,0.41393,0.41485,0.43019,0.43472,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32714.43,4.58,226.01,200.52,-2.89,-13.4,217.58
2021-01-03,2021,3,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3148,0.3116,0.31814,0.32217,0.4111,0.41261,0.43238,0.43815,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32761.51,8.55,165.84,209.07,-4.26,-11.14,261.17
2021-01-04,2021,4,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31576,0.31325,0.31849,0.32227,0.40788,0.40989,0.42758,0.43353,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32812.12,0,266.18,209.07,-1.87,-10.3,279.25
2021-01-05,2021,5,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31695,0.31589,0.31777,0.32107,0.40465,0.40722,0.41861,0.42386,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32866.21,17.55,189.16,226.61,-2.91,-10.79,268.54
2021-01-06,2021,6,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31801,0.3181,0.31846,0.32121,0.40193,0.40499,0.4115,0.41613,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32923.74,0,347.86,226.61,-1.52,-13.82,210.11
2021-01-07,2021,7,14,glees_2021_01_07_121005.jpg,92.82545,74.02745,62.05166,0.3234,0.40552,79.21276,10.87672,61.86148,9.54563,53.19817,7.10903,0.31779,0.00501,0.31831,0.32135,0.32374,0.40809,0.01097,0.40713,0.40968,0.41391,26.3997,NA,0,0,0,0,0.31892,0.31982,0.32161,0.32362,0.40025,0.40327,0.40679,0.41122,0.0039,0.00371,0.00352,0.00328,0.01348,0.01347,0.01443,0.01617,NA,32984.68,3.71,225.56,230.33,-0.48,-10.36,277.92
2021-01-08,2021,8,14,glees_2021_01_08_121005.jpg,75.48057,64.59928,59.37803,0.32387,0.37843,84.90724,20.83765,67.54204,15.77483,58.59244,10.5054,0.31888,0.00643,0.32153,0.32384,0.32492,0.39978,0.02877,0.40786,0.41082,0.41844,26.53583,NA,0,0,0,0,0.31971,0.32098,0.32351,0.3251,0.40015,0.40212,0.40506,0.41003,0.00287,0.00264,0.00221,0.00206,0.00993,0.00992,0.01025,0.01149,NA,33048.98,0,364.36,230.33,-2.67,-15.81,178.28
2021-01-09,2021,9,14,glees_2021_01_09_121005.jpg,77.63123,64.5164,57.20807,0.32362,0.38941,77.84855,5.64028,65.53258,5.04316,59.34573,4.89982,0.32317,0.00176,0.32361,0.32442,0.32491,0.38415,0.01079,0.38603,0.39178,0.39666,26.67905,NA,0,0,0,0,0.32043,0.32171,0.32427,0.32569,0.4006,0.40127,0.40554,0.4122,0.00225,0.00208,0.00187,0.00174,0.00779,0.00779,0.00808,0.00905,NA,33116.6,0,330.89,230.33,-5.78,-16.54,167.71
2021-01-10,2021,10,14,glees_2021_01_10_121005.jpg,84.69418,69.74759,60.35349,0.32472,0.3943,86.97577,17.25795,71.7267,16.64704,62.55423,13.56553,0.32288,0.00694,0.32425,0.32757,0.32991,0.39458,0.01027,0.39213,0.39421,0.39986,26.8293,NA,0,0,0,0,0.32112,0.32224,0.32456,0.32589,0.4004,0.40046,0.40664,0.41562,0.00197,0.00189,0.00179,0.00166,0.0068,0.0068,0.00734,0.00822,NA,33187.49,0,389.27,230.33,-3.12,-18.27,144.93
2021-01-11,2021,11,15,glees_2021_01_11_121005.jpg,91.75486,73.61952,61.82258,0.32403,0.40386,93.11546,16.46438,73.90294,13.51667,62.07126,9.54173,0.32184,0.00515,0.324,0.32503,0.3256,0.40637,0.00875,0.40505,0.40893,0.41583,26.98651,NA,0,0,0,0,0.32175,0.32267,0.32477,0.32602,0.39985,0.39976,0.4077,0.41862,0.00186,0.00192,0.00186,0.00174,0.00642,0.00642,0.00746,0.00836,NA,33261.59,0,405.5,230.33,0.56,-17.04,160.88
2021-01-12,2021,12,15,glees_2021_01_12_121005.jpg,72.60302,54.92844,46.49608,0.31563,0.41719,82.22098,15.17462,62.38876,12.00113,51.72813,8.07235,0.31705,0.00469,0.31758,0.32054,0.32287,0.41852,0.00466,0.41905,0.42046,0.42464,27.15061,NA,0,0,0,0,0.32228,0.32304,0.32492,0.32605,0.39922,0.39927,0.40812,0.41996,0.00186,0.0019,0.0018,0.00168,0.00645,0.00644,0.00741,0.0083,NA,33338.87,0,358,230.33,0.89,-11.35,256.65
2021-01-13,2021,13,15,glees_2021_01_13_121005.jpg,95.27018,68.67704,51.46909,0.31881,0.44226,80.3897,9.39874,63.97923,8.1693,54.99335,9.30208,0.32064,0.00319,0.32168,0.32394,0.3245,0.40442,0.0267,0.40287,0.42395,0.44165,27.32155,NA,0,0,0,0,0.32266,0.32332,0.32498,0.32602,0.39881,0.39904,0.40842,0.42069,0.00194,0.00191,0.00179,0.00166,0.0067,0.0067,0.00742,0.00831,NA,33419.26,0,326.27,230.33,-0.18,-10.47,275.36
2021-01-14,2021,14,15,glees_2021_01_14_121005.jpg,104.1494,87.7965,76.60582,0.32693,0.38782,102.10689,6.63164,83.96088,8.53704,70.95001,10.66596,0.32657,0.00129,0.32678,0.3273,0.32839,0.39898,0.01918,0.39486,0.40148,0.41982,27.49923,NA,0,0,0,0,0.32289,0.3236,0.32507,0.32602,0.39845,0.39918,0.40839,0.42046,0.00194,0.00188,0.00172,0.0016,0.00671,0.0067,0.00731,0.00819,NA,33502.72,0,227.41,230.33,-10.1,-16.44,169.13
2021-01-15,2021,15,15,glees_2021_01_15_121005.jpg,92.3354,79.70744,74.10981,0.32381,0.37511,97.18793,25.29413,83.61404,24.33658,76.61944,22.73068,0.32332,0.00671,0.3255,0.32727,0.32764,0.3811,0.01675,0.37365,0.3835,0.40514,27.6836,NA,0,0,0,0,0.32297,0.3239,0.32512,0.32601,0.39805,0.39969,0.40779,0.41883,0.00187,0.00179,0.00177,0.00165,0.00646,0.00645,0.00695,0.00779,NA,33589.19,5.35,286.27,235.67,-0.8,-14.83,193.46
2021-01-16,2021,16,15,glees_2021_01_16_121005.jpg,91.75123,70.65469,56.27178,0.3231,0.41957,103.31527,14.4455,81.32968,11.8456,66.82292,12.15934,0.3231,0.00313,0.3231,0.32553,0.32636,0.41202,0.02655,0.41903,0.4327,0.44568,27.87458,NA,0,0,0,0,0.3229,0.32403,0.32531,0.32624,0.39798,0.4005,0.40749,0.4174,0.00184,0.00178,0.00171,0.00159,0.00636,0.00635,0.00693,0.00776,NA,33678.62,7.6,134.03,243.27,-4.59,-9.49,297.63
2021-01-17,2021,17,15,glees_2021_01_17_121005.jpg,90.9634,68.53093,56.60018,0.31713,0.42094,79.8084,14.99057,62.58273,10.68441,53.54913,6.7949,0.31908,0.00232,0.31899,0.32116,0.32226,0.40582,0.01324,0.41297,0.41623,0.41811,28.07208,NA,0,0,0,0,0.32267,0.3238,0.32543,0.32643,0.3986,0.40155,0.40835,0.41773,0.00185,0.00181,0.00177,0.00165,0.00641,0.0064,0.00706,0.00791,NA,33770.94,10.85,194.93,254.12,-2.27,-9.6,294.99
2021-01-18,2021,18,15,glees_2021_01_18_121005.jpg,120.18039,100.63374,86.13195,0.32785,0.39154,99.27471,15.05057,81.46766,13.53895,70.0239,12.7259,0.32442,0.00301,0.32487,0.32666,0.32775,0.397,0.02122,0.40382,0.409,0.41375,28.27603,NA,0,0,0,0,0.32205,0.323,0.32521,0.32636,0.40038,0.40334,0.41109,0.42049,0.00181,0.00175,0.00171,0.00159,0.00625,0.00624,0.00682,0.00764,NA,33866.11,10.26,254.5,264.38,-5.34,-15.55,182.18
2021-01-19,2021,19,15,glees_2021_01_19_121005.jpg,91.91505,81.5488,76.71713,0.32596,0.36739,99.37916,23.52144,88.68318,17.04231,83.39148,10.8795,0.32631,0.00259,0.32697,0.32761,0.32888,0.36301,0.0233,0.37226,0.38263,0.38549,28.48635,NA,0,0,0,0,0.32107,0.32175,0.32484,0.32614,0.40302,0.40587,0.41506,0.42449,0.00176,0.0017,0.00177,0.00165,0.00608,0.00607,0.0066,0.0074,NA,33964.06,0,425.45,264.38,-2.45,-18.09,147.08
2021-01-20,2021,20,15,glees_2021_01_20_121005.jpg,92.52634,71.95543,59.60128,0.32111,0.41291,93.15366,17.164,71.96961,14.59346,59.82075,11.55355,0.31918,0.00459,0.32093,0.32137,0.32355,0.41495,0.00886,0.41215,0.41797,0.42557,28.70293,NA,0,0,0,0,0.32004,0.3204,0.32434,0.3257,0.40573,0.4084,0.41912,0.42856,0.00179,0.00175,0.00171,0.00159,0.00618,0.00618,0.00682,0.00764,NA,34064.73,3.82,205.85,268.21,-1.78,-9.32,301.59
2021-01-21,2021,21,15,glees_2021_01_21_121005.jpg,63.24724,49.67801,44.06623,0.31644,0.40287,86.37036,12.94572,70.49605,10.33284,61.36309,9.34351,0.32271,0.00277,0.32327,0.3248,0.32581,0.39592,0.02076,0.404,0.409,0.40959,28.9257,NA,0,0,0,0,0.3193,0.31932,0.32373,0.32516,0.40773,0.41017,0.4221,0.43155,0.00183,0.00181,0.00177,0.00165,0.00633,0.00633,0.00706,0.00791,NA,34168.07,8.32,136.61,276.52,-2.96,-7.67,343.17
2021-01-22,2021,22,15,glees_2021_01_22_121005.jpg,73.66797,53.56123,42.92817,0.31477,0.43294,85.63238,10.68124,66.35646,12.25666,55.66059,13.6449,0.31874,0.00498,0.31792,0.32334,0.32525,0.41603,0.02856,0.42401,0.43915,0.44605,29.15457,NA,0,0,0,0,0.3186,0.31824,0.32264,0.32417,0.40986,0.41178,0.4246,0.43425,0.00178,0.00175,0.00171,0.00159,0.00617,0.00616,0.00682,0.00764,NA,34274.02,15.3,105.7,291.83,-2.57,-6.09,387.74
