#
# 1-day summary product time series for NEON.D05.TREE.DP1.00033
#
# Site: NEON.D05.TREE.DP1.00033
# Veg Type: DB
# ROI ID Number: 0004
# Lat: 45.49373
# Lon: -89.58572
# Elev: 474
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:02:46
# Update Date: 2018-03-12
# Update Time: 05:55:13
# Final Processing Date:: 2025-06-29
# Final Processing Time:: 15:26:19
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2016-11-22,2016,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34495,0.34493,0.3453,0.34515,0.38664,0.38886,0.39128,0.39311,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32263.46,4.92,140.35,4.92,0.53,-9.74,291.88
2016-11-23,2016,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34503,0.34503,0.34541,0.34537,0.38869,0.38995,0.39335,0.39536,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32152.49,8.47,89.34,4.75,0.3,-5.59,402.8
2016-11-24,2016,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34512,0.34514,0.34554,0.34568,0.38977,0.39006,0.39447,0.39665,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32044.86,0,52.22,2.65,1.29,-1,567.5
2016-11-25,2016,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34513,0.34516,0.34559,0.34603,0.39012,0.38988,0.39486,0.39716,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31940.65,0,36.4,0.53,0.36,-0.95,569.66
2016-11-26,2016,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34515,0.34519,0.34567,0.3463,0.38965,0.38891,0.3946,0.39712,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31839.93,0,105.45,0,3.89,-1.97,528.56
2016-11-27,2016,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34513,0.34517,0.34568,0.34627,0.38777,0.38678,0.3928,0.39539,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31742.76,7.96,106.53,0,4.16,-4.19,447.87
2016-11-28,2016,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34501,0.34503,0.34556,0.34596,0.38352,0.38259,0.3881,0.39041,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31649.22,23.11,90.77,0,5.8,-1.2,559.22
2016-11-29,2016,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34486,0.34486,0.34541,0.34557,0.37834,0.37764,0.3825,0.38447,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31559.37,1.72,46.14,0,3.24,0.9,651.86
2016-11-30,2016,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34468,0.34469,0.34522,0.34533,0.37184,0.37187,0.37555,0.37653,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31473.27,0.93,49.78,0,2.27,-0.24,599.93
2016-12-01,2016,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34448,0.34449,0.345,0.34513,0.36502,0.36589,0.36837,0.36853,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31390.99,0,53.81,0,1.68,-1.02,566.87
2016-12-02,2016,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34434,0.34436,0.34487,0.34506,0.35871,0.36049,0.36269,0.36308,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31312.59,0,43.62,0,-0.98,-2.99,490.03
2016-12-03,2016,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34419,0.34422,0.34473,0.34505,0.35239,0.35498,0.35707,0.35807,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31238.13,0,36.31,0,-2.16,-3.67,465.71
2016-12-04,2016,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34398,0.34402,0.34453,0.34506,0.34714,0.34987,0.35238,0.35523,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31167.67,3.81,52.12,0,-0.59,-3.85,459.46
2016-12-05,2016,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34375,0.3438,0.34432,0.34506,0.34224,0.34488,0.34823,0.35372,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31101.26,0,115.1,0,2.54,-3,489.77
2016-12-06,2016,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34357,0.34363,0.34415,0.34503,0.33795,0.34051,0.34439,0.35168,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31038.94,1.33,64.74,0,-0.98,-3.74,463.4
2016-12-07,2016,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34324,0.34333,0.34381,0.34484,0.34763,0.35019,0.35223,0.35838,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30980.78,0.29,63.21,0.29,-7.36,-9.63,294.33
2016-12-08,2016,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34287,0.343,0.34344,0.34467,0.36109,0.36357,0.36337,0.36782,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30926.82,1.19,171.13,1.48,-3.54,-11.02,263.71
2016-12-09,2016,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34266,0.34286,0.34316,0.34463,0.36837,0.37051,0.36964,0.37325,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30877.1,0,119.28,1.48,-8.03,-12.49,234.22
2016-12-10,2016,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3425,0.3428,0.34288,0.34455,0.37649,0.37801,0.3767,0.37896,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30831.66,1.3,114.04,2.78,-11.15,-15.2,187.62
2016-12-11,2016,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3425,0.34283,0.34281,0.34321,0.37582,0.37668,0.37545,0.3768,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30790.54,4.76,134.55,7.54,-7.13,-14.65,196.38
2016-12-12,2016,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34275,0.34311,0.34296,0.34242,0.37493,0.37674,0.37511,0.37662,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30753.78,1.12,152.52,8.66,-6.69,-12.37,236.47
2016-12-13,2016,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34293,0.34327,0.34311,0.34213,0.36959,0.37158,0.37022,0.37186,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30721.39,0,189.78,8.66,-13.95,-21.83,106.44
2016-12-14,2016,349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3429,0.34314,0.34322,0.34279,0.35437,0.35459,0.35484,0.35608,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30693.42,0,172.44,8.66,-14.99,-21.44,110.18
2016-12-15,2016,350,12,NEON.D05.TREE.DP1.00033_2016_12_15_120006.jpg,113.25709,108.79213,94.9968,0.34314,0.35723,109.28569,1.621,104.9934,1.57363,92.06945,1.50398,0.34273,0.00061,0.34295,0.34315,0.34325,0.35674,0.001,0.35691,0.35725,0.35769,21.22229,NA,0,0,0,0,0.3429,0.34306,0.34333,0.34341,0.34369,0.34325,0.34486,0.34603,0.00465,0.00487,0.00494,0.00515,0.01548,0.01635,0.01558,0.0155,NA,30669.88,0,211.5,8.66,-13.26,-24.06,87.25
2016-12-16,2016,351,24,NEON.D05.TREE.DP1.00033_2016_12_16_120006.jpg,104.17183,109.36211,104.64048,0.34372,0.3274,104.99969,1.579,112.02255,1.92924,109.29982,3.34189,0.34329,0.00065,0.34343,0.34373,0.34389,0.32182,0.00543,0.32129,0.32625,0.3294,21.18399,NA,0,0,0,0,0.34293,0.34309,0.34345,0.34377,0.33841,0.33909,0.34188,0.34367,0.00307,0.00322,0.00327,0.00312,0.01025,0.01082,0.01031,0.01026,NA,30650.8,6.07,159.32,14.73,-11.4,-22.5,100.32
2016-12-17,2016,352,24,NEON.D05.TREE.DP1.00033_2016_12_17_120006.jpg,103.40664,112.30954,110.80485,0.34396,0.31669,103.29205,2.13988,111.39821,2.13445,109.72372,3.31817,0.34337,0.00131,0.34332,0.34413,0.34514,0.31844,0.00621,0.31972,0.32291,0.32478,21.15329,NA,0,0,0,0,0.34318,0.34334,0.34375,0.34413,0.33811,0.3406,0.34416,0.34699,0.0025,0.00262,0.00266,0.00287,0.00833,0.0088,0.00839,0.00835,NA,30636.18,1.54,189.54,16.28,-9.95,-17.8,150.86
2016-12-18,2016,353,24,NEON.D05.TREE.DP1.00033_2016_12_18_120006.jpg,102.02998,100.04848,89.67477,0.34292,0.34971,105.82182,2.61264,103.24912,1.74131,92.23132,1.53398,0.34268,0.00072,0.34278,0.34324,0.34341,0.35118,0.00392,0.35009,0.35344,0.35635,21.13021,NA,0,0,0,0,0.34354,0.34367,0.34415,0.34458,0.33897,0.34269,0.34668,0.35035,0.00246,0.00258,0.00262,0.00294,0.0082,0.00866,0.00825,0.00821,NA,30626.05,0,193.78,16.28,-18.98,-27.01,66.67
2016-12-19,2016,354,24,NEON.D05.TREE.DP1.00033_2016_12_19_120005.jpg,106.93302,102.51472,88.50583,0.34406,0.35889,107.04013,3.00702,107.24622,3.54527,98.51439,8.95685,0.34289,0.00151,0.34334,0.34383,0.3446,0.34272,0.017,0.35089,0.35735,0.35865,21.11481,NA,0,0,0,0,0.34382,0.34392,0.34451,0.34518,0.33848,0.34288,0.34707,0.35092,0.00246,0.00258,0.00262,0.00278,0.0082,0.00866,0.00825,0.00821,NA,30620.41,0,221.64,16.28,-7.88,-25.92,73.74
2016-12-20,2016,355,24,NEON.D05.TREE.DP1.00033_2016_12_20_120005.jpg,120.55225,111.91078,91.03468,0.34594,0.37265,110.10815,5.4373,109.38714,3.81278,98.40993,10.37479,0.3441,0.00154,0.34424,0.3446,0.34639,0.34692,0.02274,0.36104,0.36397,0.37352,21.10698,NA,0,0,0,0,0.34408,0.34414,0.34486,0.34572,0.33742,0.34195,0.3461,0.34971,0.00236,0.00248,0.00252,0.00279,0.00788,0.00832,0.00793,0.00789,NA,30619.27,0,220.4,16.28,2.32,-18.62,140.61
2016-12-21,2016,356,24,NEON.D05.TREE.DP1.00033_2016_12_21_120006.jpg,97.12232,108.78653,109.99053,0.34437,0.30745,101.01197,2.40561,111.20714,3.14028,109.8962,5.08136,0.34523,0.00098,0.34518,0.3458,0.34645,0.31374,0.00881,0.31288,0.3189,0.32434,21.10676,NA,0,0,0,0,0.34423,0.34426,0.3451,0.34615,0.33642,0.34083,0.34517,0.34895,0.00239,0.00251,0.00255,0.00279,0.00797,0.00842,0.00802,0.00798,NA,30622.62,2.58,135.42,18.86,-0.46,-8.5,321.64
2016-12-22,2016,357,24,NEON.D05.TREE.DP1.00033_2016_12_22_120006.jpg,111.61207,105.74313,88.81883,0.34537,0.36454,112.96013,2.56225,106.32411,1.66082,88.85076,1.52374,0.34505,0.00098,0.34509,0.34584,0.34625,0.36657,0.00464,0.36479,0.36932,0.37337,21.11424,NA,0,0,0,0,0.34427,0.34429,0.34523,0.34621,0.3351,0.33889,0.34384,0.34859,0.00231,0.00242,0.00246,0.00263,0.00771,0.00814,0.00775,0.00772,NA,30630.47,0,190.9,18.86,2.43,-6.71,369.6
2016-12-23,2016,358,24,NEON.D05.TREE.DP1.00033_2016_12_23_120006.jpg,108.09359,111.19207,104.3562,0.34357,0.33399,108.5746,3.06174,113.4579,2.03634,107.50585,4.60543,0.34428,0.00145,0.34352,0.34579,0.34643,0.32959,0.01166,0.33646,0.33771,0.33956,21.12935,NA,0,0,0,0,0.34425,0.34424,0.34527,0.34609,0.33377,0.33668,0.3423,0.34816,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,30642.8,3.12,129.79,21.97,0.6,-6.85,365.73
2016-12-24,2016,359,24,NEON.D05.TREE.DP1.00033_2016_12_24_120006.jpg,106.82179,109.95046,101.23303,0.34575,0.33591,99.78837,2.89099,108.22933,1.42059,106.49834,4.37019,0.34412,0.00133,0.34445,0.34521,0.34566,0.31734,0.01006,0.31657,0.32483,0.32933,21.15211,NA,0,0,0,0,0.34406,0.34402,0.34511,0.34572,0.33276,0.33451,0.34108,0.34837,0.00223,0.00233,0.00237,0.00263,0.00742,0.00784,0.00747,0.00743,NA,30659.62,0,132.8,21,1.51,-3.69,464.9
2016-12-25,2016,360,24,NEON.D05.TREE.DP1.00033_2016_12_25_120006.jpg,104.79287,109.83546,105.53314,0.34306,0.32731,101.5188,3.23007,109.63958,0.65541,108.96506,5.26365,0.3425,0.00151,0.34303,0.34318,0.34339,0.31721,0.01208,0.32085,0.32402,0.3251,21.18249,NA,0,0,0,0,0.34373,0.34365,0.34478,0.34526,0.33159,0.33175,0.33954,0.34856,0.00223,0.00233,0.00237,0.00279,0.00742,0.00784,0.00747,0.00743,NA,30680.89,10.46,122.81,20.71,1.71,-5.3,411.65
2016-12-26,2016,361,24,NEON.D05.TREE.DP1.00033_2016_12_26_120005.jpg,116.15938,114.31012,99.53908,0.34639,0.35199,111.35346,6.15246,112.63862,3.07029,103.17912,11.3153,0.34434,0.00222,0.34376,0.34644,0.34764,0.3409,0.02456,0.33882,0.35576,0.37861,21.2205,NA,0,0,0,0,0.34344,0.34334,0.34448,0.34487,0.33072,0.32978,0.3383,0.34838,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,30706.61,0,195.7,20.71,3.29,-6.67,370.68
2016-12-27,2016,362,25,NEON.D05.TREE.DP1.00033_2016_12_27_120006.jpg,109.99178,111.55961,103.87994,0.34281,0.33799,109.15497,1.64533,112.93488,1.11833,107.75901,2.42395,0.34238,0.00029,0.34247,0.34256,0.34269,0.33094,0.00516,0.33191,0.33352,0.33685,21.26609,NA,0,0,0,0,0.34313,0.34301,0.34406,0.34456,0.33046,0.32912,0.33793,0.34855,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,30736.75,0,96.26,20.71,-9.24,-12.75,229.29
2016-12-28,2016,363,25,NEON.D05.TREE.DP1.00033_2016_12_28_120006.jpg,109.5556,111.27383,102.95265,0.34367,0.33836,111.67342,3.97465,111.70538,2.71398,101.49396,9.07015,0.34386,0.00102,0.34378,0.34482,0.34513,0.34422,0.02002,0.3366,0.35469,0.38037,21.31927,NA,0,0,0,0,0.34286,0.34271,0.34366,0.34431,0.33043,0.32888,0.33774,0.34859,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,30771.29,0,216.48,20.71,-1.31,-14.8,193.85
2016-12-29,2016,364,25,NEON.D05.TREE.DP1.00033_2016_12_29_120005.jpg,110.21391,112.86893,106.09995,0.34288,0.33481,107.49414,2.79928,113.20008,2.15558,109.84117,6.64004,0.3425,0.00137,0.34236,0.34303,0.34352,0.32543,0.01283,0.32525,0.33009,0.33817,21.38001,NA,0,0,0,0,0.34279,0.34265,0.34351,0.34405,0.3299,0.32832,0.33649,0.34646,0.00223,0.00233,0.00237,0.00263,0.00742,0.00784,0.00747,0.00743,NA,30810.2,0.47,142.44,21.18,-2.87,-8.63,318.49
2016-12-30,2016,365,25,NEON.D05.TREE.DP1.00033_2016_12_30_120005.jpg,108.66654,110.47225,103.41906,0.34249,0.33689,109.15833,3.00135,111.90209,1.66181,105.99738,5.78449,0.34216,0.00138,0.3415,0.34288,0.3443,0.3339,0.01228,0.32966,0.33897,0.34401,21.44827,NA,0,0,0,0,0.34281,0.34267,0.34342,0.34386,0.32933,0.32793,0.33489,0.34324,0.00223,0.00233,0.00237,0.00279,0.00742,0.00784,0.00747,0.00743,NA,30853.45,3.48,74.66,24.66,-6.66,-10.39,277.12
2017-01-01,2017,1,25,NEON.D05.TREE.DP1.00033_2017_01_01_120005.jpg,107.26451,110.58729,104.52281,0.34304,0.33273,109.1144,2.79977,111.68261,1.47153,104.47321,4.72489,0.34336,0.00082,0.34317,0.34357,0.34455,0.33555,0.01074,0.33339,0.3365,0.34314,21.60729,NA,0,0,0,0,0.34277,0.34271,0.3433,0.34411,0.33196,0.3313,0.33607,0.34127,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,30901.21,0,147.19,25.67,-3.17,-10.24,280.5
2017-01-02,2017,2,25,NEON.D05.TREE.DP1.00033_2017_01_02_120005.jpg,111.2429,113.83238,106.45858,0.34335,0.33554,108.1707,1.70852,112.72172,0.61469,107.95713,2.83104,0.34278,0.00081,0.343,0.34325,0.34344,0.32896,0.0062,0.33044,0.3331,0.33519,21.69798,NA,0,0,0,0,0.34276,0.34276,0.34329,0.34418,0.33443,0.33437,0.33804,0.34156,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,30953.04,2.58,111.81,28.25,-0.8,-7.97,335.26
2017-01-03,2017,3,25,NEON.D05.TREE.DP1.00033_2017_01_03_120006.jpg,102.28644,109.73026,106.62431,0.34437,0.32101,102.80615,2.18985,111.95746,2.28879,110.5379,4.16597,0.34415,0.00131,0.34437,0.34496,0.34551,0.31612,0.00811,0.31706,0.32017,0.32373,21.79611,NA,0,0,0,0,0.34278,0.34283,0.34332,0.34401,0.33871,0.33911,0.34222,0.34509,0.00223,0.00233,0.00237,0.00263,0.00742,0.00784,0.00747,0.00743,NA,31009.09,0,157.19,28.25,-1.02,-8.66,317.66
2017-01-04,2017,4,25,NEON.D05.TREE.DP1.00033_2017_01_04_120005.jpg,111.45692,107.72029,95.12838,0.34272,0.35461,111.58205,2.58482,107.66176,1.90885,95.1889,2.31775,0.3424,0.00088,0.34253,0.34317,0.34342,0.35486,0.00518,0.35407,0.35815,0.36185,21.90152,NA,0,0,0,0,0.34282,0.34294,0.3434,0.34384,0.34445,0.34531,0.34806,0.35067,0.00223,0.00233,0.00237,0.00279,0.00742,0.00784,0.00747,0.00743,NA,31069.31,0,122.46,28.25,-16.59,-22,104.83
2017-01-05,2017,5,25,NEON.D05.TREE.DP1.00033_2017_01_05_120005.jpg,116.67685,111.37635,96.8025,0.34285,0.35917,112.66901,2.38238,108.58502,2.02741,95.91785,3.54499,0.34235,0.00068,0.34228,0.34295,0.34322,0.35528,0.00708,0.3561,0.35919,0.36188,22.0143,NA,0,0,0,0,0.34293,0.34308,0.34353,0.34353,0.34749,0.34875,0.35127,0.35365,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,31133.66,0,173.6,28.25,-18.99,-27.35,64.63
2017-01-06,2017,6,25,NEON.D05.TREE.DP1.00033_2017_01_06_120006.jpg,111.84055,107.35429,93.81547,0.34297,0.35731,113.04787,3.3695,108.37756,2.74712,94.92783,2.25176,0.34258,0.00068,0.34275,0.34313,0.34326,0.35732,0.0038,0.35768,0.36026,0.36208,22.1344,NA,0,0,0,0,0.34315,0.34331,0.34379,0.34358,0.34561,0.34723,0.34984,0.35189,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,31202.09,0,204.9,28.25,-16.92,-28.08,60.41
2017-01-07,2017,7,25,NEON.D05.TREE.DP1.00033_2017_01_07_120005.jpg,117.65179,113.05702,99.32537,0.34256,0.35648,114.04403,3.91651,109.73504,3.34413,96.26933,6.67259,0.34289,0.00089,0.34293,0.34338,0.34371,0.35654,0.01229,0.35949,0.36048,0.36264,22.26162,NA,0,0,0,0,0.34337,0.34352,0.34405,0.34381,0.34318,0.34513,0.34789,0.34972,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,31274.54,0,216.12,28.25,-15.39,-27.84,61.73
2017-01-08,2017,8,25,NEON.D05.TREE.DP1.00033_2017_01_08_120006.jpg,112.14912,107.67841,93.00691,0.3442,0.35849,112.62494,3.52756,109.62175,2.90689,97.10807,6.2469,0.34328,0.0012,0.34365,0.34394,0.34443,0.35285,0.01211,0.35809,0.36076,0.36207,22.39613,NA,0,0,0,0,0.34352,0.34364,0.34419,0.34462,0.34032,0.34253,0.34522,0.34696,0.00223,0.00234,0.00238,0.00263,0.00744,0.00786,0.00749,0.00745,NA,31350.96,1.35,213.33,29.6,-11.8,-23.68,90.29
2017-01-09,2017,9,20,NEON.D05.TREE.DP1.00033_2017_01_09_120005.jpg,106.82974,110.26802,104.33728,0.34305,0.33235,104.99749,1.95576,109.65082,1.57971,105.048,3.66446,0.34299,0.00059,0.34303,0.34354,0.34367,0.32849,0.00718,0.33106,0.33398,0.33546,22.53761,NA,0,0,0,0,0.34369,0.34376,0.34432,0.34539,0.33583,0.33825,0.34088,0.34262,0.00224,0.00235,0.00239,0.00279,0.00748,0.0079,0.00753,0.00749,NA,31431.29,2.6,169.95,32.2,-5.28,-19.23,133.52
2017-01-10,2017,10,23,NEON.D05.TREE.DP1.00033_2017_01_10_120006.jpg,99.35106,113.67602,112.44217,0.34927,0.30525,100.35333,2.01764,114.75602,0.69617,114.47817,1.63891,0.34819,0.00129,0.34843,0.34915,0.34975,0.30447,0.00463,0.30382,0.30788,0.30952,22.68629,NA,0,0,0,0,0.34383,0.34388,0.34445,0.34563,0.33347,0.33605,0.33861,0.34049,0.00235,0.00246,0.0025,0.00279,0.00782,0.00826,0.00786,0.00783,NA,31515.47,17.34,159.3,49.54,-2.21,-13.42,217.25
2017-01-11,2017,11,23,NEON.D05.TREE.DP1.00033_2017_01_11_120006.jpg,100.25724,113.26402,115.7513,0.34398,0.30448,100.68229,1.77609,112.28192,2.22247,114.48108,4.71783,0.34289,0.00112,0.34291,0.34393,0.34424,0.30761,0.0087,0.30951,0.31307,0.31557,22.84187,NA,0,0,0,0,0.34397,0.34399,0.34458,0.34537,0.33412,0.33646,0.33901,0.34143,0.00228,0.00239,0.00243,0.00263,0.00761,0.00804,0.00765,0.00762,NA,31603.43,2.76,102.16,52.31,-12.02,-17.69,152.21
2017-01-12,2017,12,24,NEON.D05.TREE.DP1.00033_2017_01_12_120006.jpg,107.26964,110.46077,103.6827,0.34367,0.33374,105.42223,2.50612,105.90504,3.94283,97.431,6.76633,0.34299,0.00108,0.34283,0.34331,0.34443,0.34177,0.01162,0.34956,0.351,0.35122,23.00438,NA,0,0,0,0,0.34408,0.34409,0.3447,0.34502,0.3355,0.33766,0.34022,0.34321,0.00233,0.00245,0.00248,0.00279,0.00778,0.00822,0.00783,0.00779,NA,31695.12,0,186.09,52.31,-10.15,-18.56,141.41
2017-01-13,2017,13,19,NEON.D05.TREE.DP1.00033_2017_01_13_120005.jpg,115.09007,110.60077,97.0942,0.34265,0.35655,109.24641,3.20137,106.15634,2.89564,94.15424,6.21188,0.34295,0.00075,0.34277,0.34334,0.34409,0.35312,0.01193,0.35497,0.35676,0.36286,23.17365,NA,0,0,0,0,0.34419,0.34425,0.34481,0.34472,0.33997,0.34253,0.34491,0.3483,0.00224,0.00235,0.00239,0.00267,0.00747,0.00789,0.00751,0.00748,NA,31790.47,0,245.45,52.31,-12.86,-28.1,60.27
2017-01-14,2017,14,22,NEON.D05.TREE.DP1.00033_2017_01_14_120006.jpg,108.94754,104.09141,89.31077,0.34427,0.36034,111.58554,2.73631,105.92856,1.93743,90.51663,1.90002,0.34389,0.00054,0.34403,0.34432,0.34442,0.36223,0.00443,0.36091,0.36374,0.3692,23.34988,NA,0,0,0,0,0.34425,0.34439,0.34488,0.34455,0.34691,0.35,0.35211,0.35592,0.00229,0.0024,0.00244,0.00281,0.00763,0.00806,0.00767,0.00764,NA,31889.41,0,255.88,52.31,-5.15,-25.08,79.62
2017-01-15,2017,15,21,NEON.D05.TREE.DP1.00033_2017_01_15_120005.jpg,109.87108,104.3005,88.29836,0.34483,0.36325,111.63782,1.98474,106.07837,1.7943,90.27516,1.55081,0.34442,0.00068,0.34462,0.34494,0.34522,0.36247,0.00151,0.36275,0.36325,0.36431,23.53845,NA,0,0,0,0,0.34417,0.34437,0.34483,0.34532,0.3509,0.35433,0.35638,0.36043,0.00243,0.00255,0.00259,0.00283,0.0081,0.00856,0.00815,0.00811,NA,31991.87,0,259.07,52.31,-2.31,-24.08,87.14
