#
# 1-day summary product time series for NEON.D02.SCBI.DP1.00033
#
# Site: NEON.D02.SCBI.DP1.00033
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 38.892925
# Lon: -78.139494
# Elev: 364
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-04-21
# Creation Time: 18:09:18
# Update Date: 2018-03-12
# Update Time: 05:51:41
# Final Processing Date:: 2025-06-28
# Final Processing Time:: 16:17:39
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2016-11-20,2016,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32203,0.32196,0.32265,0.32279,0.44668,0.44788,0.4508,0.45568,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34808.42,0,119.8,0,6.72,0.63,639.43
2016-11-21,2016,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32207,0.32197,0.32273,0.32286,0.44631,0.44722,0.45103,0.45557,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34718.26,0,149.62,0,5.72,-2.1,523.41
2016-11-22,2016,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32217,0.32205,0.32285,0.32298,0.44529,0.44593,0.45041,0.45465,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34630.63,0,210.77,0,7.72,-4.42,440.06
2016-11-23,2016,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32253,0.32243,0.32319,0.32331,0.44403,0.4444,0.44907,0.45299,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34545.57,0,228.79,0,9.33,-4.7,430.91
2016-11-24,2016,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32295,0.3229,0.32358,0.3237,0.44308,0.44312,0.44758,0.45111,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34463.13,0,247.82,0,14.08,-2.99,490.18
2016-11-25,2016,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32336,0.32333,0.32394,0.32407,0.44208,0.44181,0.44585,0.44899,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34383.36,0,193.98,0,14.42,2.77,745.36
2016-11-26,2016,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32373,0.32369,0.32425,0.3244,0.4407,0.44016,0.44377,0.44661,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34306.31,0,93.65,0,8.6,3.74,798.41
2016-11-27,2016,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32409,0.32403,0.32454,0.32473,0.4386,0.43786,0.44127,0.44394,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34232.03,0,169.17,0,9.04,-0.37,594.44
2016-11-28,2016,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32443,0.32434,0.32482,0.32504,0.43314,0.43179,0.4381,0.44086,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34160.57,2.33,166.67,0,10.36,-3.13,485.06
2016-11-29,2016,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32476,0.32464,0.3251,0.32534,0.42357,0.42091,0.43432,0.43739,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34091.97,8.46,158.41,0,13.03,0.38,627.63
2016-11-30,2016,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32514,0.32502,0.32547,0.32572,0.41235,0.40809,0.43026,0.43372,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34026.27,28.72,103.59,0,14.77,7.18,1013.91
2016-12-01,2016,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32553,0.32542,0.32586,0.3261,0.40191,0.39622,0.42626,0.43007,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33963.53,0,107.54,0,12.38,6.69,980.52
2016-12-02,2016,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32578,0.3257,0.32613,0.32634,0.39474,0.38815,0.42263,0.42664,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33903.78,0,111.92,0,9.33,3.63,792.02
2016-12-03,2016,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32542,0.32537,0.32576,0.32593,0.39265,0.38634,0.41734,0.4211,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33847.06,0,121.54,0,8.23,2.1,710.75
2016-12-04,2016,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32508,0.32507,0.32542,0.32554,0.39442,0.38952,0.40955,0.41258,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33793.41,3.37,115.89,0,6.04,-1.84,533.69
2016-12-05,2016,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3252,0.32522,0.32552,0.32562,0.39794,0.39498,0.40147,0.40354,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33742.87,1.4,199.51,0,10.42,-0.86,573.58
2016-12-06,2016,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32565,0.32573,0.32605,0.32622,0.4011,0.40003,0.39529,0.39643,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33695.47,24.87,57.15,0,4.88,1.4,675.65
2016-12-07,2016,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32603,0.32617,0.32653,0.32678,0.40176,0.40198,0.3932,0.39368,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33651.25,0,160.27,0,8.58,0.56,636.21
2016-12-08,2016,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32591,0.32612,0.32607,0.32631,0.39975,0.40082,0.39434,0.39411,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33610.24,0,175.58,0,7.4,-1.35,553.37
2016-12-09,2016,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32582,0.3261,0.32553,0.32574,0.39699,0.39892,0.39617,0.395,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33572.47,0,149.71,0,2.62,-4.36,442.16
2016-12-10,2016,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32599,0.32614,0.32578,0.32595,0.39451,0.39713,0.39837,0.39651,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33537.96,0,141.63,0,0.72,-5.67,400.32
2016-12-11,2016,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32579,0.32597,0.32571,0.32583,0.39336,0.39629,0.40062,0.39883,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33506.75,3.7,173.09,3.7,4.18,-6.35,379.98
2016-12-12,2016,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32576,0.32587,0.32589,0.326,0.39457,0.39726,0.40257,0.40212,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33478.84,0,267.08,3.03,10.64,-4.4,440.94
2016-12-13,2016,348,3,NEON.D02.SCBI.DP1.00033_2016_12_13_150005.jpg,117.24446,97.04817,82.99403,0.32645,0.39438,115.39062,1.4129,96.86553,0.15436,84.83843,1.38268,0.32604,0.00031,0.32598,0.32622,0.32636,0.38839,0.00452,0.38733,0.39086,0.39297,15.93425,NA,0,0,0,0,0.32599,0.3259,0.32629,0.32643,0.39731,0.39943,0.4045,0.40591,0.00497,0.00492,0.0047,0.00503,0.01708,0.01834,0.01815,0.0172,NA,33454.27,0,215.47,1.1,8.3,-1.4,551.37
2016-12-14,2016,349,28,NEON.D02.SCBI.DP1.00033_2016_12_14_120006.jpg,119.28,92.14376,70.62293,0.3267,0.42291,127.2307,7.75769,99.28835,4.97739,78.01221,4.55653,0.32602,0.00072,0.32574,0.3268,0.32694,0.41768,0.01157,0.42213,0.42495,0.42712,27.85364,NA,0,0,0,0,0.32596,0.32593,0.32649,0.32668,0.39998,0.40157,0.40674,0.40954,0.00299,0.00296,0.00283,0.00302,0.01266,0.01359,0.01265,0.01199,NA,33433.05,0,175.33,0,6.22,-1.97,528.69
2016-12-15,2016,350,28,NEON.D02.SCBI.DP1.00033_2016_12_15_120006.jpg,126.01732,98.42875,77.11159,0.3264,0.41789,126.28442,10.20221,101.0964,6.47633,82.57505,9.41617,0.32613,0.00086,0.32628,0.32672,0.32703,0.40747,0.02308,0.41307,0.41788,0.4209,27.80661,NA,0,0,0,0,0.32588,0.32611,0.32672,0.327,0.40247,0.40357,0.40914,0.41293,0.00283,0.0028,0.00267,0.00286,0.00986,0.01059,0.00967,0.00916,NA,33415.2,0,136.57,0,-1.54,-7.27,354.14
2016-12-16,2016,351,28,NEON.D02.SCBI.DP1.00033_2016_12_16_120006.jpg,116.29997,95.48346,80.48803,0.32669,0.39792,113.44005,1.75496,96.61229,0.7693,86.43188,3.35391,0.32586,0.00061,0.3259,0.3263,0.32653,0.38268,0.00838,0.38353,0.38771,0.39257,27.76886,NA,0,0,0,0,0.32583,0.32617,0.32684,0.32716,0.40471,0.40536,0.41149,0.41599,0.00276,0.00273,0.00261,0.00279,0.00847,0.00909,0.00862,0.00817,NA,33400.73,0,235.25,0,-0.8,-13.5,215.81
2016-12-17,2016,352,28,NEON.D02.SCBI.DP1.00033_2016_12_17_120006.jpg,125.83107,94.35754,69.59548,0.32561,0.43422,123.52398,6.43782,98.07817,2.47754,80.35675,6.50824,0.32485,0.00287,0.32603,0.32697,0.32741,0.40915,0.019,0.40367,0.42454,0.43485,27.73848,NA,0,0,0,0,0.32582,0.32617,0.32688,0.32721,0.40661,0.40682,0.41364,0.41865,0.00274,0.00271,0.00259,0.00277,0.00809,0.00869,0.00871,0.00825,NA,33389.65,1.76,290.67,1.76,12.71,-9.52,296.87
2016-12-18,2016,353,28,NEON.D02.SCBI.DP1.00033_2016_12_18_120006.jpg,116.65567,99.24712,87.27389,0.32736,0.38478,116.29617,1.52645,96.88306,1.43269,82.96379,4.02023,0.32715,0.00097,0.32732,0.32786,0.32826,0.39283,0.00972,0.3921,0.39642,0.40161,27.71588,NA,0,0,0,0,0.32586,0.32613,0.32683,0.32713,0.40818,0.40801,0.41514,0.42056,0.00257,0.00255,0.00243,0.0026,0.00805,0.00864,0.00885,0.00839,NA,33381.96,1.67,286.95,1.73,15.36,-5.92,392.89
2016-12-19,2016,354,29,NEON.D02.SCBI.DP1.00033_2016_12_19_120005.jpg,124.60446,97.41543,76.24535,0.32661,0.41776,128.33392,5.70345,99.10639,4.81368,77.03715,5.4663,0.32548,8e-04,0.32528,0.3262,0.32634,0.42166,0.00986,0.42238,0.42576,0.43344,27.7008,NA,0,0,0,0,0.32595,0.32609,0.32678,0.32703,0.40948,0.40899,0.41591,0.42169,0.00267,0.00265,0.00253,0.0027,0.00787,0.00845,0.00856,0.00811,NA,33377.69,0,222.95,1.28,4.71,-4.92,423.66
2016-12-20,2016,355,29,NEON.D02.SCBI.DP1.00033_2016_12_20_120006.jpg,123.65729,96.92085,76.33283,0.32643,0.41648,127.33155,6.7162,98.1424,5.74629,75.926,5.24877,0.3256,0.00075,0.32553,0.32623,0.32644,0.42261,0.00605,0.42136,0.42329,0.4279,27.69333,NA,0,0,0,0,0.32615,0.32613,0.32678,0.32698,0.41044,0.4097,0.41627,0.42236,0.00267,0.00265,0.00253,0.0027,0.0077,0.00827,0.00825,0.00782,NA,33376.82,0,269.33,1.28,5.57,-9.01,309.18
2016-12-21,2016,356,29,NEON.D02.SCBI.DP1.00033_2016_12_21_120006.jpg,119.86961,95.94793,78.37921,0.32614,0.40745,122.46465,2.83027,97.29821,1.76922,78.32599,2.15454,0.32641,0.00028,0.32642,0.32662,0.32676,0.41083,0.00554,0.4097,0.41552,0.41821,27.69349,NA,0,0,0,0,0.32618,0.32618,0.32676,0.32693,0.41101,0.41005,0.41656,0.42291,0.00253,0.0025,0.00239,0.00255,0.00771,0.00828,0.00824,0.0078,NA,33379.36,0,275.51,1.28,8.42,-7.92,336.72
2016-12-22,2016,357,29,NEON.D02.SCBI.DP1.00033_2016_12_22_120006.jpg,125.37381,98.06543,75.48383,0.32806,0.41942,126.4721,6.40982,98.19195,5.11668,75.67381,9.68493,0.32692,0.00124,0.327,0.32776,0.32782,0.42173,0.0222,0.4252,0.42683,0.43235,27.70126,NA,0,0,0,0,0.32618,0.32626,0.32675,0.32692,0.41113,0.40996,0.4171,0.42367,0.00267,0.00265,0.00253,0.0027,0.00786,0.00844,0.00835,0.00791,NA,33385.31,0,263.87,0.49,10.54,-4.13,449.89
2016-12-23,2016,358,29,NEON.D02.SCBI.DP1.00033_2016_12_23_120005.jpg,117.53242,96.34867,81.48306,0.3262,0.39792,123.2572,7.73417,98.43503,2.74182,80.16963,4.20911,0.32609,0.00043,0.32597,0.32638,0.32676,0.40804,0.01672,0.40343,0.42481,0.43378,27.71661,NA,0,0,0,0,0.32626,0.32646,0.32688,0.32709,0.41059,0.40921,0.41823,0.42498,0.00253,0.0025,0.00239,0.00255,0.00779,0.00836,0.00812,0.0077,NA,33394.66,4.58,162.04,0,7.69,-3.68,465.46
2016-12-24,2016,359,29,NEON.D02.SCBI.DP1.00033_2016_12_24_120006.jpg,119.39766,98.52969,83.11269,0.3273,0.39662,116.92649,3.02018,98.10262,2.26478,86.02662,5.61086,0.32591,0.00261,0.32687,0.32724,0.32744,0.38856,0.01088,0.39133,0.39351,0.39577,27.73966,NA,0,0,0,0,0.32636,0.32666,0.32702,0.32728,0.40935,0.40779,0.41968,0.42657,0.00267,0.00265,0.00253,0.0027,0.00751,0.00806,0.00773,0.00733,NA,33407.41,2.33,153.29,0,8.92,-1.3,555.37
2016-12-25,2016,360,29,NEON.D02.SCBI.DP1.00033_2016_12_25_120006.jpg,119.88888,98.32736,83.33141,0.32608,0.39758,121.22538,4.99164,97.31316,3.01377,80.04302,6.61174,0.32592,0.00063,0.32592,0.3262,0.32648,0.40623,0.01788,0.39907,0.4273,0.43145,27.77023,NA,0,0,0,0,0.32648,0.32678,0.3271,0.32739,0.40762,0.40593,0.4209,0.42792,0.00267,0.00265,0.00253,0.0027,0.00735,0.0079,0.00768,0.00728,NA,33423.55,0,189.27,0,9.68,0.5,633.39
2016-12-26,2016,361,29,NEON.D02.SCBI.DP1.00033_2016_12_26_120006.jpg,115.721,99.18242,87.96841,0.32747,0.38208,119.67019,4.81678,99.85987,1.70783,85.79622,6.17447,0.32705,0.0012,0.32742,0.32774,0.32813,0.3921,0.01853,0.38388,0.40002,0.42239,27.80844,NA,0,0,0,0,0.32656,0.32677,0.32717,0.32749,0.40563,0.40385,0.42132,0.42848,0.00253,0.0025,0.00239,0.00255,0.00743,0.00798,0.008,0.00758,NA,33443.06,0,218.09,0,14.34,2.14,712.51
2016-12-27,2016,362,29,NEON.D02.SCBI.DP1.00033_2016_12_27_120006.jpg,129.01599,96.90051,70.34404,0.32708,0.43548,123.54654,5.09837,96.70458,2.57601,75.30701,6.14244,0.32719,0.00048,0.32711,0.32755,0.32784,0.41817,0.01738,0.42565,0.42945,0.43429,27.85422,NA,0,0,0,0,0.32659,0.32669,0.32718,0.32751,0.40359,0.40179,0.42038,0.4277,0.00267,0.00265,0.00253,0.0027,0.00753,0.00808,0.00823,0.0078,NA,33465.92,0,221.25,0,16.42,3.54,787.11
2016-12-28,2016,363,29,NEON.D02.SCBI.DP1.00033_2016_12_28_120006.jpg,126.64525,98.97713,76.91643,0.32716,0.41861,127.36125,6.58931,98.2325,5.59204,75.27832,5.14477,0.32649,0.00049,0.32659,0.32683,0.32712,0.42344,0.00452,0.42201,0.42526,0.42681,27.90757,NA,0,0,0,0,0.32616,0.3261,0.32661,0.32692,0.4008,0.39905,0.41763,0.42512,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,33492.13,3.83,174.18,0,10.66,-2.48,508.83
2016-12-29,2016,364,29,NEON.D02.SCBI.DP1.00033_2016_12_29_120006.jpg,114.7249,105.60122,106.27099,0.32334,0.35127,120.26378,12.46039,100.30068,5.69243,87.37132,13.6437,0.32573,0.00126,0.32552,0.3269,0.32726,0.39096,0.03685,0.39155,0.42682,0.4311,27.96843,NA,0,0,0,0,0.32579,0.32562,0.32617,0.32647,0.39691,0.39528,0.41352,0.42115,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,33521.67,1.85,204.01,0,9.13,-1.21,558.93
2016-12-30,2016,365,29,NEON.D02.SCBI.DP1.00033_2016_12_30_120006.jpg,118.77227,102.14179,91.21713,0.32724,0.38052,121.60726,12.46309,99.41906,8.11096,84.51267,11.18613,0.32535,0.00095,0.32532,0.3258,0.32632,0.39819,0.02799,0.39505,0.42596,0.4346,28.0368,NA,0,0,0,0,0.32567,0.32561,0.32621,0.32659,0.39269,0.39123,0.4088,0.4166,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,33554.51,0,145.7,0,5.02,-1.42,550.31
2017-01-01,2017,1,29,NEON.D02.SCBI.DP1.00033_2017_01_01_120005.jpg,116.94999,95.90984,80.84492,0.32655,0.39819,122.9301,5.22977,97.38057,1.98679,78.29457,5.48232,0.32612,5e-04,0.32606,0.32627,0.32657,0.41174,0.01701,0.40899,0.42752,0.43219,28.19597,NA,0,0,0,0,0.32759,0.32812,0.32893,0.3296,0.38631,0.38523,0.40057,0.40898,0.00267,0.00265,0.00253,0.0027,0.00753,0.00808,0.00823,0.0078,NA,33590.79,4.23,209.31,0.44,9.51,-3.47,472.9
2017-01-02,2017,2,29,NEON.D02.SCBI.DP1.00033_2017_01_02_120005.jpg,123.2782,128.63555,132.25141,0.33484,0.3209,126.01957,5.99331,121.20685,10.47351,120.22365,14.19074,0.32959,0.00446,0.33127,0.33328,0.33474,0.34425,0.0212,0.33868,0.36,0.37241,28.28669,NA,0,0,0,0,0.32816,0.3288,0.32962,0.33032,0.38447,0.38364,0.39705,0.40609,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,33630.17,6.11,105.85,0,6.73,1.66,688.34
2017-01-03,2017,3,29,NEON.D02.SCBI.DP1.00033_2017_01_03_120005.jpg,131.16749,130.4115,130.284,0.3328,0.33473,123.5623,5.40642,125.01634,6.24445,127.94452,9.75542,0.33191,0.00399,0.33314,0.3338,0.33466,0.32864,0.01799,0.32901,0.33473,0.34706,28.38479,NA,0,0,0,0,0.3285,0.32917,0.32997,0.33068,0.38259,0.38211,0.39292,0.40282,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,33672.77,18.12,106.62,0,8.34,3.2,768.45
2017-01-04,2017,4,29,NEON.D02.SCBI.DP1.00033_2017_01_04_120006.jpg,129.46945,99.89439,75.80697,0.32734,0.42425,123.21166,7.26832,98.26652,3.35877,79.36761,7.61571,0.32663,0.00076,0.32648,0.32715,0.32746,0.40967,0.02182,0.42002,0.42164,0.42544,28.49024,NA,0,0,0,0,0.32804,0.32854,0.32921,0.32987,0.38092,0.38081,0.38899,0.39976,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,33718.57,0,211.35,0,10.77,1.87,699.04
2017-01-05,2017,5,29,NEON.D02.SCBI.DP1.00033_2017_01_05_120006.jpg,115.57514,95.29117,82.394,0.32494,0.3941,115.80586,2.86477,97.03765,0.97377,85.68349,3.59802,0.32505,0.00035,0.32502,0.32513,0.32544,0.38797,0.01057,0.38856,0.39265,0.39411,28.60293,NA,0,0,0,0,0.32704,0.32729,0.3278,0.32839,0.37968,0.37994,0.38607,0.39751,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,33767.53,3.16,149.05,0,1.91,-5.61,402.11
2017-01-06,2017,6,29,NEON.D02.SCBI.DP1.00033_2017_01_06_120005.jpg,97.74745,86.03046,78.89612,0.32752,0.37212,101.53946,8.78313,89.87475,5.5724,83.75023,4.85895,0.32664,0.00082,0.32667,0.32688,0.32754,0.36867,0.01212,0.36481,0.37212,0.38133,28.72292,NA,0,0,0,0,0.32598,0.32599,0.32633,0.32686,0.37912,0.37967,0.38499,0.39664,0.00267,0.00265,0.00253,0.0027,0.00753,0.00808,0.00823,0.0078,NA,33819.61,0,85.37,0,-2.41,-5.17,415.99
2017-01-07,2017,7,30,NEON.D02.SCBI.DP1.00033_2017_01_07_120006.jpg,95.98965,86.70075,83.5862,0.3256,0.36049,101.16946,7.48571,89.2159,3.29165,83.35186,7.98801,0.32589,0.00139,0.32591,0.32641,0.32703,0.36972,0.02614,0.36057,0.36963,0.41332,28.85017,NA,0,0,0,0,0.32581,0.32584,0.3262,0.32674,0.38006,0.38089,0.38652,0.39788,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,33874.79,0,142.93,0,-4.94,-9.78,290.83
2017-01-08,2017,8,30,NEON.D02.SCBI.DP1.00033_2017_01_08_120005.jpg,109.67336,89.26121,74.65083,0.32626,0.40087,112.18463,13.93862,94.21861,7.16858,83.10823,14.53328,0.32542,0.00149,0.32571,0.32625,0.32691,0.38789,0.04135,0.4028,0.40631,0.41226,28.98444,NA,0,0,0,0,0.32589,0.326,0.32641,0.32697,0.38257,0.38372,0.39018,0.40089,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,33933.01,0,182.98,0,-6.76,-13.25,220.26
2017-01-09,2017,9,30,NEON.D02.SCBI.DP1.00033_2017_01_09_120006.jpg,98.09666,87.43962,83.40678,0.32512,0.36475,111.74587,7.63481,92.08318,3.80467,78.30789,5.67658,0.32637,0.00102,0.32649,0.32707,0.32772,0.39592,0.01902,0.39826,0.40829,0.41721,29.12594,NA,0,0,0,0,0.32627,0.3264,0.32676,0.32721,0.38573,0.38721,0.39486,0.40473,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,33994.25,0,239.58,0,-4.16,-14.09,205.58
2017-01-10,2017,10,30,NEON.D02.SCBI.DP1.00033_2017_01_10_120005.jpg,103.0968,90.87826,83.85205,0.3271,0.37108,101.11053,2.07773,90.3515,1.01204,84.9532,2.1759,0.32687,0.00042,0.32694,0.32708,0.32729,0.3658,0.0065,0.36377,0.36948,0.37393,29.27433,NA,0,0,0,0,0.32652,0.32658,0.32698,0.32741,0.38865,0.39041,0.39942,0.40846,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,34058.47,3.11,233.24,3.11,5.08,-11.36,256.46
2017-01-11,2017,11,30,NEON.D02.SCBI.DP1.00033_2017_01_11_120006.jpg,118.25265,96.5661,81.61476,0.32576,0.39892,122.18492,7.61003,98.9156,3.58744,81.96957,5.56052,0.32638,0.00045,0.32636,0.32684,0.32693,0.40302,0.0174,0.39538,0.4217,0.42462,29.42975,NA,0,0,0,0,0.32676,0.32676,0.32724,0.32766,0.39042,0.39235,0.40275,0.41112,0.00267,0.00265,0.00253,0.0027,0.00753,0.00808,0.00823,0.0078,NA,34125.61,3.64,236.02,6.74,13.55,-6.21,384.2
2017-01-12,2017,12,30,NEON.D02.SCBI.DP1.00033_2017_01_12_120006.jpg,122.70549,95.37771,73.06143,0.3276,0.42146,122.75856,4.5671,98.07206,3.16039,78.55168,9.03476,0.32758,4e-04,0.32755,0.32773,0.32821,0.4106,0.02231,0.41938,0.42294,0.42875,29.59208,NA,0,0,0,0,0.32694,0.32692,0.32766,0.32811,0.39125,0.3932,0.40535,0.41303,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,34195.63,0,293.04,2.68,18.82,3.67,794.3
2017-01-13,2017,13,30,NEON.D02.SCBI.DP1.00033_2017_01_13_120006.jpg,133.23542,102.00569,76.97055,0.32672,0.42675,120.42223,7.85031,98.44141,4.01116,82.98178,11.57032,0.32614,0.00092,0.32605,0.32669,0.32744,0.39963,0.03011,0.40833,0.42658,0.42952,29.76134,NA,0,0,0,0,0.32701,0.32699,0.32799,0.3285,0.39191,0.39376,0.4081,0.41491,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,34268.5,3.02,140.89,0,12.89,5.9,928.52
