#
# 1-day summary product time series for NEON.D05.UNDE.DP1.00033
#
# Site: NEON.D05.UNDE.DP1.00033
# Veg Type: DB
# ROI ID Number: 0004
# Lat: 46.23391
# Lon: -89.537254
# Elev: 529
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:03:11
# Update Date: 2018-03-12
# Update Time: 05:55:39
# Final Processing Date:: 2025-06-29
# Final Processing Time:: 15:28:43
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2017-05-02,2017,122,49,NEON.D05.UNDE.DP1.00033_2017_05_02_120005.jpg,107.47017,85.99062,73.14735,0.32254,0.4031,93.8249,15.13035,78.20842,9.63161,71.01709,5.76266,0.32149,0.00277,0.32236,0.32316,0.32423,0.38399,0.02451,0.38833,0.4031,0.40898,59.34702,NA,0,0,0,0,0.32225,0.32232,0.32342,0.32452,0.3953,0.39833,0.40735,0.41123,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00895,NA,51106.69,0,440.75,15.79,9.01,-1.21,559.19
2017-05-03,2017,123,49,NEON.D05.UNDE.DP1.00033_2017_05_03_120005.jpg,104.3584,81.95931,66.97562,0.32357,0.41201,107.86202,16.16007,89.37921,11.88428,77.01439,9.72666,0.32567,0.00208,0.32551,0.32746,0.32848,0.3926,0.02051,0.39966,0.40542,0.41115,59.63915,NA,0,0,0,0,0.3229,0.323,0.32421,0.32527,0.39545,0.3988,0.4084,0.41131,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00855,NA,51278.08,0,596.84,14.49,18.06,-2.91,483.04
2017-05-04,2017,124,49,NEON.D05.UNDE.DP1.00033_2017_05_04_120005.jpg,104.10002,81.88122,67.10238,0.32353,0.41133,103.25817,9.4162,85.85213,6.42778,75.32864,6.97568,0.3246,0.00192,0.32457,0.32567,0.32705,0.39036,0.01894,0.38876,0.4091,0.41445,59.9269,NA,0,0,0,0,0.32352,0.32363,0.32492,0.32595,0.39549,0.39906,0.40886,0.4113,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00855,NA,51447.69,0,520.35,11.56,15.35,0.97,655.34
2017-05-05,2017,125,50,NEON.D05.UNDE.DP1.00033_2017_05_05_120006.jpg,106.08942,86.95169,76.30709,0.32282,0.39387,107.24562,8.75911,87.60187,5.56608,75.60043,6.64482,0.32386,0.00123,0.32366,0.32464,0.32543,0.39649,0.02009,0.39902,0.40946,0.41652,60.21008,NA,0,0,0,0,0.32413,0.3242,0.32558,0.32656,0.39462,0.39817,0.40752,0.41127,0.00294,0.00317,0.003,0.00317,0.00892,0.00915,0.0097,0.00895,NA,51615.47,0,539.09,9.24,15,-0.47,590.19
2017-05-06,2017,126,50,NEON.D05.UNDE.DP1.00033_2017_05_06_120006.jpg,98.55725,77.40504,64.63133,0.32173,0.40964,105.04915,15.36432,86.28927,11.31954,74.41181,7.84376,0.32451,0.00244,0.32469,0.32652,0.32729,0.39453,0.01471,0.40046,0.4054,0.41104,60.48884,NA,0,0,0,0,0.32478,0.3248,0.32627,0.3272,0.39375,0.39723,0.40595,0.41128,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00923,NA,51781.34,0,468.83,7.17,10.78,-1.08,564.29
2017-05-07,2017,127,50,NEON.D05.UNDE.DP1.00033_2017_05_07_120006.jpg,99.58831,78.67916,66.12819,0.32193,0.40749,107.94246,14.79241,89.06047,11.31055,76.50775,8.06619,0.32541,0.0022,0.32547,0.32721,0.32831,0.39414,0.01364,0.39825,0.40416,0.40895,60.763,NA,0,0,0,0,0.32521,0.32519,0.32659,0.32742,0.39423,0.39783,0.40505,0.41069,0.00294,0.00317,0.003,0.00317,0.00892,0.00915,0.0097,0.00896,NA,51945.24,0,492.65,6.24,8.64,-3.79,461.68
2017-05-08,2017,128,50,NEON.D05.UNDE.DP1.00033_2017_05_08_120005.jpg,102.5008,81.96086,68.76481,0.32367,0.40478,111.09961,12.54324,91.08876,9.99114,76.82999,7.32308,0.32629,0.00215,0.326,0.32832,0.32924,0.39798,0.01081,0.40108,0.40471,0.40833,61.0326,NA,0,0,0,0,0.32571,0.32565,0.32698,0.32774,0.39496,0.39864,0.40433,0.40942,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00874,NA,52107.11,0,608.87,6.24,15.12,-6.37,373.45
2017-05-09,2017,129,50,NEON.D05.UNDE.DP1.00033_2017_05_09_120005.jpg,106.23574,85.89671,71.49625,0.32582,0.40297,103.95201,5.64052,86.68802,3.39258,75.84427,4.79098,0.32532,0.0011,0.3254,0.32589,0.32637,0.39005,0.01373,0.39342,0.3988,0.4006,61.29732,NA,0,0,0,0,0.32603,0.32596,0.32726,0.32801,0.39536,0.39928,0.40402,0.40841,0.00294,0.00317,0.003,0.00317,0.00892,0.00915,0.0097,0.00899,NA,52266.86,0,579.38,4.21,17.05,-1.15,539.57
2017-05-10,2017,130,50,NEON.D05.UNDE.DP1.00033_2017_05_10_120005.jpg,107.62192,87.07178,71.53606,0.32706,0.40424,112.8501,9.8111,91.8627,7.33206,75.46171,4.84498,0.32779,0.00117,0.32742,0.32853,0.32971,0.40253,0.00804,0.40334,0.40889,0.41228,61.55721,NA,0,0,0,0,0.32662,0.32653,0.32783,0.3286,0.39593,0.4,0.40412,0.4086,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00926,NA,52424.44,0,539.52,0.06,19.93,3.89,773.24
2017-05-11,2017,131,50,NEON.D05.UNDE.DP1.00033_2017_05_11_120006.jpg,101.95682,82.31826,67.61051,0.32681,0.40477,109.35484,15.40313,90.32662,10.8836,75.69807,7.81175,0.32792,0.00142,0.32817,0.32909,0.3295,0.39634,0.01675,0.40323,0.40665,0.41024,61.81206,NA,0,0,0,0,0.32839,0.32823,0.32972,0.33057,0.39661,0.40036,0.40527,0.41045,0.0029,0.00312,0.00296,0.00313,0.0088,0.00903,0.00956,0.00897,NA,52579.76,0,456.41,0,17.03,2.95,755.08
2017-05-12,2017,132,50,NEON.D05.UNDE.DP1.00033_2017_05_12_120006.jpg,104.74149,83.2801,66.55318,0.32713,0.41144,106.73535,14.93424,88.95557,10.54069,74.13931,7.69617,0.32959,0.00158,0.32938,0.33119,0.33154,0.39474,0.01886,0.4009,0.40665,0.41011,62.06207,NA,0,0,0,0,0.3307,0.33044,0.33221,0.33318,0.39738,0.40063,0.40708,0.4134,0.00291,0.00314,0.00298,0.00314,0.00885,0.00908,0.00961,0.00856,NA,52732.75,0,530.57,0,19.31,-0.78,560.82
2017-05-13,2017,133,50,NEON.D05.UNDE.DP1.00033_2017_05_13_120005.jpg,100.18385,83.96939,71.4596,0.3285,0.39194,109.84274,11.80449,91.00104,8.95863,74.81923,5.78103,0.33,0.00132,0.32968,0.33116,0.33203,0.39805,0.00843,0.39817,0.40409,0.40882,62.30718,NA,0,0,0,0,0.33305,0.3327,0.33474,0.33584,0.39864,0.40136,0.40924,0.41681,0.00304,0.00328,0.00311,0.00328,0.00924,0.00948,0.01004,0.00855,NA,52883.35,0,471.13,0,17.47,2.75,744.36
2017-05-14,2017,134,51,NEON.D05.UNDE.DP1.00033_2017_05_14_120005.jpg,98.3353,78.71523,61.74225,0.32964,0.4118,102.99817,13.59467,86.23458,9.94328,70.5675,8.3592,0.33199,0.00189,0.3317,0.33292,0.33522,0.39606,0.01629,0.4009,0.40846,0.41129,62.54701,NA,0,0,0,0,0.33624,0.33579,0.33828,0.33964,0.40118,0.40313,0.4129,0.42004,0.00296,0.00319,0.00303,0.00319,0.009,0.00923,0.00978,0.00897,NA,53031.47,0,505.8,0,21.44,3.85,776.71
2017-05-15,2017,135,51,NEON.D05.UNDE.DP1.00033_2017_05_15_120005.jpg,75.24044,65.0498,44.67852,0.35168,0.40677,80.94611,12.79531,68.10064,10.11983,49.9823,9.91557,0.3427,0.00519,0.3416,0.34768,0.3499,0.40684,0.01839,0.40665,0.42011,0.42802,62.78166,NA,0,0,0,0,0.33934,0.33879,0.3417,0.34331,0.40379,0.40497,0.4165,0.42245,0.00303,0.00327,0.00309,0.00327,0.0092,0.00944,0.01,0.00929,NA,53177.04,18.9,180.25,0,12.72,6.74,983.52
2017-05-16,2017,136,51,NEON.D05.UNDE.DP1.00033_2017_05_16_120005.jpg,72.94526,59.03379,40.91146,0.34145,0.42192,89.09043,11.66069,75.4647,10.08601,57.97459,9.52126,0.33923,0.00159,0.33901,0.34064,0.341,0.40113,0.01691,0.39802,0.4113,0.42351,63.01103,NA,0,0,0,0,0.34145,0.34087,0.3439,0.34563,0.4061,0.40659,0.41891,0.42452,0.00291,0.00314,0.00297,0.00314,0.00883,0.00906,0.0096,0.00909,NA,53319.98,13.24,349.4,0,22.89,7.88,1063.83
2017-05-17,2017,137,51,NEON.D05.UNDE.DP1.00033_2017_05_17_120005.jpg,85.68969,74.82092,53.80877,0.34911,0.39982,79.09759,10.63452,68.05055,9.25539,45.82163,9.53752,0.35317,0.00547,0.35256,0.35479,0.35572,0.41085,0.02162,0.41427,0.42728,0.43573,63.23507,NA,0,0,0,0,0.34346,0.34285,0.34593,0.34776,0.40867,0.40835,0.42136,0.42685,0.00297,0.0032,0.00303,0.0032,0.00902,0.00925,0.0098,0.00882,NA,53460.23,67.47,252.02,0,19.2,10.01,1228.47
2017-05-18,2017,138,43,NEON.D05.UNDE.DP1.00033_2017_05_18_120005.jpg,81.14939,67.00519,43.76111,0.34914,0.42284,82.51573,12.15058,69.00616,11.94548,46.57783,13.9468,0.34948,0.00712,0.34806,0.35521,0.36033,0.42038,0.02505,0.41536,0.44233,0.45714,63.45368,NA,0,0,0,0,0.34486,0.34424,0.3473,0.34916,0.41044,0.40943,0.423,0.42897,0.00316,0.0034,0.00322,0.0034,0.00958,0.00983,0.01041,0.00897,NA,53597.69,5.11,221.18,0,8.06,0.73,644.1
2017-05-19,2017,139,52,NEON.D05.UNDE.DP1.00033_2017_05_19_120006.jpg,101.42815,82.21539,57.44661,0.34102,0.42071,101.48489,8.00534,84.11621,6.6278,61.55052,5.8522,0.3404,0.00106,0.34044,0.34103,0.34163,0.41073,0.00731,0.41164,0.41738,0.41955,63.66666,NA,0,0,0,0,0.3447,0.34407,0.3469,0.34864,0.41147,0.40977,0.42385,0.43042,0.00313,0.00338,0.0032,0.00338,0.00951,0.00976,0.01033,0.00948,NA,53732.3,0,449.74,0,10.73,-2.24,518.18
2017-05-20,2017,140,52,NEON.D05.UNDE.DP1.00033_2017_05_20_120005.jpg,97.82696,80.52968,58.0126,0.34069,0.41387,99.84188,10.29761,83.03276,8.09431,60.66652,7.02512,0.34115,0.00229,0.34079,0.34252,0.3439,0.41006,0.00771,0.40928,0.41465,0.41986,63.87437,NA,0,0,0,0,0.34425,0.34365,0.3462,0.34777,0.41195,0.40973,0.42398,0.43074,0.00327,0.00353,0.00334,0.00353,0.00993,0.01019,0.01079,0.0098,NA,53863.97,6.28,331.24,0,13.28,0.29,623.7
2017-05-21,2017,141,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34378,0.34334,0.34559,0.34688,0.41132,0.40899,0.42266,0.42968,0.00312,0.00336,0.00318,0.00336,0.00947,0.00971,0.01029,0.0095,NA,53992.64,2.56,230.25,0,12.61,4.63,849.81
2017-05-22,2017,142,17,NEON.D05.UNDE.DP1.00033_2017_05_22_141506.jpg,98.58952,82.18564,61.63896,0.33903,0.4067,96.1392,4.28948,82.09791,3.84096,62.60893,4.6862,0.34087,0.00089,0.34095,0.34174,0.34191,0.39936,0.011,0.40183,0.4067,0.41229,51.59922,NA,0,0,0,0,0.34273,0.34252,0.34439,0.34526,0.40987,0.40764,0.42026,0.42753,0.0031,0.00334,0.00316,0.00334,0.0094,0.00965,0.01022,0.00902,NA,54118.21,0.77,243.33,0,12.23,6.29,953.37
2017-05-23,2017,143,52,NEON.D05.UNDE.DP1.00033_2017_05_23_120006.jpg,100.80288,85.84497,64.44248,0.34189,0.40146,91.07056,10.87333,75.34019,11.37588,52.87972,12.91154,0.34397,0.00281,0.34227,0.34638,0.34812,0.41834,0.02222,0.40471,0.44148,0.4483,64.46281,NA,0,0,0,0,0.34269,0.3426,0.34432,0.345,0.40804,0.40602,0.4177,0.42467,0.00322,0.00348,0.00329,0.00348,0.00979,0.01004,0.01064,0.00895,NA,54240.62,1.71,364.37,0,12.65,3.22,769.28
2017-05-24,2017,144,52,NEON.D05.UNDE.DP1.00033_2017_05_24_120006.jpg,92.30876,77.04227,52.70457,0.34695,0.4157,94.53804,6.9414,80.51911,5.79029,59.72796,5.49308,0.34298,0.00146,0.34308,0.34376,0.3449,0.40283,0.01126,0.40176,0.40791,0.4164,64.64741,NA,0,0,0,0,0.34476,0.34462,0.34666,0.34754,0.40575,0.40414,0.41521,0.42144,0.00308,0.00332,0.00314,0.00332,0.00934,0.00958,0.01015,0.0093,NA,54359.79,0.41,307.37,0,13.15,5.65,912.1
2017-05-25,2017,145,52,NEON.D05.UNDE.DP1.00033_2017_05_25_120006.jpg,102.80908,85.2698,59.83765,0.34395,0.41469,104.28241,18.37869,87.58906,13.34935,63.41672,9.62079,0.34345,0.0028,0.34364,0.3463,0.34677,0.4075,0.01561,0.41023,0.41568,0.42202,64.82608,NA,0,0,0,0,0.34712,0.34691,0.34931,0.35047,0.40307,0.40197,0.41239,0.41821,0.00308,0.00332,0.00314,0.00332,0.00935,0.00959,0.01016,0.00953,NA,54475.64,0,512.23,0,22.2,5.23,885.98
2017-05-26,2017,146,52,NEON.D05.UNDE.DP1.00033_2017_05_26_120005.jpg,90.78054,80.52136,57.7748,0.3515,0.39629,95.2432,5.82626,83.70654,3.48505,59.8144,2.07439,0.35063,0.0017,0.35092,0.35145,0.35216,0.39865,0.00857,0.39983,0.40446,0.40816,64.99889,NA,0,0,0,0,0.3491,0.34876,0.3514,0.35302,0.4,0.39966,0.4088,0.41451,0.00291,0.00314,0.00297,0.00314,0.00883,0.00906,0.0096,0.00917,NA,54588.1,0,429.24,0,20.56,8.36,1098.7
2017-05-27,2017,147,46,NEON.D05.UNDE.DP1.00033_2017_05_27_111506.jpg,105.98193,90.81858,62.23133,0.35061,0.40915,101.28246,15.55675,89.67797,11.32325,64.50415,8.52153,0.35152,0.00371,0.35321,0.35469,0.35518,0.39562,0.01033,0.39655,0.40284,0.40818,63.86073,NA,0,0,0,0,0.3514,0.35088,0.35382,0.35608,0.39642,0.39712,0.40453,0.40997,0.0029,0.00313,0.00296,0.00313,0.00881,0.00904,0.00958,0.00867,NA,54697.09,3.15,306.29,0,23.34,11.43,1349.89
2017-05-28,2017,148,52,NEON.D05.UNDE.DP1.00033_2017_05_28_120005.jpg,61.70642,60.18773,42.89358,0.36524,0.37446,88.02619,18.02854,79.78071,15.04063,55.23965,13.51478,0.3589,0.00698,0.3565,0.36534,0.36902,0.39522,0.01677,0.39674,0.40695,0.41739,65.326,NA,0,0,0,0,0.35337,0.35277,0.3559,0.35855,0.39288,0.39441,0.40037,0.4051,0.00307,0.00331,0.00313,0.00331,0.00932,0.00956,0.01013,0.0086,NA,54802.54,6.55,275.65,0,19.94,9.88,1217.59
2017-05-29,2017,149,52,NEON.D05.UNDE.DP1.00033_2017_05_29_120006.jpg,73.93694,66.3124,42.67645,0.36251,0.40419,89.03176,12.96082,82.39289,11.69136,59.58206,10.82646,0.35712,0.00394,0.35606,0.35904,0.36197,0.38618,0.01481,0.38764,0.39483,0.40285,65.48017,NA,0,0,0,0,0.35439,0.35382,0.35688,0.35958,0.38885,0.39093,0.39609,0.40038,0.00298,0.00321,0.00304,0.00321,0.00904,0.00927,0.00982,0.009,NA,54904.37,4.86,207.28,0,15.28,8.38,1100.34
2017-05-30,2017,150,53,NEON.D05.UNDE.DP1.00033_2017_05_30_120006.jpg,92.51902,86.9097,64.99314,0.35557,0.37852,89.25612,10.13685,83.39229,8.38595,60.3969,8.06258,0.35844,0.00605,0.35599,0.3582,0.36636,0.38309,0.00918,0.383,0.38512,0.39038,65.6282,NA,0,0,0,0,0.35541,0.35492,0.35788,0.36054,0.38486,0.38731,0.39192,0.39633,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00932,NA,55002.52,1.4,158.76,0,11.13,7.5,1036.62
2017-05-31,2017,151,53,NEON.D05.UNDE.DP1.00033_2017_05_31_120006.jpg,100.7462,91.34006,65.76311,0.35424,0.39072,100.33847,13.03702,92.78691,9.83096,70.40588,6.05244,0.35215,0.00209,0.35233,0.35392,0.35466,0.37988,0.01068,0.38209,0.38969,0.39116,65.7699,NA,0,0,0,0,0.35627,0.35603,0.3588,0.36117,0.38129,0.38386,0.38802,0.39275,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00908,NA,55096.91,0,448.8,0,17.66,4.8,859.82
2017-06-01,2017,152,53,NEON.D05.UNDE.DP1.00033_2017_06_01_120006.jpg,105.53824,96.35057,69.0474,0.35562,0.38953,109.22949,17.12034,100.17858,12.73525,75.19559,9.40913,0.35241,0.00408,0.35342,0.35587,0.35614,0.38273,0.01167,0.38864,0.38974,0.39083,65.90522,NA,0,0,0,0,0.35671,0.35682,0.35928,0.36113,0.37775,0.38024,0.38415,0.38925,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00866,NA,55187.47,0,554.46,0,24.03,0.9,651.71
2017-06-02,2017,153,53,NEON.D05.UNDE.DP1.00033_2017_06_02_120005.jpg,111.30132,103.99557,76.0303,0.35697,0.38205,112.86206,12.70259,105.32822,9.31393,77.91114,7.70774,0.3561,0.00418,0.35689,0.35956,0.35993,0.3807,0.00594,0.38295,0.385,0.38658,66.03419,NA,0,0,0,0,0.35831,0.35867,0.36108,0.36263,0.37516,0.37753,0.38116,0.38606,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00861,NA,55274.15,0,543.67,0,27.27,4.67,852.21
2017-06-03,2017,154,53,NEON.D05.UNDE.DP1.00033_2017_06_03_120006.jpg,120.62441,117.55652,84.86492,0.3639,0.3734,109.25966,7.94871,108.08283,6.55756,79.2073,5.27127,0.36456,0.00291,0.36488,0.3664,0.3678,0.36831,0.00701,0.36979,0.37345,0.37588,66.15646,NA,0,0,0,0,0.36078,0.36133,0.36397,0.36529,0.37403,0.3761,0.37927,0.3834,0.00294,0.00317,0.003,0.00317,0.00892,0.00915,0.0097,0.00897,NA,55356.87,12.36,365.23,0,27.55,10.48,1267.53
2017-06-04,2017,155,53,NEON.D05.UNDE.DP1.00033_2017_06_04_120005.jpg,147.66504,147.51702,110.51189,0.36362,0.36398,125.87918,20.48602,125.97277,16.20395,92.34049,12.67967,0.36671,0.00564,0.36794,0.37163,0.37278,0.36474,0.00969,0.36679,0.3732,0.3752,66.27239,NA,0,0,0,0,0.36417,0.36487,0.36789,0.36911,0.37339,0.3751,0.37794,0.38149,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00923,NA,55435.56,0.75,477.15,0,27.66,11.24,1333.14
2017-06-05,2017,156,53,NEON.D05.UNDE.DP1.00033_2017_06_05_120006.jpg,113.75682,113.32777,78.8099,0.37048,0.37188,117.39131,19.4499,116.62371,17.39239,82.8354,14.14928,0.3686,0.00436,0.36998,0.37201,0.3736,0.37003,0.01062,0.37188,0.37409,0.37805,66.38152,NA,0,0,0,0,0.37022,0.37072,0.37473,0.37649,0.37324,0.3746,0.37742,0.38078,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00895,NA,55510.18,0,472.03,0,21.94,6.82,988.93
2017-06-06,2017,157,53,NEON.D05.UNDE.DP1.00033_2017_06_06_120006.jpg,103.93181,103.13639,68.02268,0.37492,0.37781,122.08486,19.25346,120.08951,17.25859,80.52033,15.6201,0.37315,0.00654,0.37375,0.37931,0.38083,0.37855,0.00317,0.37796,0.38041,0.3829,66.48413,NA,0,0,0,0,0.37793,0.37805,0.38341,0.38607,0.37379,0.37467,0.37764,0.38118,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00855,NA,55580.66,0,530.45,0,23.49,3.39,778.66
2017-06-07,2017,158,53,NEON.D05.UNDE.DP1.00033_2017_06_07_120006.jpg,103.14653,103.02399,68.32063,0.37533,0.37577,115.52536,19.21517,115.04456,17.06189,73.82096,13.92009,0.37895,0.00689,0.37628,0.38591,0.38919,0.37945,0.00301,0.37899,0.38071,0.38357,66.58005,NA,0,0,0,0,0.38534,0.38516,0.39162,0.39506,0.37402,0.37456,0.37783,0.38208,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00855,NA,55646.95,0.9,536.54,0,27.17,5.3,890.49
2017-06-08,2017,159,53,NEON.D05.UNDE.DP1.00033_2017_06_08_120006.jpg,89.86574,96.68143,57.45951,0.39622,0.36829,95.25866,13.84934,100.70722,12.96059,58.00204,10.28499,0.39743,0.00888,0.3971,0.40177,0.40905,0.37521,0.01127,0.37552,0.38001,0.38446,66.66926,NA,0,0,0,0,0.39419,0.39377,0.40121,0.40541,0.37445,0.37488,0.3788,0.3829,0.00294,0.00317,0.003,0.00317,0.00892,0.00915,0.0097,0.00895,NA,55708.99,3.42,349.58,0,25.12,9.67,1200.81
2017-06-09,2017,160,53,NEON.D05.UNDE.DP1.00033_2017_06_09_120006.jpg,85.58959,89.70982,49.95761,0.39826,0.37996,93.43481,17.80423,98.02288,16.15324,56.84486,12.88457,0.39625,0.00939,0.39826,0.40374,0.40582,0.37591,0.0109,0.37723,0.38051,0.38401,66.75173,NA,0,0,0,0,0.40266,0.40202,0.4103,0.41522,0.37482,0.37522,0.37984,0.38301,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00923,NA,55766.73,0,475.2,0,24.69,8.81,1132.98
2017-06-10,2017,161,33,NEON.D05.UNDE.DP1.00033_2017_06_10_120005.jpg,77.46686,81.48289,43.94061,0.40161,0.38182,81.95774,8.27457,88.55964,8.28052,46.0268,5.02404,0.40916,0.00919,0.40596,0.41725,0.42327,0.37842,0.00751,0.37924,0.38135,0.38393,66.82748,NA,0,0,0,0,0.40842,0.40771,0.41633,0.42171,0.37421,0.37466,0.38002,0.38245,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00895,NA,55820.13,0,480.25,0,30.5,12.87,1483.96
2017-06-11,2017,162,53,NEON.D05.UNDE.DP1.00033_2017_06_11_120006.jpg,62.28201,80.4402,32.78688,0.45832,0.35486,74.28263,17.21311,87.70495,13.16439,41.03908,10.31643,0.43568,0.02112,0.43542,0.44861,0.45786,0.36363,0.01942,0.36589,0.37722,0.38465,66.89627,NA,0,0,0,0,0.4136,0.41288,0.42164,0.4274,0.37319,0.37379,0.38008,0.38165,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00855,NA,55869.14,31.13,298.67,0,23.14,11.35,1342.95
2017-06-12,2017,163,49,NEON.D05.UNDE.DP1.00033_2017_06_12_120006.jpg,66.96481,77.01634,42.05988,0.41398,0.35995,75.29068,13.38473,85.12775,14.07112,43.41026,9.79158,0.41873,0.00849,0.41669,0.42785,0.43036,0.36961,0.00601,0.36718,0.3744,0.3782,66.9583,NA,0,0,0,0,0.41757,0.41685,0.42564,0.43164,0.37183,0.37254,0.37947,0.38066,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00855,NA,55913.72,0,417.01,0,27.58,14.4,1640.07
2017-06-13,2017,164,53,NEON.D05.UNDE.DP1.00033_2017_06_13_120006.jpg,75.59332,81.62669,37.52042,0.41916,0.38817,79.1343,14.79889,87.3463,12.34011,44.76888,9.63114,0.41593,0.02015,0.41703,0.42038,0.427,0.37348,0.01426,0.37606,0.38396,0.38759,67.01345,NA,0,0,0,0,0.41933,0.41852,0.42722,0.43317,0.36978,0.37057,0.37765,0.37951,0.00294,0.00317,0.003,0.00317,0.00892,0.00915,0.0097,0.00895,NA,55953.84,7.28,309.39,0,25.33,12.84,1481.32
2017-06-14,2017,165,53,NEON.D05.UNDE.DP1.00033_2017_06_14_120006.jpg,69.64339,76.80364,36.799,0.41913,0.38005,70.8579,10.07772,80.10423,8.89851,38.42039,4.94299,0.42365,0.00748,0.42414,0.42776,0.43354,0.37344,0.00798,0.37296,0.38005,0.38308,67.06171,NA,0,0,0,0,0.42016,0.41933,0.42776,0.43354,0.36758,0.36843,0.37554,0.37826,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00923,NA,55989.45,2.93,290.25,0,26.72,14.93,1696.87
2017-06-15,2017,166,52,NEON.D05.UNDE.DP1.00033_2017_06_15_120005.jpg,69.56821,75.97659,40.16378,0.40912,0.37461,73.83734,14.38764,82.86449,13.61671,46.35903,9.12529,0.40926,0.00903,0.40771,0.41645,0.42313,0.36286,0.01393,0.36616,0.37195,0.37451,67.1031,NA,0,0,0,0,0.42052,0.41991,0.42761,0.43316,0.36535,0.36627,0.37312,0.37663,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00895,NA,56020.54,0,414.64,0,27.3,14.33,1632.34
2017-06-16,2017,167,53,NEON.D05.UNDE.DP1.00033_2017_06_16_120006.jpg,64.46224,70.94085,38.51377,0.4079,0.37065,74.24864,14.26068,82.63207,14.51133,45.84233,11.10948,0.40906,0.00964,0.40796,0.41868,0.4224,0.36652,0.00706,0.36499,0.3716,0.37502,67.13748,NA,0,0,0,0,0.41969,0.4194,0.42607,0.43125,0.36287,0.36386,0.37018,0.37455,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00855,NA,56047.07,1.84,474.11,0,26.76,10.61,1278.72
2017-06-17,2017,168,53,NEON.D05.UNDE.DP1.00033_2017_06_17_120006.jpg,66.52932,73.88429,39.37519,0.41095,0.37004,72.45678,14.52991,82.42619,13.85103,45.34675,10.4384,0.41337,0.01146,0.41235,0.42254,0.42823,0.36144,0.01205,0.36332,0.36884,0.37091,67.16495,NA,0,0,0,0,0.4188,0.41879,0.42469,0.42955,0.36096,0.362,0.3679,0.37239,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00855,NA,56069.02,26.71,294.63,0,25.38,13.32,1529.03
2017-06-18,2017,169,53,NEON.D05.UNDE.DP1.00033_2017_06_18_120006.jpg,46.99827,59.85368,24.82818,0.45454,0.35691,51.99514,4.5963,65.10602,5.35454,31.1703,4.5754,0.43968,0.00893,0.43865,0.44276,0.44867,0.35103,0.0113,0.35195,0.35691,0.35986,67.18546,NA,0,0,0,0,0.41789,0.41819,0.4236,0.42798,0.35945,0.36048,0.36613,0.37048,0.00294,0.00317,0.003,0.00317,0.00892,0.00915,0.0097,0.00895,NA,56086.38,14.65,171.32,0,18.08,12.04,1405.78
