#
# 1-day summary product timeseries for harvardgarden
#
# Site: harvardgarden
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 42.5291
# Lon: -72.1863
# Elev: 335
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2022-07-28
# Creation Time: 05:44:03
# Update Date: 2025-06-27
# Update Time: 11:26:18
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 17:35:34
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2016-10-26,2016,300,16,harvardgarden_2016_10_26_115406.jpg,127.05877,105.99984,74.35432,0.34481,0.41332,127.14295,11.25382,106.99069,4.0493,79.87005,10.54145,0.34082,0.00997,0.34462,0.34561,0.34588,0.40475,0.03124,0.41292,0.41841,0.42072,34.71533,NA,0,0,0,0,0.34344,0.34549,0.34658,0.34726,0.41799,0.42185,0.42722,0.43057,0.00216,0.00226,0.00223,0.00213,0.00728,0.00752,0.00739,0.00753,NA,36956.8,0,217.1,0,5.62,-2.68,501.46
2016-10-27,2016,301,12,harvardgarden_2016_10_27_122405.jpg,122.54483,101.23493,67.90006,0.34708,0.42013,122.35483,1.98034,101.79996,1.62375,69.63785,4.39934,0.34652,0.00113,0.34673,0.34721,0.3479,0.41661,0.01028,0.42121,0.4245,0.42558,33.72344,NA,0,0,0,0,0.34315,0.3452,0.34608,0.34675,0.41924,0.42287,0.42792,0.43084,0.00216,0.00226,0.00223,0.00213,0.00727,0.00752,0.00738,0.00753,NA,36800.96,24.13,193.19,0,6.45,-4.02,453.66
2016-10-28,2016,302,16,harvardgarden_2016_10_28_115405.jpg,127.11633,99.50044,61.63416,0.34519,0.44099,127.66837,1.87593,100.98083,1.13708,63.94043,2.50253,0.34513,0.00074,0.34503,0.34537,0.34627,0.43638,0.00755,0.43918,0.44109,0.44161,34.04715,NA,0,0,0,0,0.34293,0.34496,0.34567,0.34633,0.4205,0.42375,0.42857,0.43126,0.00227,0.00237,0.00233,0.00223,0.00762,0.00788,0.00774,0.00788,NA,36646.49,7.43,166.78,0,5.72,-3.02,489.05
2016-10-29,2016,303,9,harvardgarden_2016_10_29_112405.jpg,124.9749,102.11002,67.4464,0.34669,0.42432,127.90765,2.37195,100.77552,1.11815,63.19046,3.0972,0.34526,0.00126,0.34483,0.3455,0.34696,0.43829,0.01025,0.44174,0.44612,0.44776,33.71809,NA,0,0,0,0,0.34277,0.34469,0.34553,0.34618,0.4219,0.42444,0.42917,0.43235,0.00223,0.00232,0.00229,0.00219,0.00748,0.00773,0.0076,0.00774,NA,36493.43,2.4,170.89,0,11.94,2.41,726.3
2016-10-30,2016,304,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34259,0.3444,0.3454,0.34604,0.42316,0.42492,0.42968,0.43359,0.00231,0.00241,0.00238,0.00227,0.00777,0.00803,0.00789,0.00804,NA,36341.85,2,195.53,0,14.7,2.36,723.84
2016-10-31,2016,305,16,harvardgarden_2016_10_31_115405.jpg,129.45619,107.18428,73.92986,0.34512,0.41683,130.14717,8.13655,105.5903,4.70163,77.15427,6.75617,0.33757,0.01096,0.34288,0.34353,0.34391,0.41569,0.01339,0.41514,0.42175,0.43123,33.07063,NA,0,0,0,0,0.34205,0.34391,0.34512,0.34569,0.42221,0.42317,0.42831,0.43352,0.00223,0.00232,0.00229,0.00219,0.00748,0.00773,0.0076,0.00774,NA,36191.79,0,161.39,0,7.85,1.34,673
2016-11-01,2016,306,16,harvardgarden_2016_11_01_115405.jpg,126.44246,105.89988,76.05738,0.34339,0.41,129.27597,8.27741,106.45722,6.08093,79.19211,8.09934,0.33814,0.00933,0.34264,0.3434,0.34369,0.41053,0.01397,0.40927,0.41831,0.42656,32.75245,NA,0,0,0,0,0.34144,0.34338,0.3448,0.34531,0.42076,0.42099,0.42664,0.43321,0.00227,0.00237,0.00233,0.00223,0.00762,0.00788,0.00774,0.00788,NA,36043.31,0,277.83,0,10.45,-4.06,452.27
2016-11-02,2016,307,16,harvardgarden_2016_11_02_115406.jpg,121.16322,100.27666,68.25495,0.34615,0.41824,127.0331,8.94279,103.88978,5.4321,72.15981,2.80004,0.34285,0.00665,0.34285,0.34764,0.34782,0.41879,0.00842,0.41868,0.42464,0.42877,32.43815,NA,0,0,0,0,0.34079,0.34282,0.34426,0.34475,0.41855,0.41861,0.42495,0.4324,0.00216,0.00226,0.00223,0.00213,0.00727,0.00752,0.00738,0.00753,NA,35896.47,0,297.78,0,16.3,-2.9,493.44
2016-11-03,2016,308,16,harvardgarden_2016_11_03_115405.jpg,123.59462,102.64974,69.74587,0.3468,0.41756,122.48522,2.85726,102.10612,0.85428,70.74463,3.34269,0.34573,0.00122,0.34582,0.34676,0.34704,0.41477,0.01075,0.41776,0.42016,0.42246,32.12781,NA,0,0,0,0,0.34015,0.34226,0.34369,0.34417,0.41618,0.41618,0.42323,0.4314,0.00216,0.00226,0.00223,0.00213,0.00728,0.00752,0.00739,0.00753,NA,35751.32,0.74,201.26,0,15.63,5.91,928.72
2016-11-04,2016,309,16,harvardgarden_2016_11_04_115405.jpg,125.53285,102.77925,73.82409,0.34018,0.41548,127.55393,10.54603,101.7454,5.94874,73.61734,6.90273,0.33591,0.00854,0.33991,0.34048,0.34119,0.42069,0.0186,0.41677,0.42699,0.44598,31.8217,NA,0,0,0,0,0.33995,0.34188,0.3432,0.34371,0.41586,0.41589,0.4236,0.43175,0.00207,0.00217,0.00213,0.00204,0.00698,0.00721,0.00708,0.00722,NA,35607.93,0,144.59,0,10.59,4.21,825.34
2016-11-05,2016,310,16,harvardgarden_2016_11_05_115405.jpg,123.91239,101.77449,71.52307,0.34243,0.41692,124.22409,3.74851,101.80983,2.18106,71.82999,2.70644,0.34181,0.00083,0.34202,0.34236,0.34261,0.41704,0.00748,0.41869,0.42078,0.42225,31.51956,NA,0,0,0,0,0.33978,0.34149,0.34267,0.34323,0.41572,0.41587,0.42416,0.43211,0.00213,0.00222,0.00219,0.0021,0.00716,0.0074,0.00727,0.00741,NA,35466.34,1.37,250.31,0,9.44,-3.3,478.96
2016-11-06,2016,311,16,harvardgarden_2016_11_06_115406.jpg,127.50634,103.08038,72.8005,0.33977,0.42028,128.2732,14.25348,103.70783,6.30721,74.16776,6.82946,0.33885,0.00235,0.33879,0.33981,0.34125,0.41823,0.02603,0.42053,0.43764,0.4512,31.22186,NA,0,0,0,0,0.33922,0.34097,0.34206,0.34264,0.41594,0.41615,0.42501,0.4328,0.00205,0.00214,0.00211,0.00202,0.00689,0.00712,0.007,0.00713,NA,35326.63,0,212.43,0,7.02,-2.69,500.94
2016-11-07,2016,312,12,harvardgarden_2016_11_07_115405.jpg,127.17065,105.05358,76.39644,0.3404,0.41206,124.96861,7.73574,102.5814,5.29979,78.04095,4.10426,0.33562,0.0085,0.33981,0.3408,0.34155,0.40864,0.01068,0.40895,0.41532,0.42119,30.92861,NA,0,0,0,0,0.3385,0.34039,0.34137,0.34199,0.41661,0.41692,0.4264,0.4339,0.00204,0.00213,0.0021,0.00201,0.00687,0.0071,0.00697,0.00711,NA,35188.84,0,231.12,0,8.56,-2.61,503.96
2016-11-08,2016,313,16,harvardgarden_2016_11_08_115405.jpg,123.72827,103.24193,74.93882,0.34196,0.40982,126.14936,12.82579,104.43573,7.90121,78.73557,4.85029,0.33757,0.00753,0.34068,0.34203,0.34249,0.40705,0.01643,0.40871,0.41897,0.42146,30.63992,NA,0,0,0,0,0.3378,0.33976,0.34066,0.34129,0.41518,0.4157,0.42537,0.43241,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,35053.05,0,282.2,0,16.32,-3.15,484.26
2016-11-09,2016,314,16,harvardgarden_2016_11_09_115405.jpg,123.72708,103.72332,74.93629,0.34302,0.40917,125.33869,2.70036,102.26794,1.33132,71.13081,2.73755,0.34234,0.00084,0.34264,0.34281,0.34286,0.41959,0.0082,0.41735,0.4249,0.43071,30.3559,NA,0,0,0,0,0.33713,0.33911,0.34003,0.3406,0.4105,0.4115,0.42063,0.42674,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,34919.3,0.65,246.98,0,10.8,-2.98,490.49
2016-11-10,2016,315,15,harvardgarden_2016_11_10_115406.jpg,120.4921,98.03624,71.0233,0.33858,0.41613,128.41095,12.03397,103.06698,5.74907,76.54803,5.86818,0.33461,0.00639,0.3365,0.3383,0.33871,0.41621,0.02138,0.41613,0.43051,0.4386,30.07666,NA,0,0,0,0,0.33649,0.33844,0.33941,0.33991,0.4049,0.40639,0.41476,0.41983,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,34787.68,0,227.02,0,10.07,-1.87,532.41
2016-11-11,2016,316,15,harvardgarden_2016_11_11_115405.jpg,130.99424,108.57,82.31164,0.3373,0.40697,125.36488,7.25752,104.08556,4.81592,81.27482,4.32496,0.33497,0.00759,0.33771,0.33898,0.34011,0.40328,0.01145,0.4025,0.40788,0.41593,29.80231,NA,0,0,0,0,0.33592,0.33768,0.33858,0.339,0.39731,0.39927,0.40635,0.41054,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,34658.23,0,249.21,0,11.81,-2.59,504.67
2016-11-12,2016,317,13,harvardgarden_2016_11_12_115405.jpg,125.10644,104.31982,79.68613,0.33748,0.40473,127.59203,8.91143,107.04985,4.49418,85.02416,6.87767,0.3349,0.00429,0.33671,0.33737,0.33748,0.39892,0.01787,0.40784,0.41239,0.41271,29.53307,NA,0,0,0,0,0.33536,0.33691,0.33772,0.33807,0.38955,0.39192,0.39762,0.40099,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,34531.02,0,203.37,0,7.71,-2.39,512.19
2016-11-13,2016,318,9,harvardgarden_2016_11_13_112405.jpg,123.37553,111.25069,98.02901,0.33443,0.37088,120.25919,4.04335,109.82417,1.92999,97.82988,1.99423,0.33492,0.00043,0.33507,0.3352,0.33533,0.36667,0.00738,0.36939,0.37268,0.37435,29.26867,NA,0,0,0,0,0.33469,0.3361,0.3368,0.33713,0.38399,0.3865,0.39114,0.39376,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,34406.11,0,241.38,0,12.41,-1.76,536.87
2016-11-14,2016,319,15,harvardgarden_2016_11_14_115405.jpg,120.99367,110.50473,97.59296,0.33579,0.36766,122.38905,4.83424,110.91375,3.74197,100.28066,3.53373,0.33247,0.0051,0.33487,0.33571,0.33607,0.36684,0.00779,0.36871,0.37213,0.37331,29.00957,NA,0,0,0,0,0.33398,0.33522,0.33579,0.33611,0.3784,0.381,0.38443,0.38629,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,34283.57,0,262.53,0,14.55,-3.81,460.7
2016-11-15,2016,320,10,harvardgarden_2016_11_15_115405.jpg,117.24289,108.89778,97.55447,0.33642,0.3622,115.86331,3.44351,108.51527,1.63602,98.0525,4.93681,0.33656,0.00076,0.33664,0.33707,0.33753,0.35943,0.01187,0.36337,0.36542,0.36721,28.75576,NA,0,0,0,0,0.33343,0.33453,0.33501,0.33533,0.37293,0.37561,0.37822,0.37955,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,34163.46,24.4,159.65,0,9.51,-1.91,530.83
2016-11-16,2016,321,14,harvardgarden_2016_11_16_115405.jpg,119.0847,106.5956,94.1531,0.33328,0.37233,121.01747,2.07193,109.09313,1.4923,97.12513,1.94814,0.33338,0.00024,0.33335,0.33348,0.33356,0.36982,0.00417,0.37157,0.37247,0.37315,28.50732,NA,0,0,0,0,0.33318,0.33415,0.33459,0.3349,0.36797,0.37054,0.37296,0.37411,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,34045.85,0,101.32,0,9.16,4.54,844.23
2016-11-17,2016,322,12,harvardgarden_2016_11_17_115406.jpg,116.52465,105.99544,94.41252,0.33444,0.36766,120.40902,3.98357,107.49164,3.26859,96.65442,2.97524,0.33116,0.00477,0.33325,0.33371,0.33398,0.37097,0.00769,0.37206,0.37699,0.3776,28.26449,NA,0,0,0,0,0.33301,0.33387,0.33429,0.33461,0.36327,0.36568,0.36813,0.36927,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,33930.79,0,194.77,0,10.79,0.82,647.92
2016-11-18,2016,323,14,harvardgarden_2016_11_18_115405.jpg,122.66104,110.11949,96.92006,0.334,0.37204,123.86717,4.35004,110.20355,3.49521,98.43084,2.568,0.33141,0.0045,0.33308,0.33398,0.3346,0.37247,0.00572,0.37247,0.37585,0.37926,28.0271,NA,0,0,0,0,0.33281,0.33363,0.33412,0.33449,0.35724,0.35967,0.36269,0.36425,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,33818.36,0,235.78,0,14.93,0.19,619.38
2016-11-19,2016,324,4,harvardgarden_2016_11_19_122406.jpg,121.19733,110.04395,97.35603,0.33489,0.36883,123.78082,1.7962,111.06534,1.25885,97.90745,2.16848,0.33379,0.00114,0.3342,0.33444,0.33471,0.372,0.00256,0.37188,0.3739,0.3748,27.79523,NA,0,0,0,0,0.33267,0.33347,0.33403,0.33445,0.35216,0.3546,0.35826,0.36032,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,33708.62,11.96,181.06,0,16,-0.42,592.47
2016-11-20,2016,325,8,harvardgarden_2016_11_20_112405.jpg,121.74798,107.57424,94.26519,0.33244,0.37624,117.70701,4.48636,108.0129,2.84927,98.86514,9.96175,0.33278,0.00077,0.33261,0.33304,0.33357,0.36318,0.02147,0.37353,0.37473,0.37577,27.56926,NA,0,0,0,0,0.33271,0.33342,0.33398,0.33441,0.34875,0.35128,0.35512,0.35745,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,33601.63,6.82,82.58,0,4.71,-0.4,593.12
2016-11-21,2016,326,12,harvardgarden_2016_11_21_115406.jpg,81.72901,90.10858,96.83574,0.33538,0.30419,98.36336,16.51976,108.93471,14.99839,118.70923,14.7191,0.33414,0.00229,0.3351,0.33593,0.336,0.30101,0.0141,0.30322,0.3082,0.31169,27.23457,NA,0,0,0,0,0.33288,0.33348,0.33403,0.33446,0.34557,0.34828,0.3523,0.35495,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,33497.45,0,79.63,0,-0.31,-3.87,458.77
2016-11-22,2016,327,11,harvardgarden_2016_11_22_115405.jpg,120.45751,120.16443,119.03915,0.3341,0.33492,111.51498,9.61222,114.5119,7.18116,118.73559,7.45244,0.33212,0.0021,0.33246,0.33311,0.3341,0.32315,0.01488,0.32243,0.33383,0.3395,27.13498,NA,0,0,0,0,0.33297,0.33349,0.33404,0.33447,0.34427,0.34707,0.35113,0.354,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,33396.15,0,106.69,0,1.5,-3.41,474.9
2016-11-23,2016,328,12,harvardgarden_2016_11_23_115405.jpg,111.87039,106.53427,101.31156,0.33322,0.34991,111.1694,6.46577,106.86632,7.46205,104.89022,10.74469,0.33096,0.00298,0.33238,0.3333,0.33373,0.34479,0.01296,0.35021,0.35113,0.3531,26.92686,NA,0,0,0,0,0.33296,0.33347,0.33401,0.33438,0.34634,0.34903,0.35289,0.3559,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,33297.78,0,137.8,0,3.53,-3.07,486.93
2016-11-24,2016,329,14,harvardgarden_2016_11_24_115405.jpg,113.6401,105.99555,95.91751,0.3359,0.36013,114.8369,3.75764,108.05956,2.49729,99.21694,3.35707,0.33548,0.00041,0.33557,0.33575,0.33594,0.3565,0.00743,0.35859,0.36233,0.36393,26.72487,NA,0,0,0,0,0.33293,0.33344,0.33397,0.33429,0.34952,0.35204,0.35565,0.35872,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,33202.42,4.68,105.7,0,3.56,-3.29,479.22
2016-11-25,2016,330,8,harvardgarden_2016_11_25_115405.jpg,121.61123,108.09171,94.98102,0.33291,0.37455,121.32653,1.15944,108.19723,0.97633,95.27523,1.82929,0.33312,0.00047,0.33317,0.33344,0.33365,0.37356,0.0043,0.37377,0.3748,0.37753,26.52909,NA,0,0,0,0,0.33275,0.33327,0.3338,0.3341,0.35614,0.35842,0.3616,0.36446,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,33110.11,3.21,97.22,0,4.99,-1.31,555.09
2016-11-26,2016,331,8,harvardgarden_2016_11_26_115405.jpg,120.15596,107.13771,94.64922,0.33278,0.37322,120.80748,2.67386,107.136,2.01557,94.22832,4.38327,0.33254,0.00048,0.33242,0.33285,0.33316,0.37508,0.00981,0.37707,0.37935,0.38345,26.33963,NA,0,0,0,0,0.33256,0.3331,0.33364,0.33392,0.36322,0.36524,0.36797,0.37055,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,33020.93,2.33,74.02,0,4.82,0.18,618.86
2016-11-27,2016,332,12,harvardgarden_2016_11_27_115405.jpg,117.21962,105.97265,94.24442,0.33384,0.36927,119.49441,4.02751,108.94026,3.68539,99.15496,5.20391,0.33257,0.0016,0.33359,0.33386,0.33398,0.36487,0.00778,0.36683,0.36868,0.37004,26.15655,NA,0,0,0,0,0.33252,0.33298,0.33353,0.33385,0.36747,0.36933,0.37181,0.37414,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,32934.92,0,109.62,0,3.62,-1.53,545.82
2016-11-28,2016,333,14,harvardgarden_2016_11_28_115405.jpg,122.02039,109.59579,97.56277,0.33294,0.37068,118.5536,5.61192,107.97222,5.47066,100.98143,6.45335,0.3296,0.00513,0.33159,0.33287,0.33307,0.36211,0.01259,0.36676,0.3704,0.37482,25.97995,NA,0,0,0,0,0.3325,0.33285,0.33342,0.3338,0.37172,0.37345,0.3757,0.3777,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,32852.15,0,178.05,0,5.4,-3.9,457.59
2016-11-29,2016,334,9,harvardgarden_2016_11_29_115405.jpg,121.41743,109.69962,97.15072,0.33418,0.36987,121.64758,0.94478,109.93097,0.4842,97.14772,0.96538,0.33442,0.00053,0.33418,0.33476,0.33504,0.37006,0.00275,0.36992,0.37279,0.373,25.8099,NA,0,0,0,0,0.33251,0.3328,0.33339,0.33382,0.37314,0.37477,0.37694,0.37879,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,32772.67,22.16,163.41,0,10.12,-3.79,461.69
2016-11-30,2016,335,4,harvardgarden_2016_11_30_112405.jpg,124.60376,109.77548,96.01659,0.33225,0.37713,121.97027,1.79572,108.57213,0.88853,95.95327,1.10104,0.33254,8e-04,0.33215,0.33266,0.33341,0.37357,0.00394,0.37499,0.3766,0.37692,25.64649,NA,0,0,0,0,0.33262,0.33297,0.33353,0.33403,0.37002,0.37159,0.37395,0.37592,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,32696.54,33.66,112.56,0,8.79,0.98,655.53
2016-12-01,2016,336,8,harvardgarden_2016_12_01_115405.jpg,124.92669,110.92736,99.0315,0.33124,0.37304,121.13377,6.42678,108.82637,3.66946,98.29556,2.60586,0.33153,0.00128,0.33137,0.33194,0.33311,0.36881,0.00921,0.3724,0.37468,0.37654,25.46021,NA,0,0,0,0,0.33275,0.33316,0.33369,0.33425,0.36535,0.36691,0.36951,0.37167,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,32623.8,0,106.9,0,9.25,4.03,814.54
2016-12-02,2016,337,11,harvardgarden_2016_12_02_115405.jpg,116.59547,108.56784,99.06093,0.33485,0.35961,117.22324,3.20635,107.46783,1.55104,96.67216,1.48464,0.33442,0.00088,0.33462,0.33496,0.33508,0.36472,0.00551,0.36458,0.36583,0.36899,25.32006,NA,0,0,0,0,0.33305,0.33346,0.3339,0.33445,0.35827,0.35992,0.36252,0.36503,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,32554.52,0,156.6,0,6.47,-1.31,554.91
2016-12-03,2016,338,7,harvardgarden_2016_12_03_115405.jpg,119.46603,110.26717,99.16119,0.33527,0.36324,116.32949,5.09106,108.15099,3.3719,99.60116,2.51555,0.3337,0.0013,0.33399,0.33462,0.33519,0.35882,0.00706,0.35806,0.36322,0.36593,25.18696,NA,0,0,0,0,0.3333,0.3337,0.33408,0.33461,0.35085,0.35257,0.35525,0.35814,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,32488.73,0,109.36,0,3.57,-1.46,548.81
2016-12-04,2016,339,13,harvardgarden_2016_12_04_115405.jpg,115.77527,105.29847,94.84137,0.33331,0.36648,114.08993,3.88652,104.96446,3.88965,97.66196,4.08108,0.33133,0.00447,0.33318,0.33359,0.3344,0.36029,0.00984,0.36417,0.36648,0.36936,25.06097,NA,0,0,0,0,0.33305,0.33349,0.33402,0.33457,0.34522,0.34694,0.35004,0.35328,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,32426.49,0,90.93,0,1.98,-2.11,523.06
2016-12-05,2016,340,10,harvardgarden_2016_12_05_115405.jpg,96.67841,107.94081,116.46183,0.33618,0.3011,97.43342,3.28856,106.76588,1.96693,114.22218,4.68619,0.3353,0.0012,0.33549,0.33573,0.33622,0.30605,0.01044,0.3038,0.30932,0.31457,24.94216,NA,0,0,0,0,0.33261,0.33312,0.33388,0.33445,0.33902,0.34077,0.34443,0.34809,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,32367.85,0.99,138.05,0,1.28,-5.12,417.49
2016-12-06,2016,341,13,harvardgarden_2016_12_06_115406.jpg,99.83914,100.4978,101.25872,0.33322,0.33104,107.13668,9.4403,108.20791,7.86387,111.77795,12.04368,0.3308,0.00305,0.33234,0.33301,0.33319,0.32768,0.0205,0.33869,0.33993,0.34539,24.83039,NA,0,0,0,0,0.33228,0.33286,0.33379,0.3344,0.33411,0.33594,0.34012,0.34398,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,32312.84,1.36,181.39,0,4.08,-5.3,411.89
2016-12-07,2016,342,3,harvardgarden_2016_12_07_135405.jpg,102.412,107.64274,111.74757,0.3345,0.31825,102.24452,0.252,107.70004,0.36927,111.96314,1.03549,0.33457,9e-05,0.33451,0.3346,0.33465,0.31763,0.00189,0.31825,0.31891,0.31931,17.90246,NA,0,0,0,0,0.33203,0.33266,0.33375,0.33449,0.3319,0.33391,0.33862,0.34219,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,32261.5,0,165.83,0,2.79,-5.37,409.59
2016-12-08,2016,343,3,harvardgarden_2016_12_08_135405.jpg,105.42395,108.41414,113.91653,0.33078,0.32166,108.3416,2.96538,107.98286,0.39505,108.92733,4.7544,0.33201,0.00182,0.33078,0.33268,0.33382,0.33316,0.01101,0.32983,0.33892,0.34437,17.85407,NA,0,0,0,0,0.33182,0.33248,0.33371,0.33456,0.33013,0.33236,0.33756,0.34075,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,32213.88,0,121.56,0,1.95,-3.39,475.42
2016-12-09,2016,344,12,harvardgarden_2016_12_09_115405.jpg,118.61349,109.87712,100.71117,0.33377,0.36031,109.19161,7.1075,105.03557,4.73445,105.47035,6.24798,0.32853,0.00468,0.32883,0.33236,0.33371,0.34144,0.01531,0.34396,0.35442,0.3577,24.53971,NA,0,0,0,0,0.33187,0.33256,0.33381,0.33474,0.32936,0.33184,0.33748,0.34016,0.00209,0.00218,0.00215,0.00206,0.00704,0.00727,0.00715,0.00728,NA,32170.02,0,64.38,0,-1.08,-3.64,466.72
2016-12-10,2016,345,10,harvardgarden_2016_12_10_115405.jpg,112.53854,106.19187,100.54449,0.3326,0.35248,111.66127,4.72199,105.18675,5.35604,102.8597,3.65382,0.32888,0.00552,0.33222,0.33303,0.33378,0.34928,0.0064,0.35191,0.3527,0.35379,24.45753,NA,0,0,0,0,0.33191,0.33263,0.33386,0.33484,0.32879,0.33152,0.33753,0.33972,0.00216,0.00225,0.00222,0.00212,0.00725,0.0075,0.00737,0.00751,NA,32129.94,0,159.26,0,-3.32,-10.33,278.59
2016-12-11,2016,346,14,harvardgarden_2016_12_11_115405.jpg,108.86374,103.75809,98.56947,0.33342,0.34983,109.7056,8.95184,108.52984,5.81832,107.91863,7.5809,0.33271,0.00252,0.33317,0.33358,0.33574,0.33618,0.01943,0.34239,0.35193,0.35421,24.3828,NA,0,0,0,0,0.33186,0.33262,0.33364,0.33451,0.32574,0.3288,0.33495,0.337,0.00204,0.00213,0.0021,0.00201,0.00686,0.00709,0.00697,0.0071,NA,32093.67,13.08,179.46,13.08,-1.94,-13.77,211.04
2016-12-12,2016,347,13,harvardgarden_2016_12_12_115405.jpg,117.17451,127.15912,134.20578,0.33592,0.30954,100.17577,5.99961,111.26559,6.25384,120.0534,6.88312,0.33565,0.00048,0.33577,0.33592,0.33618,0.30219,0.00509,0.30362,0.3061,0.30655,24.31554,NA,0,0,0,0,0.33185,0.33269,0.33336,0.33406,0.32199,0.32543,0.33158,0.33357,0.00204,0.00213,0.0021,0.00201,0.00687,0.0071,0.00698,0.00711,NA,32061.25,8.6,177.11,21.68,1.81,-9.8,290.55
2016-12-13,2016,348,13,harvardgarden_2016_12_13_115405.jpg,121.35613,123.66306,124.66198,0.33451,0.32827,107.22536,17.10725,113.49888,13.69729,119.34225,10.3116,0.33363,0.00331,0.33474,0.33555,0.33596,0.3137,0.01685,0.31683,0.3273,0.32885,24.25579,NA,0,0,0,0,0.33189,0.33276,0.33321,0.33377,0.31838,0.32209,0.32824,0.33022,0.00216,0.00226,0.00223,0.00213,0.00728,0.00752,0.00739,0.00753,NA,32032.7,2.6,114.22,20.48,2.57,-3.14,484.41
2016-12-14,2016,349,12,harvardgarden_2016_12_14_115405.jpg,123.09708,125.90737,127.68613,0.33425,0.32679,110.09032,13.24527,115.82883,11.81454,121.83102,11.51256,0.33292,0.00211,0.33411,0.33441,0.33464,0.31627,0.0169,0.32549,0.32647,0.32681,24.20358,NA,0,0,0,0,0.33206,0.33281,0.33313,0.33355,0.313,0.31668,0.32283,0.32482,0.00216,0.00226,0.00223,0.00213,0.00727,0.00752,0.00738,0.00753,NA,32008.04,0,172.47,20.34,0.75,-5.65,400.81
