#
# 1-day summary product timeseries for hwmo1
#
# Site: hwmo1
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 20.0212
# Lon: -155.7331
# Elev: 585
# UTC Offset: -10
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2022-07-28
# Creation Time: 05:45:51
# Update Date: 2025-06-27
# Update Time: 11:28:41
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 22:06:46
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2019-05-24,2019,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40711,0.40927,0.41776,0.42107,0.34491,0.35283,0.35985,0.36626,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47004.81,0,423.55,0,26.62,18.28,1737.8
2019-05-25,2019,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40702,0.40911,0.41767,0.42109,0.34826,0.35512,0.35927,0.36562,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47042.32,0,484.73,0,26.86,17.23,1221.16
2019-05-26,2019,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40692,0.40887,0.41743,0.42098,0.35235,0.35791,0.3587,0.36503,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47078.68,0,441.79,0,26.25,17.78,1362.57
2019-05-27,2019,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4068,0.40861,0.41717,0.42083,0.35684,0.36099,0.35832,0.36465,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47113.86,10.43,339.27,0,26.4,17.36,1568.92
2019-05-28,2019,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4067,0.40845,0.41695,0.4206,0.36139,0.36413,0.35851,0.3649,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47147.85,1.74,458.92,0,25.95,16.97,1364.81
2019-05-29,2019,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40661,0.40831,0.4167,0.42028,0.36566,0.36709,0.35893,0.36544,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47180.62,0,487.34,0,26.29,16.5,1282.25
2019-05-30,2019,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4065,0.40816,0.41643,0.41993,0.36932,0.36965,0.35954,0.3662,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47212.15,0,475.08,0,26.08,16.68,1321.76
2019-05-31,2019,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40633,0.40798,0.41616,0.41959,0.37201,0.37158,0.3603,0.3671,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47242.44,0,449.78,0,27.1,18.29,1503.82
2019-06-01,2019,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40612,0.40781,0.41593,0.41928,0.37266,0.37208,0.36149,0.3685,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47271.46,0,494.57,0,27.27,17.16,1310.43
2019-06-02,2019,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40589,0.40766,0.41571,0.41895,0.37119,0.37109,0.36306,0.37034,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47299.19,0,464.2,0,26.46,17.23,1384.13
2019-06-03,2019,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40558,0.4074,0.41543,0.41859,0.36881,0.36947,0.36452,0.37195,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47325.63,7.48,376.75,0,26.97,16.15,1464.41
2019-06-04,2019,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40517,0.40704,0.41509,0.41821,0.36671,0.36809,0.36603,0.37348,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47350.74,0,456.26,0,25.79,16.71,1423.35
2019-06-05,2019,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40472,0.40662,0.41471,0.41781,0.36608,0.36779,0.36755,0.37498,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47374.53,0,459.11,0,26.88,17.65,1492.71
2019-06-06,2019,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40666,0.40851,0.41521,0.4172,0.36674,0.36826,0.37168,0.37997,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47396.98,0,507.75,0,27.63,16.89,1323.96
2019-06-07,2019,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41098,0.4127,0.41664,0.41647,0.36754,0.36863,0.37865,0.3886,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47418.06,0,524.5,0,27.29,15.93,1221.6
2019-06-08,2019,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41412,0.41567,0.41763,0.41601,0.36826,0.36894,0.38397,0.395,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47437.77,0,523.91,0,27.09,15.78,1212.16
2019-06-09,2019,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41458,0.416,0.41715,0.4155,0.36866,0.36924,0.38721,0.39712,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47456.1,0,509.02,0,27.24,16.42,1286.21
2019-06-10,2019,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41464,0.41584,0.41652,0.41503,0.36851,0.36959,0.38986,0.39831,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47473.04,0,485.74,0,26.88,16.84,1366.88
2019-06-11,2019,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41612,0.41728,0.41694,0.414,0.36805,0.36998,0.39304,0.40113,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47488.57,0,502.9,0,27.04,16.43,1299.6
2019-06-12,2019,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41765,0.41888,0.41743,0.41262,0.36763,0.37039,0.39611,0.40372,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47502.69,0,523.73,0,27.27,15.84,1214.57
2019-06-13,2019,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41652,0.41728,0.41685,0.41304,0.36726,0.3708,0.39479,0.40173,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47515.39,0,524.47,0,26.74,15.27,1174.9
2019-06-14,2019,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41433,0.41428,0.41591,0.41476,0.36689,0.37118,0.39047,0.39594,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47526.65,0,515.41,0,28.1,16.7,1288.04
2019-06-15,2019,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4121,0.41143,0.41508,0.41636,0.3665,0.37152,0.38674,0.39143,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47536.48,0,498.34,0,27.99,17.11,1354.46
2019-06-16,2019,167,14,hwmo1_2019_06_16_121413.jpg,62.45803,66.15065,32.73366,0.41,0.38711,64.27626,2.46798,69.62837,1.55265,35.11926,1.7988,0.412,0.00444,0.41101,0.41569,0.41796,0.38026,0.00977,0.3798,0.38667,0.39381,86.62204,NA,0,0,0,0,0.40927,0.40821,0.4141,0.41784,0.36609,0.3718,0.38358,0.38875,0.00491,0.00575,0.0052,0.00566,0.00725,0.00879,0.01028,0.01002,NA,47544.86,0,494.03,0,27.45,16.76,1337.69
2019-06-17,2019,168,24,hwmo1_2019_06_17_121006.jpg,67.43894,72.42686,40.15554,0.40232,0.37462,67.59014,6.74909,75.3111,6.00582,43.57561,10.10821,0.40449,0.00978,0.4041,0.41024,0.41834,0.36386,0.03235,0.37522,0.38297,0.3852,85.35277,NA,0,0,0,0,0.40746,0.40635,0.41367,0.41881,0.36561,0.37199,0.38145,0.38692,0.00331,0.00388,0.00351,0.00382,0.00604,0.00733,0.00694,0.00677,NA,47551.79,0,512.84,0,27.74,16.32,1265.04
2019-06-18,2019,169,15,hwmo1_2019_06_18_111005.jpg,67.0373,70.97249,37.46207,0.40447,0.38204,62.63208,7.93724,73.44298,6.9701,45.95695,10.67512,0.40468,0.01219,0.40109,0.41726,0.41989,0.34541,0.0319,0.35235,0.3674,0.37444,72.4943,NA,0,0,0,0,0.40648,0.40557,0.41371,0.41944,0.36505,0.3721,0.38007,0.3857,0.00257,0.00301,0.00272,0.00296,0.00515,0.00624,0.00538,0.00524,NA,47557.27,0,470.87,0,27.14,17.13,1415.63
2019-06-19,2019,170,24,hwmo1_2019_06_19_121006.jpg,63.14866,67.83708,37.74,0.40206,0.37427,65.44526,7.67687,73.17137,6.2032,43.22311,9.47399,0.40326,0.01163,0.40242,0.40796,0.42277,0.36093,0.03198,0.37166,0.38016,0.38341,85.25646,NA,0,0,0,0,0.40617,0.4056,0.41412,0.41989,0.36439,0.37208,0.3792,0.38485,0.00241,0.00283,0.00256,0.00279,0.00445,0.0054,0.00506,0.00493,NA,47561.29,0,463.88,0,28.19,18.24,1521.42
2019-06-20,2019,171,24,hwmo1_2019_06_20_121005.jpg,66.8959,72.48951,38.09071,0.40845,0.37693,66.10253,7.33884,73.66613,6.22333,41.69937,10.05342,0.40689,0.01166,0.40803,0.41585,0.42234,0.36549,0.03074,0.37438,0.38085,0.38967,85.21261,NA,0,0,0,0,0.40667,0.40657,0.41501,0.42038,0.36369,0.372,0.37867,0.38421,0.00239,0.0028,0.00254,0.00276,0.00397,0.00481,0.00501,0.00488,NA,47563.85,0,483.44,0,27.04,16.59,1346.4
2019-06-21,2019,172,24,hwmo1_2019_06_21_121006.jpg,66.46804,71.60865,39.00369,0.40438,0.37536,66.13565,5.20015,73.20143,5.40916,40.59629,8.48115,0.40765,0.01174,0.40541,0.42066,0.42316,0.36856,0.0194,0.37454,0.37752,0.38644,85.17882,NA,0,0,0,0,0.40778,0.4082,0.41625,0.42098,0.36306,0.37192,0.37837,0.38372,0.00233,0.00273,0.00247,0.00269,0.00367,0.00445,0.00489,0.00476,NA,47564.95,0,471.91,0,27.39,17.25,1421.74
2019-06-22,2019,173,24,hwmo1_2019_06_22_121006.jpg,67.18544,72.20586,37.91327,0.40724,0.37893,66.18304,5.58396,72.68554,4.44987,40.5383,6.28305,0.4055,0.00613,0.40716,0.40979,0.41217,0.36936,0.02277,0.37786,0.38267,0.3862,85.14691,NA,0,0,0,0,0.40878,0.40961,0.41744,0.42161,0.36248,0.37185,0.37807,0.38328,0.00238,0.00279,0.00252,0.00275,0.00348,0.00423,0.00499,0.00486,NA,47564.59,0,495.25,0,28.42,17.38,1378.24
2019-06-23,2019,174,24,hwmo1_2019_06_23_121006.jpg,62.25706,69.74369,32.19531,0.42476,0.37916,62.82862,6.17188,72.09567,5.04923,39.95941,8.78607,0.41321,0.01134,0.41807,0.42161,0.42447,0.36023,0.0275,0.37231,0.37824,0.38013,85.15333,NA,0,0,0,0,0.41001,0.41106,0.41902,0.42258,0.36196,0.37177,0.37775,0.38294,0.00233,0.00273,0.00247,0.00269,0.00336,0.00408,0.00488,0.00475,NA,47562.77,0,447.72,0,28.41,18.77,1604.56
2019-06-24,2019,175,24,hwmo1_2019_06_24_121005.jpg,60.91518,67.5675,32.02526,0.42096,0.37952,63.82219,5.13507,73.40986,4.9479,41.10297,9.63112,0.41219,0.00921,0.4119,0.42095,0.42267,0.35952,0.0317,0.37124,0.37542,0.38112,85.20199,NA,0,0,0,0,0.41119,0.41238,0.42054,0.42352,0.36149,0.37171,0.37746,0.38262,0.0023,0.0027,0.00244,0.00266,0.00329,0.00399,0.00483,0.00471,NA,47559.48,0,484.8,0,28.4,17.63,1421.05
2019-06-25,2019,176,24,hwmo1_2019_06_25_121006.jpg,64.62255,69.85655,37.51008,0.40617,0.37574,66.05656,7.39913,75.1091,6.86883,42.72177,12.23531,0.40978,0.01265,0.40942,0.42409,0.42501,0.36138,0.03442,0.37541,0.37722,0.38045,85.25511,NA,0,0,0,0,0.41179,0.41303,0.42149,0.42423,0.36108,0.37165,0.37698,0.38202,0.00223,0.00261,0.00237,0.00258,0.00327,0.00397,0.00468,0.00456,NA,47554.74,0,491.67,0,27.53,16.58,1325.8
2019-06-26,2019,177,24,hwmo1_2019_06_26_121006.jpg,59.95666,66.66989,32.94675,0.4178,0.37573,63.63283,3.10614,71.12288,2.87379,37.12366,3.87538,0.41406,0.00762,0.41462,0.4187,0.425,0.3704,0.01019,0.3722,0.37633,0.38372,85.31539,NA,0,0,0,0,0.41232,0.41346,0.42241,0.42505,0.36073,0.3716,0.37633,0.38122,0.00215,0.00251,0.00228,0.00248,0.0033,0.004,0.0045,0.00438,NA,47548.54,0,463.72,0,27.69,17.55,1460.22
2019-06-27,2019,178,24,hwmo1_2019_06_27_121006.jpg,67.97007,73.57894,38.22059,0.4093,0.3781,64.10774,7.06197,74.28664,6.44338,42.05381,11.90016,0.41297,0.0131,0.41741,0.42436,0.42612,0.35735,0.03494,0.37281,0.37536,0.37806,85.37734,NA,0,0,0,0,0.41266,0.41367,0.4231,0.42573,0.36044,0.37155,0.37576,0.3805,0.00219,0.00257,0.00233,0.00253,0.00335,0.00407,0.0046,0.00448,NA,47540.89,0.79,479.42,0,28.33,17.6,1426.86
2019-06-28,2019,179,24,hwmo1_2019_06_28_121005.jpg,61.26595,70.47074,33.54554,0.42637,0.37067,63.41611,5.34141,73.66909,6.07299,39.56274,10.99657,0.41792,0.00952,0.42094,0.42471,0.42706,0.36126,0.03192,0.37141,0.37711,0.38175,85.44091,NA,0,0,0,0,0.4127,0.41364,0.42337,0.42599,0.36021,0.37152,0.37552,0.3801,0.00226,0.00265,0.0024,0.00261,0.00343,0.00416,0.00475,0.00462,NA,47531.79,0,435.42,0,27.4,18.04,1574.93
2019-06-29,2019,180,24,hwmo1_2019_06_29_121006.jpg,68.75013,74.22201,37.88781,0.41038,0.38013,65.81603,8.05344,75.44449,6.36636,43.38046,11.44706,0.40995,0.01424,0.40627,0.42691,0.42829,0.35792,0.03448,0.36714,0.37669,0.38678,85.51147,NA,0,0,0,0,0.41207,0.413,0.4229,0.42558,0.36005,0.3715,0.37581,0.38017,0.00219,0.00257,0.00233,0.00253,0.00345,0.00419,0.0046,0.00448,NA,47521.25,0,470.13,0,27.43,17.07,1414.1
2019-06-30,2019,181,24,hwmo1_2019_06_30_121006.jpg,67.83419,73.48243,39.42432,0.40656,0.37531,64.49069,7.29109,74.76954,6.37839,43.29924,12.09714,0.4107,0.01294,0.40829,0.42319,0.42687,0.35532,0.03711,0.37054,0.37563,0.37787,85.58619,NA,0,0,0,0,0.41098,0.41186,0.42193,0.42477,0.35997,0.37149,0.3764,0.38051,0.00219,0.00257,0.00233,0.00253,0.00341,0.00413,0.0046,0.00448,NA,47509.27,0,479.96,0,27.7,17.04,1322.5
2019-07-01,2019,182,24,hwmo1_2019_07_01_121005.jpg,60.68653,71.96134,36.77257,0.42475,0.3582,63.44002,7.67171,75.14578,6.40466,43.61676,11.77277,0.41377,0.01363,0.41819,0.42611,0.42688,0.3499,0.03485,0.36185,0.36801,0.37021,85.66496,NA,0,0,0,0,0.41012,0.41099,0.42112,0.42404,0.35997,0.37149,0.37691,0.38084,0.00226,0.00265,0.0024,0.00261,0.00333,0.00403,0.00475,0.00462,NA,47495.87,14.7,356.43,0,27.7,16.82,1564.17
2019-07-02,2019,183,24,hwmo1_2019_07_02_121005.jpg,58.91208,71.08864,38.64306,0.42153,0.34933,67.63344,7.93302,75.08524,7.07559,43.18135,10.086,0.40516,0.01229,0.40634,0.41259,0.41991,0.36486,0.02501,0.37339,0.37918,0.38328,85.7476,NA,0,0,0,0,0.40922,0.41017,0.42014,0.42289,0.36003,0.3715,0.37776,0.38132,0.00222,0.0026,0.00236,0.00256,0.00324,0.00393,0.00466,0.00454,NA,47481.05,0,482.49,0,27.79,16.83,1421.55
2019-07-03,2019,184,24,hwmo1_2019_07_03_121005.jpg,65.35497,70.65379,38.51835,0.40483,0.37447,67.20005,8.37224,75.31301,6.85886,44.31183,11.43197,0.40402,0.00957,0.40396,0.41251,0.41656,0.36138,0.03827,0.37433,0.38358,0.38601,85.83395,NA,0,0,0,0,0.40837,0.4094,0.41911,0.42172,0.36014,0.37151,0.37857,0.38184,0.00226,0.00265,0.0024,0.00261,0.00318,0.00386,0.00475,0.00462,NA,47464.82,0,479,0,27.55,16.73,1421.55
2019-07-04,2019,185,24,hwmo1_2019_07_04_121005.jpg,62.32504,69.64431,36.75392,0.41277,0.36939,63.58374,6.40898,72.84791,5.52741,41.01794,10.3474,0.4114,0.01098,0.41326,0.4221,0.42283,0.36002,0.03396,0.37065,0.37661,0.38141,85.92659,NA,0,0,0,0,0.40815,0.40922,0.41856,0.4212,0.36029,0.37154,0.37868,0.38226,0.00219,0.00256,0.00232,0.00252,0.00317,0.00384,0.00458,0.00447,NA,47447.19,0,421.65,0,26.84,17.73,1634.47
2019-07-05,2019,186,24,hwmo1_2019_07_05_121005.jpg,60.97795,71.06478,38.04679,0.41781,0.35851,65.24323,7.56921,74.75342,7.00799,42.95449,12.5215,0.40989,0.01234,0.41195,0.4221,0.42385,0.35899,0.03707,0.37368,0.37788,0.38198,86.01684,NA,0,0,0,0,0.40818,0.40929,0.41806,0.42075,0.36045,0.37158,0.37865,0.38279,0.00212,0.00248,0.00225,0.00244,0.00319,0.00387,0.00444,0.00432,NA,47428.18,0,454.85,0,27.27,17.2,1512.89
2019-07-06,2019,187,24,hwmo1_2019_07_06_121005.jpg,68.37333,73.41226,37.52351,0.40942,0.38132,67.58324,8.18208,75.50084,6.90082,43.82079,12.05471,0.405,0.01096,0.40697,0.41366,0.4154,0.36367,0.0392,0.3788,0.38693,0.38835,86.1157,NA,0,0,0,0,0.40825,0.40939,0.41756,0.42033,0.36062,0.37163,0.37857,0.38332,0.00219,0.00256,0.00232,0.00252,0.00323,0.00392,0.00458,0.00447,NA,47407.78,0,460.22,0,27.93,17.64,1539.17
2019-07-07,2019,188,24,hwmo1_2019_07_07_121006.jpg,67.14322,72.47223,40.28457,0.40285,0.37323,66.71286,8.659,74.27961,7.77691,44.4679,11.50007,0.40142,0.00907,0.40154,0.40951,0.41203,0.36161,0.03729,0.37494,0.38166,0.38409,86.21142,NA,0,0,0,0,0.40813,0.40929,0.41702,0.41988,0.36079,0.37168,0.37858,0.38374,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,47386.02,0,463.1,0,28.2,17.83,1549.16
2019-07-08,2019,189,24,hwmo1_2019_07_08_121005.jpg,67.23066,72.10531,38.33649,0.40583,0.3784,65.04198,5.80619,73.59766,5.89548,42.07483,9.99688,0.40844,0.01307,0.40843,0.42134,0.42367,0.36142,0.02462,0.37005,0.37627,0.38143,86.31514,NA,0,0,0,0,0.40793,0.40906,0.41652,0.41948,0.36105,0.37177,0.37842,0.38388,0.00219,0.00257,0.00233,0.00253,0.00322,0.0039,0.0046,0.00448,NA,47362.91,6.99,329.88,0,28.03,18.08,1866.57
2019-07-09,2019,190,24,hwmo1_2019_07_09_121005.jpg,62.5215,69.47581,33.56779,0.41963,0.37762,63.23374,2.20518,70.92861,2.48314,36.53456,5.00035,0.41585,0.00761,0.41727,0.42251,0.42395,0.37093,0.01346,0.3726,0.38106,0.38648,86.41469,NA,0,0,0,0,0.40778,0.40883,0.4161,0.41919,0.36145,0.37191,0.37807,0.38386,0.00219,0.00257,0.00233,0.00253,0.00317,0.00384,0.0046,0.00448,NA,47338.46,9.02,296.91,0,27.05,18.42,2034.84
2019-07-10,2019,191,24,hwmo1_2019_07_10_121006.jpg,69.97705,74.60275,38.42431,0.40766,0.38238,63.6969,7.84072,75.89919,6.16534,44.69594,11.17896,0.41307,0.01179,0.41586,0.41964,0.42512,0.34699,0.03367,0.35581,0.36525,0.38061,86.52141,NA,0,0,0,0,0.40752,0.40851,0.41566,0.41889,0.36191,0.37206,0.37793,0.38396,0.00226,0.00265,0.0024,0.00261,0.00317,0.00384,0.00475,0.00462,NA,47312.69,0,456.35,0,27.41,17.3,1630.38
2019-07-11,2019,192,22,hwmo1_2019_07_11_121006.jpg,69.93096,75.47974,41.27223,0.40432,0.3746,67.07702,7.84818,76.91515,6.72507,46.13056,11.92146,0.40571,0.01184,0.40452,0.41398,0.4206,0.35455,0.03534,0.37039,0.37462,0.38435,86.62258,NA,0,0,0,0,0.40693,0.40799,0.41498,0.41839,0.36234,0.37221,0.3779,0.3841,0.00222,0.0026,0.00236,0.00256,0.00321,0.0039,0.00466,0.00454,NA,47285.61,0,439.36,0,27.76,18.12,1744.86
2019-07-12,2019,193,15,hwmo1_2019_07_12_121006.jpg,66.39856,77.44194,45.29359,0.40946,0.35107,67.31045,6.21034,72.76848,4.83038,39.80496,5.06792,0.40522,0.00992,0.40567,0.41073,0.41347,0.37417,0.0105,0.37738,0.38098,0.38341,86.72978,NA,0,0,0,0,0.40631,0.40741,0.41431,0.41794,0.36266,0.37233,0.37796,0.38427,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,47257.23,0,466.89,0,27.4,17.05,1586.92
2019-07-13,2019,194,23,hwmo1_2019_07_13_121006.jpg,67.18686,72.46956,40.285,0.40274,0.37338,68.06589,7.94353,75.10724,7.69731,44.20471,11.41978,0.402,0.0101,0.40204,0.41024,0.41523,0.36508,0.0303,0.37338,0.3806,0.38476,86.82956,NA,0,0,0,0,0.40554,0.4065,0.41368,0.41744,0.36289,0.3724,0.37861,0.38482,0.00219,0.00257,0.00233,0.00253,0.00321,0.0039,0.0046,0.00448,NA,47227.59,0,486.28,0,27.69,16.71,1518.92
2019-07-14,2019,195,23,hwmo1_2019_07_14_121006.jpg,67.24932,72.56391,38.61852,0.40668,0.37689,67.69893,6.57216,75.34517,6.7332,44.01504,11.0903,0.40361,0.00877,0.40671,0.4108,0.41252,0.36391,0.03255,0.37798,0.38146,0.38568,86.93045,NA,0,0,0,0,0.40452,0.40529,0.41294,0.4168,0.3631,0.37246,0.37964,0.38556,0.00219,0.00257,0.00233,0.00253,0.00317,0.00384,0.0046,0.00448,NA,47196.68,0,446.73,0,27.81,18.05,1724.76
2019-07-15,2019,196,23,hwmo1_2019_07_15_121006.jpg,70.15636,75.30714,40.90498,0.40408,0.37644,69.49741,7.21435,76.87542,8.15135,45.51075,14.17637,0.40221,0.01207,0.40386,0.4129,0.41433,0.36485,0.03069,0.37306,0.38413,0.38532,87.02809,NA,0,0,0,0,0.40393,0.40455,0.41251,0.41651,0.36332,0.3725,0.38043,0.38612,0.00226,0.00265,0.0024,0.00261,0.00317,0.00384,0.00475,0.00462,NA,47164.53,0,469.07,0,28.33,17.88,1660.45
2019-07-16,2019,197,23,hwmo1_2019_07_16_121005.jpg,70.49716,76.0171,41.23234,0.40489,0.37549,66.79105,7.89063,75.20098,7.92312,43.73641,14.14281,0.40685,0.01524,0.40812,0.41731,0.42411,0.36215,0.03237,0.37313,0.3801,0.38721,87.12115,NA,0,0,0,0,0.40391,0.40433,0.41256,0.4167,0.36355,0.37258,0.38131,0.38661,0.00222,0.0026,0.00236,0.00256,0.00321,0.0039,0.00466,0.00454,NA,47131.15,0,457.25,0,27.63,17.75,1577.09
2019-07-17,2019,198,23,hwmo1_2019_07_17_121006.jpg,67.28996,72.31299,40.52079,0.40146,0.37358,67.67992,7.3262,75.03753,7.75011,44.78818,11.98397,0.4013,0.01024,0.40305,0.41096,0.41231,0.36305,0.03093,0.37358,0.38056,0.38643,87.20809,NA,0,0,0,0,0.40402,0.40427,0.41274,0.41704,0.36383,0.3727,0.38212,0.38705,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,47096.57,0,478.12,0,27.78,17.3,1493.83
2019-07-18,2019,199,23,hwmo1_2019_07_18_121006.jpg,64.98253,69.55394,39.57819,0.39947,0.37322,63.60516,6.05902,71.72672,4.37433,41.02041,7.18915,0.40733,0.0103,0.40477,0.41573,0.4226,0.36119,0.02794,0.36947,0.37753,0.38991,87.28719,NA,0,0,0,0,0.40465,0.40487,0.41332,0.41798,0.36416,0.37289,0.38202,0.38718,0.00219,0.00257,0.00233,0.00253,0.00321,0.0039,0.0046,0.00448,NA,47060.81,0,487.93,0,29.13,18.15,1543.7
