#
# 1-day summary product timeseries for westpond2
#
# Site: westpond2
# Veg Type: WL
# ROI ID Number: 1000
# Lat: 38.1074
# Lon: -121.6469
# Elev: -5
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-05-17
# Creation Time: 12:25:46
# Update Date: 2024-05-17
# Update Time: 12:25:47
# Final Processing Date:: 2025-07-07
# Final Processing Time:: 12:22:05
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2023-02-21,2023,52,18,westpond2_2023_02_21_114500.jpg,122.72534,93.59502,68.41309,0.32871,0.43102,107.88415,24.6919,80.70464,19.3026,56.54719,10.5777,0.32784,0.00716,0.32678,0.33214,0.33866,0.43918,0.00877,0.43841,0.44643,0.45038,41.46444,NA,0,0,0,0,0.32825,0.32843,0.33227,0.3357,0.43352,0.43037,0.4432,0.46104,0.00181,0.00197,0.00235,0.00239,0.00559,0.00663,0.00598,0.00439,NA,38898.36,0,325.78,0,19.36,5.71,916.04
2023-02-22,2023,53,18,westpond2_2023_02_22_114500.jpg,135.55501,105.82297,75.48678,0.33397,0.4278,118.57629,35.52135,89.54784,26.16894,60.36781,13.93554,0.33189,0.0067,0.33456,0.33673,0.3388,0.43811,0.01828,0.43884,0.44497,0.45617,41.82916,NA,0,0,0,0,0.32646,0.3264,0.32999,0.33359,0.43472,0.43274,0.4446,0.46104,0.00181,0.00197,0.00235,0.00239,0.00542,0.00634,0.0058,0.00438,NA,39039.27,0,261.7,0,12.81,3.38,777.97
2023-02-23,2023,54,19,westpond2_2023_02_23_114500.jpg,82.56956,63.58136,50.13631,0.32392,0.42066,90.88741,29.26439,69.07627,21.22363,49.93607,10.64678,0.32757,0.00617,0.32607,0.32887,0.3337,0.42934,0.01528,0.42588,0.43238,0.44689,42.19648,NA,0,0,0,0,0.32505,0.32485,0.32823,0.33187,0.43619,0.43554,0.44624,0.46103,0.00189,0.00206,0.00245,0.0025,0.00542,0.00634,0.0058,0.00438,NA,39181,14.43,203.34,0,11.28,1.72,691.36
2023-02-24,2023,55,19,westpond2_2023_02_24_114500.jpg,76.26577,56.28103,42.9166,0.32076,0.43465,77.96187,15.48361,56.19653,10.56259,41.19872,7.51462,0.32024,0.00482,0.31991,0.32262,0.32581,0.44377,0.02265,0.43661,0.45499,0.47044,42.56629,NA,0,0,0,0,0.32342,0.32314,0.32615,0.32948,0.4376,0.43815,0.44781,0.46102,0.00184,0.002,0.00239,0.00243,0.00559,0.00663,0.00598,0.00439,NA,39323.51,11.99,153.76,0,10.24,3.57,788.67
2023-02-25,2023,56,19,westpond2_2023_02_25_114500.jpg,97.00189,71.88945,54.14912,0.32232,0.43491,78.76837,13.26179,58.43987,10.57866,45.13066,8.5059,0.32004,0.00377,0.32051,0.32193,0.3241,0.43279,0.01945,0.42836,0.44332,0.464,42.93845,NA,0,0,0,0,0.32207,0.32176,0.32444,0.32741,0.43861,0.43993,0.44903,0.46099,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.0044,NA,39466.78,3.33,121,0,9.2,4.22,825.86
2023-02-26,2023,57,19,westpond2_2023_02_26_114500.jpg,84.31113,62.36018,44.69093,0.32588,0.44058,85.07601,14.89591,61.41088,12.29316,44.45652,9.01538,0.32096,0.00397,0.31902,0.32354,0.32698,0.44662,0.00944,0.45105,0.45404,0.45648,43.31285,NA,0,0,0,0,0.32215,0.32198,0.32468,0.32736,0.4395,0.44105,0.45026,0.46098,0.00181,0.00197,0.00235,0.00239,0.00559,0.00663,0.00598,0.00439,NA,39610.76,7.97,146.26,0,11.51,5.51,903.29
2023-02-27,2023,58,17,westpond2_2023_02_27_114500.jpg,72.77575,57.57968,51.09842,0.31732,0.40107,73.79165,8.04385,53.267,5.82911,40.66369,7.59365,0.3175,0.00349,0.31732,0.31975,0.32103,0.441,0.02918,0.44782,0.46106,0.47257,43.68937,NA,0,0,0,0,0.3228,0.32288,0.32572,0.32802,0.44064,0.442,0.45185,0.46102,0.00181,0.00197,0.00235,0.00239,0.00542,0.00634,0.0058,0.00435,NA,39755.42,15.88,190.32,0,10.52,2.71,742.26
2023-02-28,2023,59,19,westpond2_2023_02_28_114500.jpg,66.32099,44.64142,32.71655,0.3107,0.46159,71.36297,11.56971,51.7347,8.07766,38.65059,5.6291,0.31967,0.00397,0.31977,0.32255,0.32514,0.44084,0.01605,0.44144,0.4526,0.46107,44.06788,NA,0,0,0,0,0.32355,0.32377,0.32684,0.32897,0.44177,0.44273,0.45346,0.46109,0.00189,0.00206,0.00245,0.0025,0.00542,0.00634,0.0058,0.00431,NA,39900.73,11.4,200.8,0,12.12,3.78,800.35
2023-03-01,2023,60,19,westpond2_2023_03_01_114500.jpg,133.86803,103.01726,72.40276,0.33308,0.43283,121.62424,31.90347,89.00353,23.69895,57.57244,13.12132,0.33032,0.00679,0.33238,0.33574,0.33773,0.4521,0.01845,0.45282,0.4626,0.4702,44.44826,NA,0,0,0,0,0.3253,0.32554,0.32908,0.33151,0.44265,0.44319,0.45478,0.46119,0.00184,0.002,0.00239,0.00243,0.00559,0.00663,0.00598,0.00428,NA,40046.65,0,337.24,0,13.52,2.15,712.95
2023-03-02,2023,61,19,westpond2_2023_03_02_114500.jpg,137.71174,102.99554,66.49008,0.33527,0.44828,119.35663,33.36106,87.69972,23.7027,55.78008,12.31667,0.3325,0.01469,0.33167,0.33527,0.33623,0.45189,0.02157,0.45285,0.46267,0.47883,44.8304,NA,0,0,0,0,0.32714,0.32741,0.33144,0.33421,0.44303,0.44331,0.45548,0.46129,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00427,NA,40193.16,0,378.68,0,16.04,1.99,705.05
2023-03-03,2023,62,19,westpond2_2023_03_03_114500.jpg,133.8199,102.36393,67.61037,0.33695,0.4405,108.66098,41.96884,83.07784,30.61996,57.13343,15.17241,0.33049,0.00977,0.333,0.33901,0.34122,0.42896,0.02843,0.42766,0.44088,0.46093,45.21418,NA,0,0,0,0,0.32813,0.32837,0.33284,0.33589,0.44279,0.44275,0.45545,0.46139,0.00181,0.00197,0.00235,0.00239,0.00559,0.00663,0.00598,0.00428,NA,40340.21,0,356.04,0,15.77,3.4,779.33
2023-03-04,2023,63,18,westpond2_2023_03_04_114500.jpg,93.91834,72.12442,56.59263,0.32396,0.42185,98.03205,28.84145,73.00107,20.14505,52.67214,10.91864,0.32526,0.00568,0.32469,0.32635,0.33345,0.43473,0.02465,0.43219,0.45131,0.46603,45.59949,NA,0,0,0,0,0.32907,0.32924,0.33422,0.33764,0.44209,0.44146,0.45495,0.46147,0.00181,0.00197,0.00235,0.00239,0.00542,0.00634,0.0058,0.0043,NA,40487.78,8.97,181.92,0,13.32,6.13,943.34
2023-03-05,2023,64,18,westpond2_2023_03_05_114500.jpg,141.5962,109.53184,73.23417,0.33768,0.43654,114.91801,33.50434,84.52647,24.3162,54.99195,12.58256,0.33064,0.00659,0.3305,0.33744,0.3396,0.44844,0.02226,0.44956,0.46066,0.46824,45.98622,NA,0,0,0,0,0.32942,0.32952,0.33476,0.33844,0.44116,0.43981,0.45417,0.46153,0.00189,0.00206,0.00245,0.0025,0.00542,0.00634,0.0058,0.00434,NA,40635.84,3.21,230.38,0,13.4,3.88,805.92
2023-03-06,2023,65,18,westpond2_2023_03_06_114500.jpg,128.91274,104.6155,78.06404,0.33574,0.41372,95.40678,27.15313,71.1392,21.70839,50.63494,13.98551,0.32596,0.00633,0.32374,0.33028,0.33638,0.43913,0.01669,0.43836,0.45216,0.46543,46.37424,NA,0,0,0,0,0.3283,0.32827,0.33343,0.33714,0.44022,0.43818,0.45332,0.46154,0.00184,0.002,0.00239,0.00243,0.00559,0.00663,0.00598,0.00437,NA,40784.36,3.59,262.12,0,13.34,2,705.4
2023-03-07,2023,66,17,westpond2_2023_03_07_114500.jpg,115.35079,90.26285,65.12684,0.33339,0.42606,111.75504,40.94953,83.93529,28.07306,55.68625,12.12997,0.33186,0.00691,0.3309,0.33703,0.34091,0.43701,0.0271,0.42831,0.45369,0.47141,46.76347,NA,0,0,0,0,0.32695,0.32679,0.33176,0.33545,0.43949,0.43695,0.45259,0.4615,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00438,NA,40933.3,3.64,249.12,0,13.94,3.45,782.11
2023-03-08,2023,67,19,westpond2_2023_03_08_114500.jpg,143.08225,107.80207,71.48604,0.3344,0.44384,115.51164,32.30618,85.24767,26.72344,57.84802,16.76288,0.32715,0.00904,0.32979,0.33476,0.33625,0.4483,0.01448,0.44789,0.45598,0.46387,47.15378,NA,0,0,0,0,0.32591,0.32574,0.33021,0.33385,0.43871,0.43611,0.45165,0.46144,0.00181,0.00197,0.00235,0.00239,0.00559,0.00663,0.00598,0.00437,NA,41082.65,0,319.3,0,14.38,4.58,846.92
2023-03-09,2023,68,19,westpond2_2023_03_09_114500.jpg,83.4264,64.04011,51.51602,0.32184,0.41926,86.29161,18.08402,63.75344,14.83621,47.37516,10.38118,0.3219,0.00506,0.32247,0.325,0.32785,0.43828,0.01392,0.43802,0.45138,0.45468,47.54508,NA,0,0,0,0,0.32459,0.32446,0.32818,0.33166,0.43765,0.43541,0.45027,0.46138,0.00181,0.00197,0.00235,0.00239,0.00542,0.00634,0.0058,0.00434,NA,41232.36,43.61,237.5,0,13.04,3.61,791.01
2023-03-10,2023,69,19,westpond2_2023_03_10_114500.jpg,87.34888,63.77979,48.79142,0.31903,0.43692,82.04783,22.47174,58.67868,14.90354,41.77361,7.33055,0.32076,0.00427,0.31994,0.32337,0.32719,0.44635,0.02145,0.43901,0.46382,0.47072,47.93725,NA,0,0,0,0,0.32386,0.32382,0.32705,0.33044,0.43652,0.4348,0.44874,0.46133,0.00189,0.00206,0.00245,0.0025,0.00542,0.00634,0.0058,0.0043,NA,41382.41,7.43,172.88,0,15.65,9.22,1164.8
2023-03-11,2023,70,19,westpond2_2023_03_11_114500.jpg,83.12973,63.80346,49.7869,0.32434,0.42258,89.58263,14.83927,69.0466,11.45481,55.02259,10.94487,0.32325,0.0028,0.32282,0.32439,0.32691,0.41922,0.01406,0.4219,0.42679,0.43228,48.3302,NA,0,0,0,0,0.32386,0.32408,0.32702,0.33051,0.43551,0.43426,0.44738,0.46128,0.00184,0.002,0.00239,0.00243,0.00559,0.00663,0.00598,0.00427,NA,41532.78,3.7,182.25,0,15.47,8.85,1135.63
2023-03-12,2023,71,20,westpond2_2023_03_12_114500.jpg,93.96987,67.55141,46.90143,0.32411,0.45086,80.44603,18.64614,60.11548,14.27378,44.71167,10.09691,0.32411,0.00504,0.32412,0.32659,0.33082,0.43404,0.01483,0.43256,0.44274,0.45163,48.72382,NA,0,0,0,0,0.32411,0.32458,0.32738,0.33098,0.43484,0.43375,0.44648,0.46122,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00426,NA,41683.43,4.34,176.09,0,16.99,10.72,1287.7
2023-03-13,2023,72,20,westpond2_2023_03_13_114500.jpg,78.78466,62.96341,51.66116,0.32555,0.40735,94.44652,31.59232,72.22621,22.52287,52.36203,11.44671,0.3283,0.00542,0.32808,0.3318,0.33603,0.42603,0.02059,0.42272,0.44029,0.45196,49.118,NA,0,0,0,0,0.32517,0.32573,0.32898,0.33264,0.4345,0.43309,0.446,0.46115,0.00181,0.00197,0.00235,0.00239,0.00559,0.00663,0.00598,0.00427,NA,41834.34,7.66,239.85,0,21.14,11.86,1388.55
2023-03-14,2023,73,18,westpond2_2023_03_14_114500.jpg,93.26625,69.58738,50.04949,0.32685,0.43807,77.03054,20.87344,57.26831,16.98709,43.76714,13.03986,0.3206,0.00589,0.32264,0.32378,0.3274,0.43381,0.02386,0.43631,0.44931,0.462,49.51264,NA,0,0,0,0,0.32687,0.32747,0.33152,0.33529,0.43431,0.43231,0.44564,0.46107,0.00181,0.00197,0.00235,0.00239,0.00542,0.00634,0.0058,0.0043,NA,41985.48,7.45,268.86,0,19.65,9.22,1164.4
2023-03-15,2023,74,21,westpond2_2023_03_15_114500.jpg,144.02219,108.3343,68.99191,0.33712,0.44818,107.04897,37.1135,79.89344,26.69521,54.90896,13.40024,0.32786,0.0082,0.32664,0.33306,0.33941,0.43729,0.02321,0.44271,0.4468,0.46143,49.90763,NA,0,0,0,0,0.32806,0.32871,0.3333,0.33708,0.43425,0.43162,0.44543,0.46097,0.00189,0.00206,0.00245,0.0025,0.00542,0.00634,0.0058,0.00434,NA,42136.83,0,416.39,0,18.15,5.07,876.28
2023-03-16,2023,75,20,westpond2_2023_03_16_114500.jpg,145.17795,110.14023,69.81618,0.33875,0.44652,126.07654,42.48862,93.5594,30.74916,58.7754,13.63229,0.33289,0.01034,0.33755,0.34185,0.3433,0.44685,0.02478,0.44561,0.45439,0.47301,50.30286,NA,0,0,0,0,0.32856,0.32926,0.33409,0.33769,0.4343,0.43128,0.44536,0.46084,0.00184,0.002,0.00239,0.00243,0.00559,0.00663,0.00598,0.00437,NA,42288.36,0,425.97,0,18.82,4.96,869.83
2023-03-17,2023,76,19,westpond2_2023_03_17_114500.jpg,126.33911,98.44865,70.94538,0.3329,0.42721,118.95359,44.58012,90.55177,31.77358,58.79579,14.32411,0.33453,0.00929,0.3357,0.34395,0.34512,0.43559,0.02925,0.42713,0.45275,0.47131,50.69821,NA,0,0,0,0,0.32892,0.32967,0.33468,0.33807,0.43444,0.43151,0.44544,0.4607,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00438,NA,42440.04,0,437.82,0,20.23,5.39,895.85
2023-03-18,2023,77,21,westpond2_2023_03_18_114500.jpg,93.15198,71.83017,57.20091,0.32329,0.41926,101.14322,35.12958,77.14423,24.64407,55.57953,11.65148,0.32802,0.00668,0.32497,0.33283,0.33963,0.42668,0.02394,0.42023,0.43097,0.45798,51.09357,NA,0,0,0,0,0.32878,0.32953,0.33449,0.33767,0.43496,0.43269,0.44592,0.46051,0.00181,0.00197,0.00235,0.00239,0.00559,0.00663,0.00598,0.00437,NA,42591.84,5.66,305.11,0,19.18,6.8,987.85
2023-03-19,2023,78,21,westpond2_2023_03_19_114500.jpg,89.9825,71.33253,57.10394,0.32659,0.41197,82.71719,8.63972,63.25852,7.88731,49.45878,6.3692,0.32332,0.0042,0.32495,0.32659,0.32713,0.42394,0.01041,0.41967,0.42897,0.436,51.48882,NA,0,0,0,0,0.32829,0.32897,0.33372,0.33664,0.43593,0.43463,0.44686,0.46029,0.00181,0.00197,0.00235,0.00239,0.00542,0.00634,0.0058,0.00434,NA,42743.75,5.62,202.98,0,17.05,10.31,1253.09
2023-03-20,2023,79,21,westpond2_2023_03_20_114500.jpg,139.50652,104.93735,68.66718,0.33514,0.44555,116.62888,37.73783,87.63433,26.6631,56.70913,12.84212,0.33455,0.00539,0.33473,0.33813,0.34175,0.44147,0.02343,0.44555,0.45236,0.46098,51.88386,NA,0,0,0,0,0.32809,0.32877,0.33342,0.33612,0.43701,0.43678,0.44795,0.46003,0.00189,0.00206,0.00245,0.0025,0.00542,0.00634,0.0058,0.00431,NA,42895.74,3.24,232.56,0,15.84,8.21,1087.46
2023-03-21,2023,80,21,westpond2_2023_03_21_114500.jpg,99.98923,72.54317,52.22493,0.32276,0.44488,75.70278,9.17,55.7374,7.63753,42.54544,6.39694,0.32,0.00451,0.32022,0.32396,0.32632,0.43589,0.01763,0.4416,0.45357,0.45629,52.27855,NA,0,0,0,0,0.32836,0.32921,0.33392,0.33641,0.43789,0.43861,0.44888,0.45975,0.00184,0.002,0.00239,0.00243,0.00559,0.00663,0.00598,0.00429,NA,43047.77,17.53,222.02,0,15.08,8.13,1082.12
2023-03-22,2023,81,21,westpond2_2023_03_22_114500.jpg,82.63604,63.77463,50.30178,0.3242,0.42009,88.87186,22.11895,68.05654,17.97582,51.19995,12.63247,0.32549,0.00747,0.32844,0.33028,0.33298,0.42729,0.02637,0.42213,0.44241,0.4565,52.6728,NA,0,0,0,0,0.3286,0.32961,0.33438,0.33668,0.43824,0.43955,0.44933,0.45946,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00429,NA,43199.83,5.13,221.05,0,15.34,8.63,1118.94
2023-03-23,2023,82,21,westpond2_2023_03_23_114500.jpg,110.06782,81.20817,55.99938,0.32841,0.44512,115.2892,42.18618,85.20784,30.53723,55.35772,14.51904,0.33006,0.00911,0.33051,0.33871,0.34055,0.44396,0.02691,0.44691,0.45816,0.47002,53.06649,NA,0,0,0,0,0.32914,0.33034,0.33525,0.33728,0.43817,0.43979,0.44949,0.45916,0.00184,0.002,0.00239,0.00243,0.0056,0.00664,0.00599,0.00431,NA,43351.89,0,383.78,0,16.64,7.22,1016.97
2023-03-24,2023,83,18,westpond2_2023_03_24_114500.jpg,146.78971,109.67408,70.55982,0.33537,0.44887,132.83035,34.81158,97.31531,25.63054,60.31706,12.84643,0.33346,0.00713,0.3342,0.33935,0.34189,0.45493,0.01948,0.4522,0.46311,0.47988,53.4595,NA,0,0,0,0,0.32967,0.33101,0.33608,0.33792,0.43798,0.43987,0.44964,0.45887,0.00189,0.00206,0.00245,0.0025,0.0055,0.00646,0.00588,0.00434,NA,43503.93,0,442.26,0,16.32,4.27,828.32
2023-03-25,2023,84,19,westpond2_2023_03_25_114500.jpg,141.94231,106.91011,70.12359,0.33517,0.44499,129.58515,41.45442,96.05003,30.86191,60.80478,14.27994,0.33254,0.00959,0.33517,0.3412,0.34277,0.44847,0.01702,0.44901,0.45541,0.46666,53.85174,NA,0,0,0,0,0.32972,0.33086,0.33589,0.33789,0.43767,0.43978,0.4497,0.45858,0.00184,0.002,0.00239,0.00243,0.0056,0.00664,0.00599,0.00437,NA,43655.92,0,448.69,0,16.6,4.21,824.93
2023-03-26,2023,85,21,westpond2_2023_03_26_114500.jpg,146.86897,112.02101,75.66918,0.33483,0.43899,126.26443,42.73538,93.63685,31.69301,60.37794,15.75064,0.33129,0.00936,0.33143,0.34028,0.34154,0.44575,0.02495,0.44851,0.46139,0.4676,54.24308,NA,0,0,0,0,0.32975,0.33064,0.33567,0.33792,0.43723,0.43951,0.44956,0.45832,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00438,NA,43807.83,0,460.27,0,16.16,3.01,758.24
2023-03-27,2023,86,19,westpond2_2023_03_27_114500.jpg,149.04309,112.34383,72.1042,0.33687,0.44692,128.04957,41.40927,95.70213,29.91981,61.81664,14.89929,0.33347,0.00678,0.33581,0.33822,0.34057,0.44249,0.02646,0.44872,0.45408,0.46095,54.63343,NA,0,0,0,0,0.32947,0.33007,0.33511,0.3378,0.43639,0.43866,0.44901,0.45806,0.00181,0.00197,0.00235,0.00239,0.00559,0.00663,0.00598,0.00437,NA,43959.63,0,492.04,0,18.28,1.82,696.42
2023-03-28,2023,87,19,westpond2_2023_03_28_114500.jpg,74.27117,69.96721,67.29033,0.33077,0.35112,75.88837,10.1688,59.3508,9.10532,48.75181,9.52847,0.32224,0.00325,0.32099,0.32431,0.32619,0.41375,0.02224,0.41942,0.42754,0.43364,55.02266,NA,0,0,0,0,0.32892,0.32912,0.3341,0.3374,0.43505,0.43708,0.44803,0.45778,0.00181,0.00197,0.00235,0.00239,0.00542,0.00634,0.0058,0.00434,NA,44111.31,15.95,228.32,0,13.76,6.76,984.71
2023-03-29,2023,88,21,westpond2_2023_03_29_114500.jpg,91.70539,70.88317,54.59907,0.32637,0.42224,87.14876,26.35479,66.86488,19.97844,51.2651,13.71535,0.32483,0.0042,0.32413,0.3274,0.33104,0.42327,0.02154,0.42152,0.42886,0.44596,55.41068,NA,0,0,0,0,0.32871,0.32863,0.33372,0.3374,0.4335,0.43513,0.44684,0.45748,0.00189,0.00206,0.00245,0.0025,0.00542,0.00634,0.0058,0.0043,NA,44262.84,14.88,223.1,0,12.24,5.55,906.28
2023-03-30,2023,89,19,westpond2_2023_03_30_114500.jpg,140.29183,109.7738,79.17013,0.33342,0.42611,112.56552,41.33136,86.00161,30.88639,60.52261,17.58152,0.32977,0.00716,0.32988,0.33377,0.34042,0.42973,0.0219,0.42693,0.44459,0.45955,55.7974,NA,0,0,0,0,0.32919,0.32898,0.33463,0.33841,0.43202,0.43317,0.44566,0.45718,0.00184,0.002,0.00239,0.00243,0.00559,0.00663,0.00598,0.00427,NA,44414.19,0,420.19,0,16.18,5.23,886.36
2023-03-31,2023,90,20,westpond2_2023_03_31_114500.jpg,127.13179,100.94954,74.12513,0.33404,0.42068,100.50154,41.38941,77.96906,31.11804,56.33652,16.71667,0.32901,0.00881,0.3278,0.3351,0.34064,0.42094,0.02783,0.42027,0.44025,0.46104,56.18271,NA,0,0,0,0,0.32975,0.32946,0.33572,0.33952,0.4309,0.43158,0.4447,0.45686,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00426,NA,44565.33,0,436.94,0,17.14,5.43,898.64
2023-04-01,2023,91,21,westpond2_2023_04_01_114500.jpg,144.38013,108.77725,70.9794,0.33559,0.44543,125.23299,41.32908,93.39449,31.80898,60.5936,15.82279,0.33123,0.01069,0.33242,0.3417,0.34418,0.44562,0.01819,0.44698,0.45669,0.46127,56.56651,NA,0,0,0,0,0.33048,0.33021,0.33711,0.34069,0.42998,0.43028,0.44381,0.45654,0.00181,0.00197,0.00235,0.00239,0.00559,0.00663,0.00598,0.00427,NA,44716.24,0,473.93,0,19.07,5.05,874.79
2023-04-02,2023,92,20,westpond2_2023_04_02_114500.jpg,138.68155,105.65726,71.21174,0.33483,0.43949,125.37559,42.65979,94.56382,31.56069,61.5595,15.62636,0.33382,0.00775,0.33344,0.34043,0.34464,0.43987,0.0243,0.44409,0.45716,0.46097,56.94872,NA,0,0,0,0,0.3315,0.33134,0.33906,0.3422,0.429,0.42907,0.44279,0.45621,0.00181,0.00197,0.00235,0.00239,0.00542,0.00634,0.0058,0.0043,NA,44866.9,0,397.74,0,17.6,7.74,1053.7
2023-04-03,2023,93,22,westpond2_2023_04_03_114500.jpg,139.36221,108.19259,80.2028,0.3301,0.4252,118.78283,46.1305,92.87352,34.08223,64.39037,18.98382,0.3338,0.00836,0.33203,0.34362,0.34452,0.42405,0.03078,0.42334,0.44443,0.45864,57.32923,NA,0,0,0,0,0.33209,0.33206,0.34024,0.34303,0.4281,0.4281,0.4418,0.45588,0.00189,0.00206,0.00245,0.0025,0.00542,0.00634,0.0058,0.00434,NA,45017.26,0,436.89,0,15.78,4.45,838.94
2023-04-04,2023,94,22,westpond2_2023_04_04_114500.jpg,137.10119,107.94015,76.15694,0.33605,0.42684,123.66741,42.10397,94.41661,31.38802,62.75474,16.14691,0.33362,0.00846,0.33517,0.34182,0.34224,0.43518,0.02422,0.43654,0.44333,0.46072,57.70797,NA,0,0,0,0,0.33172,0.33185,0.33968,0.34211,0.4274,0.42751,0.44101,0.45555,0.00184,0.002,0.00239,0.00243,0.00559,0.00663,0.00598,0.00437,NA,45167.31,0,464.07,0,16.29,3.57,788.48
2023-04-05,2023,95,22,westpond2_2023_04_05_114500.jpg,135.82152,103.7993,73.04494,0.33198,0.4344,112.68001,46.11554,87.883,33.59485,61.72917,17.12261,0.33202,0.00883,0.33526,0.33952,0.3417,0.42011,0.02964,0.42718,0.43484,0.45271,58.08484,NA,0,0,0,0,0.33124,0.33154,0.33889,0.341,0.42706,0.42744,0.4406,0.45522,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00438,NA,45317.03,0,490.03,0,18.23,3.55,787.84
2023-04-06,2023,96,22,westpond2_2023_04_06_114500.jpg,114.80207,94.66337,77.36815,0.33003,0.40024,118.47833,34.52648,93.91974,25.93701,67.64153,10.42612,0.33284,0.0105,0.32901,0.34283,0.34725,0.41874,0.02261,0.40965,0.43551,0.45067,58.45976,NA,0,0,0,0,0.33082,0.33135,0.33819,0.34035,0.42723,0.42794,0.4406,0.45487,0.00181,0.00197,0.00235,0.00239,0.00559,0.00663,0.00598,0.00437,NA,45466.37,2.88,364.75,0,19.55,4.95,868.91
2023-04-07,2023,97,22,westpond2_2023_04_07_114500.jpg,98.84421,76.06991,58.10745,0.32645,0.42418,85.04845,23.0404,65.68061,18.43651,52.33109,14.10069,0.32254,0.00486,0.32398,0.32616,0.32781,0.41816,0.02001,0.4191,0.42739,0.44797,58.83265,NA,0,0,0,0,0.33016,0.33095,0.33705,0.33944,0.42781,0.42883,0.44086,0.45447,0.00181,0.00197,0.00235,0.00239,0.00542,0.00634,0.0058,0.00434,NA,45615.31,1.45,346.97,0,18.57,10.25,1248.22
2023-04-08,2023,98,21,westpond2_2023_04_08_114500.jpg,117.14195,90.93611,70.64443,0.32626,0.42028,97.39361,28.91316,74.91038,21.65818,57.02732,13.84504,0.32548,0.00507,0.32626,0.32838,0.33062,0.42136,0.01771,0.4238,0.43356,0.43536,59.20343,NA,0,0,0,0,0.32979,0.33077,0.33655,0.33909,0.42856,0.42992,0.44125,0.45404,0.00189,0.00206,0.00245,0.0025,0.00542,0.00634,0.0058,0.00431,NA,45763.83,0,464.6,0,21.17,7.88,1063.54
2023-04-09,2023,99,22,westpond2_2023_04_09_114500.jpg,142.90852,113.41749,79.6665,0.33756,0.42533,127.54789,39.57408,97.86368,31.09711,65.21505,15.79799,0.33358,0.01097,0.33608,0.34325,0.34627,0.43587,0.02137,0.43678,0.44915,0.45606,59.57202,NA,0,0,0,0,0.33009,0.33124,0.33746,0.34006,0.42923,0.431,0.44163,0.45359,0.00184,0.002,0.00239,0.00243,0.00559,0.00663,0.00598,0.00429,NA,45911.89,0,500.96,0,25.04,8.02,1073.59
2023-04-10,2023,100,22,westpond2_2023_04_10_114500.jpg,144.34973,113.7993,80.32692,0.33621,0.42647,126.17295,41.33585,97.17613,31.69753,64.78746,16.4591,0.33467,0.00891,0.33583,0.34303,0.34494,0.43382,0.02166,0.43545,0.44495,0.45556,59.93834,NA,0,0,0,0,0.33048,0.33175,0.33856,0.34118,0.42958,0.43187,0.44187,0.45313,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00428,NA,46059.47,0,501.1,0,26.96,9.2,1162.84
2023-04-11,2023,101,22,westpond2_2023_04_11_114500.jpg,147.74895,112.4838,75.60228,0.33494,0.43995,116.8615,36.21817,88.11638,28.03128,61.414,15.65257,0.32854,0.00794,0.32898,0.33486,0.33911,0.43623,0.02027,0.44116,0.44599,0.45677,60.3023,NA,0,0,0,0,0.33089,0.33212,0.33963,0.34208,0.42982,0.43282,0.44225,0.45266,0.00181,0.00197,0.00235,0.00239,0.00559,0.00663,0.00598,0.0043,NA,46206.52,0,438.35,0,24.02,11.06,1317.61
