"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"108","NEON.D05.TREE.DP1.00042",108,0.335648571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"109","NEON.D05.TREE.DP1.00042",109,0.33534,NA,NA,876.409545454545,5.05620080946451,7,NA
"110","NEON.D05.TREE.DP1.00042",110,0.33498,NA,NA,876.409545454545,5.05620080946451,7,NA
"111","NEON.D05.TREE.DP1.00042",111,0.3342,NA,NA,876.409545454545,5.05620080946451,7,NA
"112","NEON.D05.TREE.DP1.00042",112,0.332917142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"113","NEON.D05.TREE.DP1.00042",113,0.331587142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"114","NEON.D05.TREE.DP1.00042",114,0.330695714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"115","NEON.D05.TREE.DP1.00042",115,0.329922857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"116","NEON.D05.TREE.DP1.00042",116,0.328958571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"117","NEON.D05.TREE.DP1.00042",117,0.328382857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"118","NEON.D05.TREE.DP1.00042",118,0.328217142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"119","NEON.D05.TREE.DP1.00042",119,0.32811,NA,NA,876.409545454545,5.05620080946451,7,NA
"120","NEON.D05.TREE.DP1.00042",120,0.328101428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"121","NEON.D05.TREE.DP1.00042",121,0.328272857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"122","NEON.D05.TREE.DP1.00042",122,0.328585714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"123","NEON.D05.TREE.DP1.00042",123,0.329015714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"124","NEON.D05.TREE.DP1.00042",124,0.329567142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"125","NEON.D05.TREE.DP1.00042",125,0.330292857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
