"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"285","wolfesneckfarm",285,0.40129,NA,NA,1213.35,8.14797478206725,7,NA
"286","wolfesneckfarm",286,0.401271428571429,NA,NA,1213.35,8.14797478206725,7,NA
"287","wolfesneckfarm",287,0.401407142857143,NA,NA,1213.35,8.14797478206725,7,NA
"288","wolfesneckfarm",288,0.40133,NA,NA,1213.35,8.14797478206725,7,NA
"289","wolfesneckfarm",289,0.400835714285714,NA,NA,1213.35,8.14797478206725,7,NA
"290","wolfesneckfarm",290,0.400178571428571,NA,NA,1213.35,8.14797478206725,7,NA
"291","wolfesneckfarm",291,0.399494285714286,NA,NA,1213.35,8.14797478206725,7,NA
"292","wolfesneckfarm",292,0.398772857142857,NA,NA,1213.35,8.14797478206725,7,NA
"293","wolfesneckfarm",293,0.398062857142857,NA,NA,1213.35,8.14797478206725,7,NA
"294","wolfesneckfarm",294,0.397285714285714,NA,NA,1213.35,8.14797478206725,7,NA
"295","wolfesneckfarm",295,0.396467142857143,NA,NA,1213.35,8.14797478206725,7,NA
