"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"164","arsgreatbasinltar177",164,0.3573,NA,NA,667.993409090909,5.72600217932752,1,NA
"165","arsgreatbasinltar177",165,0.35716,NA,NA,667.993409090909,5.72600217932752,1,NA
"166","arsgreatbasinltar177",166,0.35757,NA,NA,667.993409090909,5.72600217932752,1,NA
"167","arsgreatbasinltar177",167,0.35815,NA,NA,667.993409090909,5.72600217932752,1,NA
"168","arsgreatbasinltar177",168,0.35887,NA,NA,667.993409090909,5.72600217932752,1,NA
"169","arsgreatbasinltar177",169,0.35946,NA,NA,667.993409090909,5.72600217932752,1,NA
"170","arsgreatbasinltar177",170,0.35889,NA,NA,667.993409090909,5.72600217932752,1,NA
"171","arsgreatbasinltar177",171,0.35797,NA,NA,667.993409090909,5.72600217932752,1,NA
"172","arsgreatbasinltar177",172,0.35726,NA,NA,667.993409090909,5.72600217932752,1,NA
"173","arsgreatbasinltar177",173,0.35797,NA,NA,667.993409090909,5.72600217932752,1,NA
"174","arsgreatbasinltar177",174,0.3591,NA,NA,667.993409090909,5.72600217932752,1,NA
"175","arsgreatbasinltar177",175,0.36095,NA,NA,667.993409090909,5.72600217932752,1,NA
"176","arsgreatbasinltar177",176,0.36262,NA,NA,667.993409090909,5.72600217932752,1,NA
"177","arsgreatbasinltar177",177,0.36411,NA,NA,667.993409090909,5.72600217932752,1,NA
"178","arsgreatbasinltar177",178,0.36476,NA,NA,667.993409090909,5.72600217932752,1,NA
"179","arsgreatbasinltar177",179,0.36494,NA,NA,667.993409090909,5.72600217932752,1,NA
"180","arsgreatbasinltar177",180,0.36443,NA,NA,667.993409090909,5.72600217932752,1,NA
"181","arsgreatbasinltar177",181,0.36373,NA,NA,667.993409090909,5.72600217932752,1,NA
"182","arsgreatbasinltar177",182,0.36299,NA,NA,667.993409090909,5.72600217932752,1,NA
"183","arsgreatbasinltar177",183,0.36234,NA,NA,667.993409090909,5.72600217932752,1,NA
"184","arsgreatbasinltar177",184,0.36184,NA,NA,667.993409090909,5.72600217932752,1,NA
"185","arsgreatbasinltar177",185,0.36271,NA,NA,667.993409090909,5.72600217932752,1,NA
