"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"157","ninemileprairie",157,0.46328,NA,NA,797.703181818182,10.8596590909091,1,NA
"158","ninemileprairie",158,0.46219,NA,NA,797.703181818182,10.8596590909091,1,NA
"159","ninemileprairie",159,0.46094,NA,NA,797.703181818182,10.8596590909091,1,NA
"160","ninemileprairie",160,0.45961,NA,NA,797.703181818182,10.8596590909091,1,NA
"161","ninemileprairie",161,0.45831,NA,NA,797.703181818182,10.8596590909091,1,NA
"162","ninemileprairie",162,0.45713,NA,NA,797.703181818182,10.8596590909091,1,NA
"163","ninemileprairie",163,0.45616,NA,NA,797.703181818182,10.8596590909091,1,NA
"164","ninemileprairie",164,0.45551,NA,NA,797.703181818182,10.8596590909091,1,NA
"165","ninemileprairie",165,0.45525,NA,NA,797.703181818182,10.8596590909091,1,NA
"166","ninemileprairie",166,0.45536,NA,NA,797.703181818182,10.8596590909091,1,NA
"167","ninemileprairie",167,0.45573,NA,NA,797.703181818182,10.8596590909091,1,NA
"168","ninemileprairie",168,0.45624,NA,NA,797.703181818182,10.8596590909091,1,NA
"169","ninemileprairie",169,0.45679,NA,NA,797.703181818182,10.8596590909091,1,NA
"170","ninemileprairie",170,0.45727,NA,NA,797.703181818182,10.8596590909091,1,NA
"171","ninemileprairie",171,0.45757,NA,NA,797.703181818182,10.8596590909091,1,NA
"172","ninemileprairie",172,0.45786,NA,NA,797.703181818182,10.8596590909091,1,NA
"173","ninemileprairie",173,0.45834,NA,NA,797.703181818182,10.8596590909091,1,NA
"174","ninemileprairie",174,0.45892,NA,NA,797.703181818182,10.8596590909091,1,NA
"175","ninemileprairie",175,0.45953,NA,NA,797.703181818182,10.8596590909091,1,NA
"176","ninemileprairie",176,0.46008,NA,NA,797.703181818182,10.8596590909091,1,NA
"177","ninemileprairie",177,0.46048,NA,NA,797.703181818182,10.8596590909091,1,NA
"178","ninemileprairie",178,0.46066,NA,NA,797.703181818182,10.8596590909091,1,NA
"179","ninemileprairie",179,0.46068,NA,NA,797.703181818182,10.8596590909091,1,NA
"180","ninemileprairie",180,0.46065,NA,NA,797.703181818182,10.8596590909091,1,NA
"181","ninemileprairie",181,0.46058,NA,NA,797.703181818182,10.8596590909091,1,NA
"182","ninemileprairie",182,0.46045,NA,NA,797.703181818182,10.8596590909091,1,NA
"183","ninemileprairie",183,0.46026,NA,NA,797.703181818182,10.8596590909091,1,NA
"184","ninemileprairie",184,0.46001,NA,NA,797.703181818182,10.8596590909091,1,NA
"185","ninemileprairie",185,0.45969,NA,NA,797.703181818182,10.8596590909091,1,NA
"186","ninemileprairie",186,0.45932,NA,NA,797.703181818182,10.8596590909091,1,NA
"187","ninemileprairie",187,0.45891,NA,NA,797.703181818182,10.8596590909091,1,NA
"188","ninemileprairie",188,0.45845,NA,NA,797.703181818182,10.8596590909091,1,NA
"189","ninemileprairie",189,0.45793,NA,NA,797.703181818182,10.8596590909091,1,NA
"190","ninemileprairie",190,0.45733,NA,NA,797.703181818182,10.8596590909091,1,NA
"191","ninemileprairie",191,0.45667,NA,NA,797.703181818182,10.8596590909091,1,NA
"192","ninemileprairie",192,0.45591,NA,NA,797.703181818182,10.8596590909091,1,NA
"193","ninemileprairie",193,0.45499,NA,NA,797.703181818182,10.8596590909091,1,NA
"194","ninemileprairie",194,0.45388,NA,NA,797.703181818182,10.8596590909091,1,NA
"195","ninemileprairie",195,0.45264,NA,NA,797.703181818182,10.8596590909091,1,NA
"196","ninemileprairie",196,0.45134,NA,NA,797.703181818182,10.8596590909091,1,NA
"197","ninemileprairie",197,0.45004,NA,NA,797.703181818182,10.8596590909091,1,NA
"198","ninemileprairie",198,0.4488,NA,NA,797.703181818182,10.8596590909091,1,NA
"199","ninemileprairie",199,0.44768,NA,NA,797.703181818182,10.8596590909091,1,NA
"200","ninemileprairie",200,0.44669,NA,NA,797.703181818182,10.8596590909091,1,NA
"201","ninemileprairie",201,0.44579,NA,NA,797.703181818182,10.8596590909091,1,NA
"202","ninemileprairie",202,0.44494,NA,NA,797.703181818182,10.8596590909091,1,NA
"203","ninemileprairie",203,0.44408,NA,NA,797.703181818182,10.8596590909091,1,NA
"204","ninemileprairie",204,0.44317,NA,NA,797.703181818182,10.8596590909091,1,NA
"205","ninemileprairie",205,0.44218,NA,NA,797.703181818182,10.8596590909091,1,NA
"206","ninemileprairie",206,0.44106,NA,NA,797.703181818182,10.8596590909091,1,NA
"207","ninemileprairie",207,0.43988,NA,NA,797.703181818182,10.8596590909091,1,NA
"208","ninemileprairie",208,0.43873,NA,NA,797.703181818182,10.8596590909091,1,NA
"209","ninemileprairie",209,0.43756,NA,NA,797.703181818182,10.8596590909091,1,NA
"210","ninemileprairie",210,0.43634,NA,NA,797.703181818182,10.8596590909091,1,NA
"211","ninemileprairie",211,0.43503,NA,NA,797.703181818182,10.8596590909091,1,NA
"212","ninemileprairie",212,0.43361,NA,NA,797.703181818182,10.8596590909091,1,NA
"213","ninemileprairie",213,0.43203,NA,NA,797.703181818182,10.8596590909091,1,NA
"214","ninemileprairie",214,0.43025,NA,NA,797.703181818182,10.8596590909091,1,NA
"215","ninemileprairie",215,0.4283,NA,NA,797.703181818182,10.8596590909091,1,NA
"216","ninemileprairie",216,0.42622,NA,NA,797.703181818182,10.8596590909091,1,NA
"217","ninemileprairie",217,0.42407,NA,NA,797.703181818182,10.8596590909091,1,NA
"218","ninemileprairie",218,0.42191,NA,NA,797.703181818182,10.8596590909091,1,NA
"219","ninemileprairie",219,0.41978,NA,NA,797.703181818182,10.8596590909091,1,NA
"220","ninemileprairie",220,0.41775,NA,NA,797.703181818182,10.8596590909091,1,NA
"221","ninemileprairie",221,0.41564,NA,NA,797.703181818182,10.8596590909091,1,NA
"222","ninemileprairie",222,0.41333,NA,NA,797.703181818182,10.8596590909091,1,NA
"223","ninemileprairie",223,0.4109,NA,NA,797.703181818182,10.8596590909091,1,NA
"224","ninemileprairie",224,0.40843,NA,NA,797.703181818182,10.8596590909091,1,NA
"225","ninemileprairie",225,0.40602,NA,NA,797.703181818182,10.8596590909091,1,NA
"226","ninemileprairie",226,0.40377,NA,NA,797.703181818182,10.8596590909091,1,NA
"227","ninemileprairie",227,0.40175,NA,NA,797.703181818182,10.8596590909091,1,NA
"228","ninemileprairie",228,0.39998,NA,NA,797.703181818182,10.8596590909091,1,NA
"229","ninemileprairie",229,0.39837,NA,NA,797.703181818182,10.8596590909091,1,NA
"230","ninemileprairie",230,0.39687,NA,NA,797.703181818182,10.8596590909091,1,NA
"231","ninemileprairie",231,0.39544,NA,NA,797.703181818182,10.8596590909091,1,NA
"232","ninemileprairie",232,0.39403,NA,NA,797.703181818182,10.8596590909091,1,NA
"233","ninemileprairie",233,0.3926,NA,NA,797.703181818182,10.8596590909091,1,NA
"234","ninemileprairie",234,0.39109,NA,NA,797.703181818182,10.8596590909091,1,NA
"235","ninemileprairie",235,0.38959,NA,NA,797.703181818182,10.8596590909091,1,NA
"236","ninemileprairie",236,0.38818,NA,NA,797.703181818182,10.8596590909091,1,NA
"237","ninemileprairie",237,0.38683,NA,NA,797.703181818182,10.8596590909091,1,NA
"238","ninemileprairie",238,0.38551,NA,NA,797.703181818182,10.8596590909091,1,NA
"239","ninemileprairie",239,0.38419,NA,NA,797.703181818182,10.8596590909091,1,NA
"240","ninemileprairie",240,0.38284,NA,NA,797.703181818182,10.8596590909091,1,NA
"241","ninemileprairie",241,0.38143,NA,NA,797.703181818182,10.8596590909091,1,NA
"242","ninemileprairie",242,0.37997,NA,NA,797.703181818182,10.8596590909091,1,NA
"243","ninemileprairie",243,0.37848,NA,NA,797.703181818182,10.8596590909091,1,NA
"244","ninemileprairie",244,0.37698,NA,NA,797.703181818182,10.8596590909091,1,NA
"245","ninemileprairie",245,0.37547,NA,NA,797.703181818182,10.8596590909091,1,NA
"246","ninemileprairie",246,0.37396,NA,NA,797.703181818182,10.8596590909091,1,NA
"247","ninemileprairie",247,0.37245,NA,NA,797.703181818182,10.8596590909091,1,NA
"248","ninemileprairie",248,0.37096,NA,NA,797.703181818182,10.8596590909091,1,NA
"249","ninemileprairie",249,0.36943,NA,NA,797.703181818182,10.8596590909091,1,NA
"250","ninemileprairie",250,0.36783,NA,NA,797.703181818182,10.8596590909091,1,NA
"251","ninemileprairie",251,0.36619,NA,NA,797.703181818182,10.8596590909091,1,NA
"252","ninemileprairie",252,0.36457,NA,NA,797.703181818182,10.8596590909091,1,NA
"253","ninemileprairie",253,0.36298,NA,NA,797.703181818182,10.8596590909091,1,NA
"254","ninemileprairie",254,0.36147,NA,NA,797.703181818182,10.8596590909091,1,NA
"255","ninemileprairie",255,0.36008,NA,NA,797.703181818182,10.8596590909091,1,NA
"256","ninemileprairie",256,0.35874,NA,NA,797.703181818182,10.8596590909091,1,NA
"257","ninemileprairie",257,0.35738,NA,NA,797.703181818182,10.8596590909091,1,NA
"258","ninemileprairie",258,0.35603,NA,NA,797.703181818182,10.8596590909091,1,NA
"259","ninemileprairie",259,0.35471,NA,NA,797.703181818182,10.8596590909091,1,NA
"260","ninemileprairie",260,0.35347,NA,NA,797.703181818182,10.8596590909091,1,NA
"261","ninemileprairie",261,0.35232,NA,NA,797.703181818182,10.8596590909091,1,NA
"262","ninemileprairie",262,0.3513,NA,NA,797.703181818182,10.8596590909091,1,NA
"263","ninemileprairie",263,0.35041,NA,NA,797.703181818182,10.8596590909091,1,NA
"264","ninemileprairie",264,0.34961,NA,NA,797.703181818182,10.8596590909091,1,NA
"265","ninemileprairie",265,0.34888,NA,NA,797.703181818182,10.8596590909091,1,NA
"266","ninemileprairie",266,0.34823,NA,NA,797.703181818182,10.8596590909091,1,NA
"267","ninemileprairie",267,0.34764,NA,NA,797.703181818182,10.8596590909091,1,NA
"268","ninemileprairie",268,0.34709,NA,NA,797.703181818182,10.8596590909091,1,NA
"269","ninemileprairie",269,0.34657,NA,NA,797.703181818182,10.8596590909091,1,NA
"270","ninemileprairie",270,0.3462,NA,NA,797.703181818182,10.8596590909091,1,NA
"271","ninemileprairie",271,0.34604,NA,NA,797.703181818182,10.8596590909091,1,NA
"272","ninemileprairie",272,0.34601,NA,NA,797.703181818182,10.8596590909091,1,NA
"273","ninemileprairie",273,0.34604,NA,NA,797.703181818182,10.8596590909091,1,NA
"274","ninemileprairie",274,0.34606,NA,NA,797.703181818182,10.8596590909091,1,NA
"275","ninemileprairie",275,0.34598,NA,NA,797.703181818182,10.8596590909091,1,NA
"276","ninemileprairie",276,0.34575,NA,NA,797.703181818182,10.8596590909091,1,NA
"277","ninemileprairie",277,0.34541,NA,NA,797.703181818182,10.8596590909091,1,NA
"278","ninemileprairie",278,0.34507,NA,NA,797.703181818182,10.8596590909091,1,NA
"279","ninemileprairie",279,0.34471,NA,NA,797.703181818182,10.8596590909091,1,NA
"280","ninemileprairie",280,0.34435,NA,NA,797.703181818182,10.8596590909091,1,NA
"281","ninemileprairie",281,0.34396,NA,NA,797.703181818182,10.8596590909091,1,NA
"282","ninemileprairie",282,0.34356,NA,NA,797.703181818182,10.8596590909091,1,NA
"283","ninemileprairie",283,0.34315,NA,NA,797.703181818182,10.8596590909091,1,NA
"284","ninemileprairie",284,0.34266,NA,NA,797.703181818182,10.8596590909091,1,NA
"285","ninemileprairie",285,0.34209,NA,NA,797.703181818182,10.8596590909091,1,NA
"286","ninemileprairie",286,0.34147,NA,NA,797.703181818182,10.8596590909091,1,NA
"287","ninemileprairie",287,0.34083,NA,NA,797.703181818182,10.8596590909091,1,NA
"288","ninemileprairie",288,0.34021,NA,NA,797.703181818182,10.8596590909091,1,NA
"289","ninemileprairie",289,0.33963,NA,NA,797.703181818182,10.8596590909091,1,NA
"290","ninemileprairie",290,0.33913,NA,NA,797.703181818182,10.8596590909091,1,NA
"291","ninemileprairie",291,0.33869,NA,NA,797.703181818182,10.8596590909091,1,NA
"292","ninemileprairie",292,0.33824,NA,NA,797.703181818182,10.8596590909091,1,NA
"293","ninemileprairie",293,0.33779,NA,NA,797.703181818182,10.8596590909091,1,NA
"294","ninemileprairie",294,0.33737,NA,NA,797.703181818182,10.8596590909091,1,NA
"295","ninemileprairie",295,0.33698,NA,NA,797.703181818182,10.8596590909091,1,NA
"296","ninemileprairie",296,0.33662,NA,NA,797.703181818182,10.8596590909091,1,NA
"297","ninemileprairie",297,0.33631,NA,NA,797.703181818182,10.8596590909091,1,NA
"298","ninemileprairie",298,0.33606,NA,NA,797.703181818182,10.8596590909091,1,NA
"299","ninemileprairie",299,0.33585,NA,NA,797.703181818182,10.8596590909091,1,NA
"300","ninemileprairie",300,0.33569,NA,NA,797.703181818182,10.8596590909091,1,NA
"301","ninemileprairie",301,0.33554,NA,NA,797.703181818182,10.8596590909091,1,NA
"302","ninemileprairie",302,0.33541,NA,NA,797.703181818182,10.8596590909091,1,NA
"303","ninemileprairie",303,0.33528,NA,NA,797.703181818182,10.8596590909091,1,NA
