"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"143","twitchell",143,0.368666666666667,0.436575,0.0679083333333333,456.089090909091,16.9098611457036,3,2
"144","twitchell",144,0.371273333333333,0.442345,0.0710716666666666,456.089090909091,16.9098611457036,3,2
"145","twitchell",145,0.374116666666667,0.448455,0.0743383333333333,456.089090909091,16.9098611457036,3,2
"146","twitchell",146,0.377566666666667,0.453675,0.0761083333333333,456.089090909091,16.9098611457036,3,2
"147","twitchell",147,0.380796666666667,0.457675,0.0768783333333333,456.089090909091,16.9098611457036,3,2
"148","twitchell",148,0.38393,0.460535,0.076605,456.089090909091,16.9098611457036,3,2
"149","twitchell",149,0.387053333333333,0.46254,0.0754866666666666,456.089090909091,16.9098611457036,3,2
"150","twitchell",150,0.389843333333333,0.46425,0.0744066666666667,456.089090909091,16.9098611457036,3,2
"151","twitchell",151,0.392013333333333,0.46539,0.0733766666666666,456.089090909091,16.9098611457036,3,2
"152","twitchell",152,0.393793333333333,0.465945,0.0721516666666667,456.089090909091,16.9098611457036,3,2
"153","twitchell",153,0.395196666666667,0.466225,0.0710283333333334,456.089090909091,16.9098611457036,3,2
"154","twitchell",154,0.39526,0.466525,0.071265,456.089090909091,16.9098611457036,3,2
"155","twitchell",155,0.394133333333333,0.46615,0.0720166666666667,456.089090909091,16.9098611457036,3,2
"156","twitchell",156,0.39284,0.464975,0.072135,456.089090909091,16.9098611457036,3,2
"157","twitchell",157,0.392393333333333,0.464125,0.0717316666666666,456.089090909091,16.9098611457036,3,2
"158","twitchell",158,0.391256666666667,0.46475,0.0734933333333334,456.089090909091,16.9098611457036,3,2
"159","twitchell",159,0.389346666666667,0.46707,0.0777233333333333,456.089090909091,16.9098611457036,3,2
"160","twitchell",160,0.390213333333333,0.47034,0.0801266666666667,456.089090909091,16.9098611457036,3,2
"161","twitchell",161,0.393706666666667,0.474255,0.0805483333333333,456.089090909091,16.9098611457036,3,2
"162","twitchell",162,0.39828,0.47851,0.08023,456.089090909091,16.9098611457036,3,2
"163","twitchell",163,0.403853333333333,0.484105,0.0802516666666667,456.089090909091,16.9098611457036,3,2
"164","twitchell",164,0.40996,0.49121,0.08125,456.089090909091,16.9098611457036,3,2
"165","twitchell",165,0.41642,0.49824,0.08182,456.089090909091,16.9098611457036,3,2
"166","twitchell",166,0.422576666666667,0.50362,0.0810433333333333,456.089090909091,16.9098611457036,3,2
"167","twitchell",167,0.42773,0.507365,0.0796350000000001,456.089090909091,16.9098611457036,3,2
"168","twitchell",168,0.430663333333333,0.510355,0.0796916666666667,456.089090909091,16.9098611457036,3,2
"169","twitchell",169,0.432323333333333,0.51228,0.0799566666666666,456.089090909091,16.9098611457036,3,2
"170","twitchell",170,0.433696666666667,0.512835,0.0791383333333333,456.089090909091,16.9098611457036,3,2
"171","twitchell",171,0.43359,0.510855,0.077265,456.089090909091,16.9098611457036,3,2
"172","twitchell",172,0.433053333333333,0.507055,0.0740016666666667,456.089090909091,16.9098611457036,3,2
"173","twitchell",173,0.432946666666667,0.50398,0.0710333333333333,456.089090909091,16.9098611457036,3,2
"174","twitchell",174,0.431533333333333,0.502435,0.0709016666666666,456.089090909091,16.9098611457036,3,2
"175","twitchell",175,0.428846666666667,0.499985,0.0711383333333334,456.089090909091,16.9098611457036,3,2
"176","twitchell",176,0.424883333333333,0.496505,0.0716216666666666,456.089090909091,16.9098611457036,3,2
"177","twitchell",177,0.419213333333333,0.493565,0.0743516666666667,456.089090909091,16.9098611457036,3,2
"178","twitchell",178,0.410673333333333,0.491915,0.0812416666666667,456.089090909091,16.9098611457036,3,2
"179","twitchell",179,0.40198,0.491085,0.089105,456.089090909091,16.9098611457036,3,2
"180","twitchell",180,0.397963333333333,0.490085,0.0921216666666667,456.089090909091,16.9098611457036,3,2
"181","twitchell",181,0.39826,0.48926,0.091,456.089090909091,16.9098611457036,3,2
"182","twitchell",182,0.4002,0.489965,0.089765,456.089090909091,16.9098611457036,3,2
"183","twitchell",183,0.403473333333333,0.491445,0.0879716666666667,456.089090909091,16.9098611457036,3,2
"184","twitchell",184,0.40901,0.49311,0.0841,456.089090909091,16.9098611457036,3,2
"185","twitchell",185,0.415833333333333,0.495685,0.0798516666666667,456.089090909091,16.9098611457036,3,2
"186","twitchell",186,0.43044,0.498385,0.067945,456.089090909091,16.9098611457036,3,2
"187","twitchell",187,0.444053333333333,0.500455,0.0564016666666666,456.089090909091,16.9098611457036,3,2
"188","twitchell",188,0.448303333333333,0.50219,0.0538866666666666,456.089090909091,16.9098611457036,3,2
"189","twitchell",189,0.452246666666667,0.503915,0.0516683333333333,456.089090909091,16.9098611457036,3,2
"190","twitchell",190,0.456276666666667,0.50489,0.0486133333333333,456.089090909091,16.9098611457036,3,2
"191","twitchell",191,0.46036,0.50453,0.04417,456.089090909091,16.9098611457036,3,2
"192","twitchell",192,0.46376,0.50381,0.04005,456.089090909091,16.9098611457036,3,2
"193","twitchell",193,0.466333333333333,0.503265,0.0369316666666668,456.089090909091,16.9098611457036,3,2
"194","twitchell",194,0.468753333333333,0.502545,0.0337916666666667,456.089090909091,16.9098611457036,3,2
"195","twitchell",195,0.47123,0.50179,0.0305599999999999,456.089090909091,16.9098611457036,3,2
"196","twitchell",196,0.47344,0.50118,0.0277399999999999,456.089090909091,16.9098611457036,3,2
