"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"145","vallesmixedconifer",145,0.330485,0.33699,0.00650499999999998,614.290454545455,5.180050124533,4,1
"146","vallesmixedconifer",146,0.3307475,0.33731,0.00656250000000003,614.290454545455,5.180050124533,4,1
"147","vallesmixedconifer",147,0.3310225,0.33766,0.00663750000000002,614.290454545455,5.180050124533,4,1
"148","vallesmixedconifer",148,0.3313025,0.33802,0.00671749999999999,614.290454545455,5.180050124533,4,1
"149","vallesmixedconifer",149,0.3315525,0.33838,0.00682749999999999,614.290454545455,5.180050124533,4,1
"150","vallesmixedconifer",150,0.33174,0.33878,0.00703999999999999,614.290454545455,5.180050124533,4,1
"151","vallesmixedconifer",151,0.3319,0.33924,0.00734000000000001,614.290454545455,5.180050124533,4,1
"152","vallesmixedconifer",152,0.33208,0.33973,0.00764999999999993,614.290454545455,5.180050124533,4,1
"153","vallesmixedconifer",153,0.332305,0.34017,0.00786499999999996,614.290454545455,5.180050124533,4,1
"154","vallesmixedconifer",154,0.3326025,0.34051,0.00790750000000001,614.290454545455,5.180050124533,4,1
"155","vallesmixedconifer",155,0.3329775,0.3408,0.00782249999999995,614.290454545455,5.180050124533,4,1
"156","vallesmixedconifer",156,0.33341,0.34109,0.00768000000000002,614.290454545455,5.180050124533,4,1
"157","vallesmixedconifer",157,0.333815,0.34133,0.00751500000000005,614.290454545455,5.180050124533,4,1
"158","vallesmixedconifer",158,0.33411,0.34148,0.00736999999999999,614.290454545455,5.180050124533,4,1
"159","vallesmixedconifer",159,0.3342175,0.34149,0.00727250000000002,614.290454545455,5.180050124533,4,1
"160","vallesmixedconifer",160,0.3341275,0.34137,0.00724249999999999,614.290454545455,5.180050124533,4,1
"161","vallesmixedconifer",161,0.334075,0.34112,0.00704499999999997,614.290454545455,5.180050124533,4,1
"162","vallesmixedconifer",162,0.334235,0.34077,0.00653500000000001,614.290454545455,5.180050124533,4,1
"163","vallesmixedconifer",163,0.3345225,0.34036,0.0058375,614.290454545455,5.180050124533,4,1
"164","vallesmixedconifer",164,0.33487,0.33991,0.00503999999999999,614.290454545455,5.180050124533,4,1
"165","vallesmixedconifer",165,0.33519,0.33933,0.00414000000000003,614.290454545455,5.180050124533,4,1
"166","vallesmixedconifer",166,0.3356025,0.33858,0.00297749999999997,614.290454545455,5.180050124533,4,1
"167","vallesmixedconifer",167,0.3362025,0.33777,0.0015675,614.290454545455,5.180050124533,4,1
"168","vallesmixedconifer",168,0.3368025,0.33702,0.000217499999999982,614.290454545455,5.180050124533,4,1
"169","vallesmixedconifer",169,0.33724,0.33642,-0.000819999999999987,614.290454545455,5.180050124533,4,1
"170","vallesmixedconifer",170,0.337315,0.33593,-0.00138500000000003,614.290454545455,5.180050124533,4,1
"171","vallesmixedconifer",171,0.33709,0.33545,-0.00163999999999997,614.290454545455,5.180050124533,4,1
"172","vallesmixedconifer",172,0.33682,0.335,-0.00181999999999999,614.290454545455,5.180050124533,4,1
"173","vallesmixedconifer",173,0.3365325,0.33463,-0.00190250000000003,614.290454545455,5.180050124533,4,1
"174","vallesmixedconifer",174,0.3362475,0.33437,-0.00187750000000003,614.290454545455,5.180050124533,4,1
"175","vallesmixedconifer",175,0.3359975,0.33431,-0.00168750000000001,614.290454545455,5.180050124533,4,1
"176","vallesmixedconifer",176,0.335805,0.33439,-0.001415,614.290454545455,5.180050124533,4,1
"177","vallesmixedconifer",177,0.3356775,0.33445,-0.00122749999999999,614.290454545455,5.180050124533,4,1
"178","vallesmixedconifer",178,0.3356025,0.3345,-0.00110250000000001,614.290454545455,5.180050124533,4,1
"179","vallesmixedconifer",179,0.3355525,0.33465,-0.000902500000000028,614.290454545455,5.180050124533,4,1
"180","vallesmixedconifer",180,0.335505,0.33474,-0.000765000000000016,614.290454545455,5.180050124533,4,1
"181","vallesmixedconifer",181,0.3355475,0.33476,-0.000787499999999997,614.290454545455,5.180050124533,4,1
"182","vallesmixedconifer",182,0.33571,0.33478,-0.000929999999999986,614.290454545455,5.180050124533,4,1
"183","vallesmixedconifer",183,0.335885,0.3348,-0.001085,614.290454545455,5.180050124533,4,1
"184","vallesmixedconifer",184,0.33596,0.33481,-0.00115000000000004,614.290454545455,5.180050124533,4,1
"185","vallesmixedconifer",185,0.3358525,0.33481,-0.0010425,614.290454545455,5.180050124533,4,1
"186","vallesmixedconifer",186,0.3356275,0.33481,-0.000817499999999971,614.290454545455,5.180050124533,4,1
"187","vallesmixedconifer",187,0.3354025,0.3348,-0.000602500000000006,614.290454545455,5.180050124533,4,1
"188","vallesmixedconifer",188,0.3351775,0.33477,-0.000407500000000005,614.290454545455,5.180050124533,4,1
"189","vallesmixedconifer",189,0.3349525,0.33473,-0.000222499999999959,614.290454545455,5.180050124533,4,1
"190","vallesmixedconifer",190,0.33471,0.33464,-7.00000000000145e-05,614.290454545455,5.180050124533,4,1
"191","vallesmixedconifer",191,0.334475,0.33449,1.50000000000428e-05,614.290454545455,5.180050124533,4,1
"192","vallesmixedconifer",192,0.3342975,0.33427,-2.75000000000136e-05,614.290454545455,5.180050124533,4,1
"193","vallesmixedconifer",193,0.3341875,0.33404,-0.000147499999999967,614.290454545455,5.180050124533,4,1
"194","vallesmixedconifer",194,0.334155,0.33384,-0.000314999999999954,614.290454545455,5.180050124533,4,1
"195","vallesmixedconifer",195,0.334185,0.33371,-0.000475000000000003,614.290454545455,5.180050124533,4,1
"196","vallesmixedconifer",196,0.334255,0.33367,-0.000584999999999947,614.290454545455,5.180050124533,4,1
"197","vallesmixedconifer",197,0.33436,0.33368,-0.000680000000000014,614.290454545455,5.180050124533,4,1
