"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"141","spruceT4P04E",141,0.34366375,NA,NA,734.930681818182,4.09423754669988,8,NA
"142","spruceT4P04E",142,0.34644875,NA,NA,734.930681818182,4.09423754669988,8,NA
"143","spruceT4P04E",143,0.3492375,NA,NA,734.930681818182,4.09423754669988,8,NA
"144","spruceT4P04E",144,0.3520775,NA,NA,734.930681818182,4.09423754669988,8,NA
"145","spruceT4P04E",145,0.35492375,NA,NA,734.930681818182,4.09423754669988,8,NA
"146","spruceT4P04E",146,0.35772,NA,NA,734.930681818182,4.09423754669988,8,NA
"147","spruceT4P04E",147,0.36049375,NA,NA,734.930681818182,4.09423754669988,8,NA
"148","spruceT4P04E",148,0.3632325,NA,NA,734.930681818182,4.09423754669988,8,NA
"149","spruceT4P04E",149,0.3658275,NA,NA,734.930681818182,4.09423754669988,8,NA
"150","spruceT4P04E",150,0.36827,NA,NA,734.930681818182,4.09423754669988,8,NA
"151","spruceT4P04E",151,0.370655,NA,NA,734.930681818182,4.09423754669988,8,NA
"152","spruceT4P04E",152,0.373,NA,NA,734.930681818182,4.09423754669988,8,NA
"153","spruceT4P04E",153,0.3752525,NA,NA,734.930681818182,4.09423754669988,8,NA
"154","spruceT4P04E",154,0.3773775,NA,NA,734.930681818182,4.09423754669988,8,NA
"155","spruceT4P04E",155,0.37937375,NA,NA,734.930681818182,4.09423754669988,8,NA
"156","spruceT4P04E",156,0.38123625,NA,NA,734.930681818182,4.09423754669988,8,NA
"157","spruceT4P04E",157,0.38299625,NA,NA,734.930681818182,4.09423754669988,8,NA
"158","spruceT4P04E",158,0.384695,NA,NA,734.930681818182,4.09423754669988,8,NA
"159","spruceT4P04E",159,0.3862775,NA,NA,734.930681818182,4.09423754669988,8,NA
"160","spruceT4P04E",160,0.38769625,NA,NA,734.930681818182,4.09423754669988,8,NA
"161","spruceT4P04E",161,0.38892,NA,NA,734.930681818182,4.09423754669988,8,NA
"162","spruceT4P04E",162,0.38997125,NA,NA,734.930681818182,4.09423754669988,8,NA
"163","spruceT4P04E",163,0.39089375,NA,NA,734.930681818182,4.09423754669988,8,NA
"164","spruceT4P04E",164,0.3917375,NA,NA,734.930681818182,4.09423754669988,8,NA
"165","spruceT4P04E",165,0.39248375,NA,NA,734.930681818182,4.09423754669988,8,NA
"166","spruceT4P04E",166,0.3931125,NA,NA,734.930681818182,4.09423754669988,8,NA
"167","spruceT4P04E",167,0.393685,NA,NA,734.930681818182,4.09423754669988,8,NA
"168","spruceT4P04E",168,0.39425375,NA,NA,734.930681818182,4.09423754669988,8,NA
"169","spruceT4P04E",169,0.39477375,NA,NA,734.930681818182,4.09423754669988,8,NA
"170","spruceT4P04E",170,0.39522,NA,NA,734.930681818182,4.09423754669988,8,NA
"171","spruceT4P04E",171,0.39565,NA,NA,734.930681818182,4.09423754669988,8,NA
"172","spruceT4P04E",172,0.39609875,NA,NA,734.930681818182,4.09423754669988,8,NA
"173","spruceT4P04E",173,0.396545,NA,NA,734.930681818182,4.09423754669988,8,NA
"174","spruceT4P04E",174,0.3969925,NA,NA,734.930681818182,4.09423754669988,8,NA
"175","spruceT4P04E",175,0.39744625,NA,NA,734.930681818182,4.09423754669988,8,NA
"176","spruceT4P04E",176,0.397925,NA,NA,734.930681818182,4.09423754669988,8,NA
"177","spruceT4P04E",177,0.3984225,NA,NA,734.930681818182,4.09423754669988,8,NA
"178","spruceT4P04E",178,0.39890625,NA,NA,734.930681818182,4.09423754669988,8,NA
"179","spruceT4P04E",179,0.39935625,NA,NA,734.930681818182,4.09423754669988,8,NA
"180","spruceT4P04E",180,0.399765,NA,NA,734.930681818182,4.09423754669988,8,NA
"181","spruceT4P04E",181,0.40012,NA,NA,734.930681818182,4.09423754669988,8,NA
"182","spruceT4P04E",182,0.40040125,NA,NA,734.930681818182,4.09423754669988,8,NA
"183","spruceT4P04E",183,0.4005875,NA,NA,734.930681818182,4.09423754669988,8,NA
"184","spruceT4P04E",184,0.40070125,NA,NA,734.930681818182,4.09423754669988,8,NA
"185","spruceT4P04E",185,0.4007525,NA,NA,734.930681818182,4.09423754669988,8,NA
"186","spruceT4P04E",186,0.400745,NA,NA,734.930681818182,4.09423754669988,8,NA
