"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"240","jergrassland2",240,0.37313,0.36139,-0.01174,255.694318181818,16.1122182440847,1,1
"241","jergrassland2",241,0.3725,0.36263,-0.00986999999999999,255.694318181818,16.1122182440847,1,1
"242","jergrassland2",242,0.37188,0.36258,-0.00929999999999997,255.694318181818,16.1122182440847,1,1
"243","jergrassland2",243,0.37155,0.36283,-0.00872000000000001,255.694318181818,16.1122182440847,1,1
"244","jergrassland2",244,0.37181,0.36354,-0.00827,255.694318181818,16.1122182440847,1,1
"245","jergrassland2",245,0.37224,0.36381,-0.00842999999999999,255.694318181818,16.1122182440847,1,1
"246","jergrassland2",246,0.37298,0.3638,-0.00917999999999997,255.694318181818,16.1122182440847,1,1
"247","jergrassland2",247,0.37369,0.36351,-0.01018,255.694318181818,16.1122182440847,1,1
"248","jergrassland2",248,0.37382,0.36317,-0.01065,255.694318181818,16.1122182440847,1,1
"249","jergrassland2",249,0.37378,0.36279,-0.01099,255.694318181818,16.1122182440847,1,1
"250","jergrassland2",250,0.37352,0.36251,-0.01101,255.694318181818,16.1122182440847,1,1
"251","jergrassland2",251,0.3727,0.36221,-0.01049,255.694318181818,16.1122182440847,1,1
"252","jergrassland2",252,0.37212,0.3618,-0.01032,255.694318181818,16.1122182440847,1,1
"253","jergrassland2",253,0.37167,0.36139,-0.01028,255.694318181818,16.1122182440847,1,1
"254","jergrassland2",254,0.37172,0.36107,-0.01065,255.694318181818,16.1122182440847,1,1
"255","jergrassland2",255,0.37203,0.36099,-0.01104,255.694318181818,16.1122182440847,1,1
"256","jergrassland2",256,0.37247,0.36104,-0.01143,255.694318181818,16.1122182440847,1,1
"257","jergrassland2",257,0.37311,0.36114,-0.01197,255.694318181818,16.1122182440847,1,1
"258","jergrassland2",258,0.37375,0.36142,-0.01233,255.694318181818,16.1122182440847,1,1
"259","jergrassland2",259,0.37414,0.36158,-0.01256,255.694318181818,16.1122182440847,1,1
"260","jergrassland2",260,0.37414,0.36166,-0.01248,255.694318181818,16.1122182440847,1,1
"261","jergrassland2",261,0.37399,0.36132,-0.01267,255.694318181818,16.1122182440847,1,1
"262","jergrassland2",262,0.37393,0.36092,-0.01301,255.694318181818,16.1122182440847,1,1
"263","jergrassland2",263,0.37369,0.36065,-0.01304,255.694318181818,16.1122182440847,1,1
"264","jergrassland2",264,0.37334,0.36066,-0.01268,255.694318181818,16.1122182440847,1,1
"265","jergrassland2",265,0.37289,0.36098,-0.01191,255.694318181818,16.1122182440847,1,1
"266","jergrassland2",266,0.37244,0.36223,-0.01021,255.694318181818,16.1122182440847,1,1
"267","jergrassland2",267,0.37193,0.36279,-0.00913999999999998,255.694318181818,16.1122182440847,1,1
"268","jergrassland2",268,0.37126,0.36294,-0.00831999999999999,255.694318181818,16.1122182440847,1,1
"269","jergrassland2",269,0.37055,0.36261,-0.00794,255.694318181818,16.1122182440847,1,1
"270","jergrassland2",270,0.36992,0.36071,-0.00921000000000005,255.694318181818,16.1122182440847,1,1
"271","jergrassland2",271,0.36934,0.35884,-0.0105,255.694318181818,16.1122182440847,1,1
"272","jergrassland2",272,0.36875,0.3585,-0.01025,255.694318181818,16.1122182440847,1,1
"273","jergrassland2",273,0.36806,0.35814,-0.00991999999999998,255.694318181818,16.1122182440847,1,1
"274","jergrassland2",274,0.36734,0.35767,-0.00967000000000001,255.694318181818,16.1122182440847,1,1
"275","jergrassland2",275,0.36663,0.35719,-0.00944,255.694318181818,16.1122182440847,1,1
"276","jergrassland2",276,0.3659,0.3567,-0.00919999999999999,255.694318181818,16.1122182440847,1,1
