"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"146","spruceT9P17",146,0.391325,NA,NA,734.930681818182,4.09423754669988,4,NA
"147","spruceT9P17",147,0.3917975,NA,NA,734.930681818182,4.09423754669988,4,NA
"148","spruceT9P17",148,0.3921025,NA,NA,734.930681818182,4.09423754669988,4,NA
"149","spruceT9P17",149,0.39239,NA,NA,734.930681818182,4.09423754669988,4,NA
"150","spruceT9P17",150,0.3928025,NA,NA,734.930681818182,4.09423754669988,4,NA
"151","spruceT9P17",151,0.3930475,NA,NA,734.930681818182,4.09423754669988,4,NA
"152","spruceT9P17",152,0.3930475,NA,NA,734.930681818182,4.09423754669988,4,NA
"153","spruceT9P17",153,0.3929325,NA,NA,734.930681818182,4.09423754669988,4,NA
"154","spruceT9P17",154,0.392865,NA,NA,734.930681818182,4.09423754669988,4,NA
"155","spruceT9P17",155,0.392815,NA,NA,734.930681818182,4.09423754669988,4,NA
"156","spruceT9P17",156,0.3928925,NA,NA,734.930681818182,4.09423754669988,4,NA
"157","spruceT9P17",157,0.39309,NA,NA,734.930681818182,4.09423754669988,4,NA
"158","spruceT9P17",158,0.39332,NA,NA,734.930681818182,4.09423754669988,4,NA
"159","spruceT9P17",159,0.3934,NA,NA,734.930681818182,4.09423754669988,4,NA
"160","spruceT9P17",160,0.3933375,NA,NA,734.930681818182,4.09423754669988,4,NA
"161","spruceT9P17",161,0.3933375,NA,NA,734.930681818182,4.09423754669988,4,NA
"162","spruceT9P17",162,0.3932875,NA,NA,734.930681818182,4.09423754669988,4,NA
"163","spruceT9P17",163,0.39315,NA,NA,734.930681818182,4.09423754669988,4,NA
"164","spruceT9P17",164,0.3928275,NA,NA,734.930681818182,4.09423754669988,4,NA
"165","spruceT9P17",165,0.3924175,NA,NA,734.930681818182,4.09423754669988,4,NA
"166","spruceT9P17",166,0.3921275,NA,NA,734.930681818182,4.09423754669988,4,NA
"167","spruceT9P17",167,0.3921,NA,NA,734.930681818182,4.09423754669988,4,NA
"168","spruceT9P17",168,0.39246,NA,NA,734.930681818182,4.09423754669988,4,NA
"169","spruceT9P17",169,0.39304,NA,NA,734.930681818182,4.09423754669988,4,NA
"170","spruceT9P17",170,0.3935825,NA,NA,734.930681818182,4.09423754669988,4,NA
"171","spruceT9P17",171,0.394255,NA,NA,734.930681818182,4.09423754669988,4,NA
"172","spruceT9P17",172,0.3949625,NA,NA,734.930681818182,4.09423754669988,4,NA
"173","spruceT9P17",173,0.395345,NA,NA,734.930681818182,4.09423754669988,4,NA
"174","spruceT9P17",174,0.395515,NA,NA,734.930681818182,4.09423754669988,4,NA
"175","spruceT9P17",175,0.3955125,NA,NA,734.930681818182,4.09423754669988,4,NA
"176","spruceT9P17",176,0.395425,NA,NA,734.930681818182,4.09423754669988,4,NA
"177","spruceT9P17",177,0.395085,NA,NA,734.930681818182,4.09423754669988,4,NA
"178","spruceT9P17",178,0.3943825,NA,NA,734.930681818182,4.09423754669988,4,NA
"179","spruceT9P17",179,0.3935475,NA,NA,734.930681818182,4.09423754669988,4,NA
"180","spruceT9P17",180,0.392875,NA,NA,734.930681818182,4.09423754669988,4,NA
"181","spruceT9P17",181,0.3923675,NA,NA,734.930681818182,4.09423754669988,4,NA
"182","spruceT9P17",182,0.3919725,NA,NA,734.930681818182,4.09423754669988,4,NA
"183","spruceT9P17",183,0.3917,NA,NA,734.930681818182,4.09423754669988,4,NA
"184","spruceT9P17",184,0.3914425,NA,NA,734.930681818182,4.09423754669988,4,NA
"185","spruceT9P17",185,0.39133,NA,NA,734.930681818182,4.09423754669988,4,NA
"186","spruceT9P17",186,0.39135,NA,NA,734.930681818182,4.09423754669988,4,NA
