"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"229","monture",229,0.38825875,NA,NA,484.577272727273,5.89733156911582,8,NA
"230","monture",230,0.3875525,NA,NA,484.577272727273,5.89733156911582,8,NA
"231","monture",231,0.38697125,NA,NA,484.577272727273,5.89733156911582,8,NA
"232","monture",232,0.38648125,NA,NA,484.577272727273,5.89733156911582,8,NA
"233","monture",233,0.38602875,NA,NA,484.577272727273,5.89733156911582,8,NA
"234","monture",234,0.38562,NA,NA,484.577272727273,5.89733156911582,8,NA
"235","monture",235,0.38534125,NA,NA,484.577272727273,5.89733156911582,8,NA
"236","monture",236,0.38526625,NA,NA,484.577272727273,5.89733156911582,8,NA
"237","monture",237,0.3852525,NA,NA,484.577272727273,5.89733156911582,8,NA
"238","monture",238,0.3851375,NA,NA,484.577272727273,5.89733156911582,8,NA
"239","monture",239,0.38506875,NA,NA,484.577272727273,5.89733156911582,8,NA
"240","monture",240,0.38515125,NA,NA,484.577272727273,5.89733156911582,8,NA
"241","monture",241,0.3851325,NA,NA,484.577272727273,5.89733156911582,8,NA
"242","monture",242,0.38492875,NA,NA,484.577272727273,5.89733156911582,8,NA
"243","monture",243,0.3846975,NA,NA,484.577272727273,5.89733156911582,8,NA
"244","monture",244,0.38444875,NA,NA,484.577272727273,5.89733156911582,8,NA
"245","monture",245,0.384115,NA,NA,484.577272727273,5.89733156911582,8,NA
"246","monture",246,0.38368875,NA,NA,484.577272727273,5.89733156911582,8,NA
"247","monture",247,0.38324,NA,NA,484.577272727273,5.89733156911582,8,NA
"248","monture",248,0.3827,NA,NA,484.577272727273,5.89733156911582,8,NA
"249","monture",249,0.38198625,NA,NA,484.577272727273,5.89733156911582,8,NA
"250","monture",250,0.38116875,NA,NA,484.577272727273,5.89733156911582,8,NA
"251","monture",251,0.38042875,NA,NA,484.577272727273,5.89733156911582,8,NA
"252","monture",252,0.37977625,NA,NA,484.577272727273,5.89733156911582,8,NA
"253","monture",253,0.37908875,NA,NA,484.577272727273,5.89733156911582,8,NA
"254","monture",254,0.37840375,NA,NA,484.577272727273,5.89733156911582,8,NA
"255","monture",255,0.377835,NA,NA,484.577272727273,5.89733156911582,8,NA
"256","monture",256,0.37739,NA,NA,484.577272727273,5.89733156911582,8,NA
"257","monture",257,0.37699875,NA,NA,484.577272727273,5.89733156911582,8,NA
"258","monture",258,0.3765975,NA,NA,484.577272727273,5.89733156911582,8,NA
"259","monture",259,0.37635125,NA,NA,484.577272727273,5.89733156911582,8,NA
"260","monture",260,0.3763375,NA,NA,484.577272727273,5.89733156911582,8,NA
