"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"147","NEON.D04.GUAN.DP1.00033",147,0.3939,NA,NA,916.172272727273,25.0373642590286,1,NA
"148","NEON.D04.GUAN.DP1.00033",148,0.3935,NA,NA,916.172272727273,25.0373642590286,1,NA
"149","NEON.D04.GUAN.DP1.00033",149,0.39309,NA,NA,916.172272727273,25.0373642590286,1,NA
"150","NEON.D04.GUAN.DP1.00033",150,0.39263,NA,NA,916.172272727273,25.0373642590286,1,NA
"151","NEON.D04.GUAN.DP1.00033",151,0.39217,NA,NA,916.172272727273,25.0373642590286,1,NA
"152","NEON.D04.GUAN.DP1.00033",152,0.39174,NA,NA,916.172272727273,25.0373642590286,1,NA
"153","NEON.D04.GUAN.DP1.00033",153,0.39129,NA,NA,916.172272727273,25.0373642590286,1,NA
"154","NEON.D04.GUAN.DP1.00033",154,0.39081,NA,NA,916.172272727273,25.0373642590286,1,NA
"155","NEON.D04.GUAN.DP1.00033",155,0.39026,NA,NA,916.172272727273,25.0373642590286,1,NA
"156","NEON.D04.GUAN.DP1.00033",156,0.3896,NA,NA,916.172272727273,25.0373642590286,1,NA
"157","NEON.D04.GUAN.DP1.00033",157,0.38885,NA,NA,916.172272727273,25.0373642590286,1,NA
"158","NEON.D04.GUAN.DP1.00033",158,0.3881,NA,NA,916.172272727273,25.0373642590286,1,NA
"159","NEON.D04.GUAN.DP1.00033",159,0.38738,NA,NA,916.172272727273,25.0373642590286,1,NA
"160","NEON.D04.GUAN.DP1.00033",160,0.38676,NA,NA,916.172272727273,25.0373642590286,1,NA
"161","NEON.D04.GUAN.DP1.00033",161,0.38627,NA,NA,916.172272727273,25.0373642590286,1,NA
"162","NEON.D04.GUAN.DP1.00033",162,0.38584,NA,NA,916.172272727273,25.0373642590286,1,NA
"163","NEON.D04.GUAN.DP1.00033",163,0.38543,NA,NA,916.172272727273,25.0373642590286,1,NA
"164","NEON.D04.GUAN.DP1.00033",164,0.385,NA,NA,916.172272727273,25.0373642590286,1,NA
"165","NEON.D04.GUAN.DP1.00033",165,0.38449,NA,NA,916.172272727273,25.0373642590286,1,NA
"166","NEON.D04.GUAN.DP1.00033",166,0.38394,NA,NA,916.172272727273,25.0373642590286,1,NA
"167","NEON.D04.GUAN.DP1.00033",167,0.3834,NA,NA,916.172272727273,25.0373642590286,1,NA
"168","NEON.D04.GUAN.DP1.00033",168,0.38286,NA,NA,916.172272727273,25.0373642590286,1,NA
"169","NEON.D04.GUAN.DP1.00033",169,0.38229,NA,NA,916.172272727273,25.0373642590286,1,NA
"170","NEON.D04.GUAN.DP1.00033",170,0.38166,NA,NA,916.172272727273,25.0373642590286,1,NA
"171","NEON.D04.GUAN.DP1.00033",171,0.38086,NA,NA,916.172272727273,25.0373642590286,1,NA
"172","NEON.D04.GUAN.DP1.00033",172,0.37986,NA,NA,916.172272727273,25.0373642590286,1,NA
"173","NEON.D04.GUAN.DP1.00033",173,0.3788,NA,NA,916.172272727273,25.0373642590286,1,NA
"174","NEON.D04.GUAN.DP1.00033",174,0.37783,NA,NA,916.172272727273,25.0373642590286,1,NA
"175","NEON.D04.GUAN.DP1.00033",175,0.3771,NA,NA,916.172272727273,25.0373642590286,1,NA
"176","NEON.D04.GUAN.DP1.00033",176,0.3765,NA,NA,916.172272727273,25.0373642590286,1,NA
"177","NEON.D04.GUAN.DP1.00033",177,0.37587,NA,NA,916.172272727273,25.0373642590286,1,NA
"178","NEON.D04.GUAN.DP1.00033",178,0.37523,NA,NA,916.172272727273,25.0373642590286,1,NA
"179","NEON.D04.GUAN.DP1.00033",179,0.37459,NA,NA,916.172272727273,25.0373642590286,1,NA
"180","NEON.D04.GUAN.DP1.00033",180,0.37398,NA,NA,916.172272727273,25.0373642590286,1,NA
"181","NEON.D04.GUAN.DP1.00033",181,0.37357,NA,NA,916.172272727273,25.0373642590286,1,NA
"182","NEON.D04.GUAN.DP1.00033",182,0.37341,NA,NA,916.172272727273,25.0373642590286,1,NA
"183","NEON.D04.GUAN.DP1.00033",183,0.3734,NA,NA,916.172272727273,25.0373642590286,1,NA
"184","NEON.D04.GUAN.DP1.00033",184,0.37342,NA,NA,916.172272727273,25.0373642590286,1,NA
